Experiment id: ab34c109-9d6d-4eaa-9e47-b8376d207ea9
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000371,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.08,		1.969,		1.933,		1.466e-06,		inf,		-inf,		0,		0,		0.203,		0.0937,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		15212,		963,		-0.02469
7.000473,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.942,		1.934,		2.8e-09,		inf,		-inf,		0,		0,		0.2244,		0.1036,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		17490,		963,		0.25
8.000563,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.95,		1.934,		1.249e-09,		inf,		-inf,		0,		0,		0.2449,		0.113,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		19741,		963,		0.25
9.000657,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.935,		1.934,		2.126e-10,		inf,		-inf,		0,		0,		0.2654,		0.1225,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		21913,		963,		0.25
10.000746,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.937,		1.935,		9.81e-10,		inf,		-inf,		0,		0,		0.287,		0.1325,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		24182,		964,		0.25
11.000837,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.936,		1.934,		1.374e-09,		inf,		-inf,		0,		0,		0.3028,		0.1475,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		26435,		964,		0.25
12.000926,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.953,		1.934,		3.306e-09,		inf,		-inf,		0,		0,		0.3224,		0.1571,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		28607,		964,		0.25
13.001022,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.937,		1.934,		2.417e-09,		inf,		-inf,		0,		0,		0.3439,		0.1675,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		30876,		966,		0.25
14.001116,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.972,		1.935,		1.847e-08,		inf,		-inf,		0,		0,		0.3646,		0.1776,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		33129,		966,		0.25
15.001203,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.935,		1.934,		5.146e-10,		inf,		-inf,		0,		0,		0.3838,		0.187,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		35300,		966,		0.25
16.001289,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.937,		1.934,		2.457e-09,		inf,		-inf,		0,		0,		0.405,		0.1973,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		37572,		968,		0.25
17.001331,		1.000009,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.936,		1.935,		3.385e-09,		inf,		-inf,		0,		0,		0.4265,		0.2078,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		39827,		969,		0.25
18.001425,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.937,		1.934,		1.281e-09,		inf,		-inf,		0,		0,		0.4492,		0.2189,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		41999,		969,		0.25
19.001522,		1.000055,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.937,		1.934,		5.71e-09,		inf,		-inf,		0,		0,		0.471,		0.2295,		37388,		0,		0,		0,		3564,		0,		0,		0,		8,		0,		0,		0,		44272,		980,		0.3333
20.001621,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.936,		1.934,		3.182e-09,		inf,		-inf,		0,		0,		0.4913,		0.2393,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		46541,		983,		0.25
21.001713,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.936,		1.936,		2.858e-10,		inf,		-inf,		0,		0,		0.5123,		0.2496,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		48729,		983,		0.25
22.001801,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.971,		1.934,		5.679e-09,		inf,		-inf,		0,		0,		0.5334,		0.2599,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		50999,		989,		0.25
23.001892,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.936,		1.934,		1.845e-09,		inf,		-inf,		0,		0,		0.5532,		0.2695,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		53253,		992,		0.25
24.001987,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.976,		1.934,		1.17e-08,		inf,		-inf,		0,		0,		0.5733,		0.2793,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		55450,		992,		0.25
25.002090,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.835,		1.937,		1.934,		2.527e-08,		inf,		-inf,		0,		0,		0.5947,		0.2897,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		57723,		996,		0.25
26.002188,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.776,		1.936,		1.933,		5.367e-08,		inf,		-inf,		0,		0,		0.6155,		0.2999,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		59974,		996,		0.25
27.002283,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.936,		1.935,		1.508e-09,		inf,		-inf,		0,		0,		0.6354,		0.3095,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		62146,		997,		0.25
28.002380,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.974,		1.934,		7.155e-09,		inf,		-inf,		0,		0,		0.6562,		0.3197,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		64418,		1003,		0.25
29.002470,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.936,		1.935,		1.473e-09,		inf,		-inf,		0,		0,		0.6762,		0.3294,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		66657,		1003,		0.25
30.002562,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.856,		1.935,		1.935,		1.248e-08,		inf,		-inf,		0,		0,		0.6957,		0.3389,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		68829,		1004,		0.25
31.002659,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.974,		1.933,		8.012e-09,		inf,		-inf,		0,		0,		0.7224,		0.3431,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		71100,		1013,		0.3333
32.002747,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.937,		1.936,		2.361e-09,		inf,		-inf,		0,		0,		0.7429,		0.3529,		37388,		0,		0,		0,		3564,		0,		0,		0,		16,		0,		0,		0,		73351,		1014,		0.25
33.002842,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.937,		1.936,		2.7e-10,		inf,		-inf,		0,		0,		0.7622,		0.362,		37388,		0,		0,		0,		3564,		0,		0,		0,		24,		0,		0,		0,		75523,		1014,		0.25
34.002926,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.7522,		1.959,		1.925,		4.052e-06,		inf,		-inf,		0,		0,		0.821,		0.362,		37388,		0,		0,		0,		3571,		0,		0,		0,		24,		0,		0,		0,		78823,		1036,		0.5
35.003029,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.943,		1.941,		3.213e-09,		inf,		-inf,		0,		0,		0.8249,		0.362,		37388,		0,		0,		0,		3571,		0,		0,		0,		24,		0,		0,		0,		79331,		1036,		0
36.003120,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.952,		1.941,		1.849e-08,		inf,		-inf,		0,		0,		0.8284,		0.3624,		37388,		0,		0,		0,		3571,		0,		0,		0,		24,		0,		0,		0,		79839,		1036,		0
37.003220,		1.000064,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.953,		1.94,		2.237e-08,		inf,		-inf,		0,		0,		0.8325,		0.3642,		37388,		0,		0,		0,		3571,		0,		0,		0,		24,		0,		0,		0,		80439,		1036,		0.08333
38.003315,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.935,		1.943,		1.941,		1.934e-09,		inf,		-inf,		0,		0,		0.8351,		0.3653,		37388,		0,		0,		0,		3571,		0,		0,		0,		24,		0,		0,		0,		80947,		1036,		0
39.003403,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.977,		1.947,		4.231e-08,		inf,		-inf,		0,		0,		0.8383,		0.3668,		37388,		0,		0,		0,		3571,		0,		0,		0,		32,		0,		0,		0,		81486,		1036,		0
40.003448,		1.000013,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.863,		1.98,		1.939,		6.894e-08,		inf,		-inf,		0,		0,		0.865,		0.3668,		37388,		0,		0,		0,		3572,		0,		0,		0,		32,		0,		0,		0,		83252,		1042,		0.25
