Experiment id: 23450019-c8d2-43aa-a804-78bd4dd96fd9
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000319,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.969,		1.935,		3.739e-09,		inf,		-inf,		0,		0,		0.1834,		0.1027,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		14694,		1133,		-0.02461
7.000414,		1.000051,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.94,		1.934,		7.638e-09,		inf,		-inf,		0,		0,		0.199,		0.1194,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		17039,		1136,		0.1667
8.000517,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.936,		1.934,		9.771e-10,		inf,		-inf,		0,		0,		0.2174,		0.1304,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		19227,		1136,		0.3333
9.000610,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.935,		1.934,		4.773e-10,		inf,		-inf,		0,		0,		0.235,		0.141,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		21398,		1136,		0.25
10.000707,		1.000065,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.937,		1.935,		5.096e-09,		inf,		-inf,		0,		0,		0.2483,		0.1589,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		23737,		1139,		0.1667
11.000804,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.935,		1.934,		2.801e-10,		inf,		-inf,		0,		0,		0.2661,		0.1703,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		25923,		1139,		0.3333
12.000897,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.97,		1.935,		2.86e-09,		inf,		-inf,		0,		0,		0.2836,		0.1815,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		28094,		1139,		0.25
13.000984,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.941,		1.934,		4.7e-09,		inf,		-inf,		0,		0,		0.2887,		0.2078,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		30432,		1139,		0.1667
14.001073,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.935,		1.934,		2.463e-10,		inf,		-inf,		0,		0,		0.3054,		0.2199,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		32618,		1139,		0.25
15.001159,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.936,		1.934,		4.197e-09,		inf,		-inf,		0,		0,		0.3219,		0.2318,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		34790,		1139,		0.3333
16.001244,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.937,		1.934,		4.247e-09,		inf,		-inf,		0,		0,		0.3462,		0.2397,		37584,		0,		0,		0,		3632,		0,		0,		0,		8,		0,		0,		0,		37127,		1140,		0.1667
