Experiment id: d93296f1-f699-46f6-aeff-66d36bcf50c9
Performance Test Version: 2113db4
Logfile name: pub_node_9_rmw_fastrtps_cpp_37.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct169
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000359,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.777,		1.984,		1.941,		2.894e-07,		inf,		-inf,		0,		0,		0.271,		0.08182,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		17292,		1328,		-0.02465
7.000463,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.981,		1.936,		1.187e-07,		inf,		-inf,		0,		0,		0.2982,		0.09003,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		19662,		1339,		0.25
8.000525,		1.000025,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.982,		1.937,		9.812e-08,		inf,		-inf,		0,		0,		0.3254,		0.09641,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		22008,		1343,		0.25
9.000628,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.936,		1.932,		2.656e-08,		inf,		-inf,		0,		0,		0.3491,		0.1034,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		24180,		1343,		0.25
10.000718,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.981,		1.935,		5.533e-08,		inf,		-inf,		0,		0,		0.3742,		0.1109,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		26438,		1349,		0.3333
11.000809,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.961,		1.934,		1.08e-08,		inf,		-inf,		0,		0,		0.3998,		0.1185,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		28737,		1351,		0.1667
12.000958,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.936,		1.935,		1.27e-09,		inf,		-inf,		0,		0,		0.4239,		0.1256,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		30908,		1351,		0.3333
13.001049,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.963,		1.935,		7.611e-09,		inf,		-inf,		0,		0,		0.4481,		0.1328,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		33169,		1352,		0.25
14.001141,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.98,		1.936,		9.338e-08,		inf,		-inf,		0,		0,		0.4729,		0.1401,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		35467,		1352,		0.3333
15.001233,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.98,		1.934,		1.843e-08,		inf,		-inf,		0,		0,		0.4954,		0.1468,		41136,		0,		0,		0,		3830,		0,		0,		0,		8,		0,		0,		0,		37638,		1352,		0.1667
