Experiment id: 3b226aec-1daa-4c3f-bd1f-3b8bf653b45b
Performance Test Version: 2113db4
Logfile name: pub_node_4_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct164
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000368,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.5374,		1.981,		1.928,		3.913e-06,		inf,		-inf,		0,		0,		0.2866,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		16275,		1572,		-0.02463
7.000465,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.854,		1.936,		1.931,		2.763e-08,		inf,		-inf,		0,		0,		0.3196,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		18553,		1612,		0.25
8.000538,		1.000028,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.946,		1.931,		2.071e-08,		inf,		-inf,		0,		0,		0.3508,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		20813,		1664,		0.3333
9.000628,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.936,		1.931,		1.404e-08,		inf,		-inf,		0,		0,		0.381,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		22985,		1698,		0.25
10.000713,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.936,		1.93,		2.608e-08,		inf,		-inf,		0,		0,		0.4128,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		25250,		1743,		0.25
11.000802,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.937,		1.931,		1.87e-08,		inf,		-inf,		0,		0,		0.4446,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		27509,		1791,		0.25
12.000892,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.958,		1.931,		1.543e-08,		inf,		-inf,		0,		0,		0.4742,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		29681,		1828,		0.25
13.000980,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.935,		1.931,		1.931e-08,		inf,		-inf,		0,		0,		0.5063,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		31947,		1874,		0.25
14.001070,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.982,		1.931,		2.308e-08,		inf,		-inf,		0,		0,		0.5384,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		34207,		1910,		0.25
15.001142,		1.000037,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.945,		1.931,		1.729e-08,		inf,		-inf,		0,		0,		0.5693,		0.02844,		37764,		0,		0,		0,		3552,		0,		0,		0,		8,		0,		0,		0,		36379,		1955,		0.25
