Experiment id: a2e86141-b9d0-42b8-a544-6e63120f3fe0
Performance Test Version: 2113db4
Logfile name: pub_node_39_rmw_fastrtps_cpp_43.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1639
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000616,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-3.601,		1.985,		1.913,		9.281e-05,		inf,		-inf,		0,		0,		0.293,		0.09058,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		16421,		3955,		-0.02473
7.000718,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.162,		1.985,		1.936,		1.284e-06,		inf,		-inf,		0,		0,		0.3189,		0.1007,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		18780,		3974,		0.25
8.000813,		1.000050,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.976,		1.934,		3.578e-08,		inf,		-inf,		0,		0,		0.3447,		0.1088,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		21128,		3979,		0.25
9.000916,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.981,		1.936,		9.57e-08,		inf,		-inf,		0,		0,		0.3699,		0.1168,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		23343,		3995,		0.25
10.001008,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.984,		1.935,		8.87e-08,		inf,		-inf,		0,		0,		0.3919,		0.1284,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		25596,		4001,		0.3333
11.001104,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.983,		1.933,		6.319e-08,		inf,		-inf,		0,		0,		0.417,		0.1366,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		27881,		4010,		0.25
12.001196,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.984,		1.933,		5.593e-08,		inf,		-inf,		0,		0,		0.4415,		0.1446,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		30077,		4010,		0.3333
13.001288,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.984,		1.934,		9.664e-08,		inf,		-inf,		0,		0,		0.4611,		0.159,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		32333,		4015,		0.25
14.001364,		1.000039,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.52,		1.984,		1.935,		4.287e-07,		inf,		-inf,		0,		0,		0.4799,		0.1737,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		34621,		4023,		0.25
15.001457,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.984,		1.935,		1.136e-07,		inf,		-inf,		0,		0,		0.5037,		0.1824,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		36819,		4025,		0.3333
16.001558,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.981,		1.939,		1.03e-07,		inf,		-inf,		0,		0,		0.5218,		0.1979,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		39082,		4034,		0.25
17.001650,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.984,		1.938,		9.321e-08,		inf,		-inf,		0,		0,		0.5461,		0.2071,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		41376,		4043,		0.25
18.001747,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.983,		1.935,		8.43e-08,		inf,		-inf,		0,		0,		0.5696,		0.2161,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		43576,		4048,		0.25
19.001839,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.986,		1.94,		1.56e-07,		inf,		-inf,		0,		0,		0.5869,		0.2327,		45084,		0,		0,		0,		4317,		0,		0,		0,		8,		0,		0,		0,		45834,		4061,		0.3333
20.001925,		1.000042,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.821,		1.979,		1.933,		7.253e-08,		inf,		-inf,		0,		0,		0.6142,		0.2394,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		48129,		4072,		0.25
21.002018,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.985,		1.934,		9.228e-08,		inf,		-inf,		0,		0,		0.6376,		0.2486,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		50351,		4075,		0.25
22.002110,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.985,		1.938,		1.37e-07,		inf,		-inf,		0,		0,		0.6604,		0.2598,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		52613,		4087,		0.3333
23.002205,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.965,		1.939,		1.019e-07,		inf,		-inf,		0,		0,		0.6843,		0.2692,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		54907,		4099,		0.25
24.002298,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.983,		1.935,		1.087e-07,		inf,		-inf,		0,		0,		0.708,		0.2785,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		57138,		4103,		0.25
25.002398,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.979,		1.936,		8.666e-08,		inf,		-inf,		0,		0,		0.7359,		0.2849,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		59394,		4113,		0.3333
26.002493,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.984,		1.935,		6.82e-08,		inf,		-inf,		0,		0,		0.7602,		0.2943,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		61684,		4119,		0.3333
27.002594,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.986,		1.941,		1.253e-07,		inf,		-inf,		0,		0,		0.7834,		0.3032,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		63878,		4123,		0.25
28.002687,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.859,		1.985,		1.934,		8.304e-08,		inf,		-inf,		0,		0,		0.7983,		0.3219,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		66133,		4136,		0.25
29.002789,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.985,		1.934,		4.604e-08,		inf,		-inf,		0,		0,		0.8221,		0.3315,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		68428,		4144,		0.3333
30.002892,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.982,		1.934,		5.328e-08,		inf,		-inf,		0,		0,		0.845,		0.3407,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		70624,		4146,		0.25
31.002985,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.971,		1.941,		1.273e-07,		inf,		-inf,		0,		0,		0.8734,		0.3466,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		72886,		4161,		0.25
32.003086,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.981,		1.944,		1.59e-07,		inf,		-inf,		0,		0,		0.8975,		0.3561,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		75179,		4167,		0.25
33.003178,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.317,		1.983,		1.939,		1.094e-06,		inf,		-inf,		0,		0,		0.9281,		0.3625,		45084,		0,		0,		0,		4317,		0,		0,		0,		16,		0,		0,		0,		77561,		4199,		0.3333
34.003273,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.92,		1.984,		1.838,		0.0002053,		inf,		-inf,		0,		0,		1.02,		0.3625,		45084,		0,		0,		0,		4327,		0,		0,		0,		16,		0,		0,		0,		80770,		5060,		0.7499
35.003349,		1.000046,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-5.502,		1.971,		1.883,		0.0002677,		inf,		-inf,		0,		0,		2.011,		0.3625,		45084,		0,		0,		0,		4327,		0,		0,		0,		24,		0,		0,		0,		81453,		5229,		8.333
36.003437,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.941,		1.94,		1.149e-09,		inf,		-inf,		0,		0,		2.964,		0.4059,		45084,		0,		0,		0,		4327,		0,		0,		0,		24,		0,		0,		0,		81981,		5379,		8.249
37.003525,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.97,		1.944,		1.167e-07,		inf,		-inf,		0,		0,		3.845,		0.5201,		45084,		0,		0,		0,		4327,		0,		0,		0,		24,		0,		0,		0,		82548,		5512,		8.333
38.003613,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.98,		1.94,		6.463e-09,		inf,		-inf,		0,		0,		4.764,		0.5961,		45084,		0,		0,		0,		4327,		0,		0,		0,		32,		0,		0,		0,		83066,		5641,		8.249
39.003696,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.973,		1.94,		2.119e-08,		inf,		-inf,		0,		0,		5.704,		0.6515,		45084,		0,		0,		0,		4327,		0,		0,		0,		32,		0,		0,		0,		83631,		5778,		8.333
40.003780,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.867,		1.986,		1.91,		8.387e-05,		inf,		-inf,		0,		0,		6.631,		0.7363,		45084,		0,		0,		0,		4337,		0,		0,		0,		32,		0,		0,		0,		85950,		6009,		8.416
