Experiment id: 5b2fe2dd-0866-45f6-a3ca-475b70217f9c
Performance Test Version: 2113db4
Logfile name: pub_node_2_rmw_fastrtps_cpp_19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct162
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000356,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.936,		1.933,		1.867e-09,		inf,		-inf,		0,		0,		0.1647,		0.03661,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		12265,		801,		-0.02467
7.000463,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.961,		1.933,		4.259e-09,		inf,		-inf,		0,		0,		0.1899,		0.04221,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		14526,		803,		0.25
8.000550,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.947,		1.933,		3.753e-09,		inf,		-inf,		0,		0,		0.2151,		0.04779,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		16722,		803,		0.25
9.000641,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.958,		1.932,		3.235e-09,		inf,		-inf,		0,		0,		0.2409,		0.05354,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		18894,		803,		0.3333
10.000731,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.978,		1.932,		9.264e-09,		inf,		-inf,		0,		0,		0.2668,		0.05928,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		21153,		803,		0.1667
11.000818,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.983,		1.932,		2.326e-08,		inf,		-inf,		0,		0,		0.2935,		0.06521,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		23349,		803,		0.3333
12.000919,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.939,		1.932,		5.004e-09,		inf,		-inf,		0,		0,		0.3195,		0.071,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		25521,		803,		0.25
13.001012,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.979,		1.934,		5.086e-08,		inf,		-inf,		0,		0,		0.3464,		0.07697,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		27777,		803,		0.25
14.001101,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.982,		1.933,		9.92e-09,		inf,		-inf,		0,		0,		0.3714,		0.08252,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		29972,		803,		0.3333
15.001198,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.966,		1.933,		1.001e-08,		inf,		-inf,		0,		0,		0.3962,		0.08805,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		32144,		803,		0.1667
16.001289,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.938,		1.933,		5.19e-09,		inf,		-inf,		0,		0,		0.4226,		0.09391,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		34341,		803,		0.3333
17.001377,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.967,		1.934,		6.659e-09,		inf,		-inf,		0,		0,		0.4485,		0.09968,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		36536,		803,		0.1667
18.001469,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.937,		1.934,		3.954e-09,		inf,		-inf,		0,		0,		0.475,		0.1056,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		38708,		803,		0.3333
19.001560,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.937,		1.933,		4.555e-09,		inf,		-inf,		0,		0,		0.5007,		0.1113,		31228,		0,		0,		0,		2933,		0,		0,		0,		8,		0,		0,		0,		40945,		804,		0.3333
20.001616,		1.000020,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.936,		1.932,		4.304e-09,		inf,		-inf,		0,		0,		0.5261,		0.1169,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		43142,		804,		0.1667
21.001701,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.978,		1.938,		1.126e-07,		inf,		-inf,		0,		0,		0.5528,		0.1228,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		45297,		804,		0.3333
22.001791,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.974,		1.939,		1.278e-07,		inf,		-inf,		0,		0,		0.5793,		0.1287,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		47541,		804,		0.1667
23.001879,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.932,		2.993e-09,		inf,		-inf,		0,		0,		0.6051,		0.1345,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		49702,		804,		0.3333
24.001970,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.968,		1.933,		5.385e-09,		inf,		-inf,		0,		0,		0.6297,		0.1399,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		51889,		804,		0.1667
25.002064,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.937,		1.933,		2.899e-09,		inf,		-inf,		0,		0,		0.6553,		0.1456,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		54145,		804,		0.3333
26.002148,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.936,		1.933,		9.674e-10,		inf,		-inf,		0,		0,		0.6808,		0.1513,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		56345,		805,		0.3333
27.002249,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.937,		1.932,		4.319e-09,		inf,		-inf,		0,		0,		0.7055,		0.1568,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		58519,		805,		0.1666
28.002338,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.936,		1.933,		3.295e-09,		inf,		-inf,		0,		0,		0.7368,		0.1568,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		60781,		807,		0.25
29.002430,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.966,		1.935,		5.137e-08,		inf,		-inf,		0,		0,		0.7633,		0.1607,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		62975,		807,		0.3333
30.002522,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.961,		1.934,		6.26e-09,		inf,		-inf,		0,		0,		0.7877,		0.1658,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		65147,		807,		0.1667
31.002613,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.985,		1.933,		4.185e-08,		inf,		-inf,		0,		0,		0.8142,		0.1714,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		67409,		808,		0.3333
32.002701,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.937,		1.934,		1.425e-09,		inf,		-inf,		0,		0,		0.8371,		0.1762,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		69601,		808,		0.1667
33.002789,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.937,		1.934,		1.068e-09,		inf,		-inf,		0,		0,		0.8602,		0.1811,		31228,		0,		0,		0,		2933,		0,		0,		0,		16,		0,		0,		0,		71773,		808,		0.3333
34.002880,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.481,		1.978,		1.934,		6.717e-07,		inf,		-inf,		0,		0,		0.8632,		0.2158,		31228,		0,		0,		0,		2947,		0,		0,		0,		16,		0,		0,		0,		74393,		871,		0.25
