Experiment id: 275a7d63-1c8e-4a84-855f-1863dc2c8579
Performance Test Version: 2113db4
Logfile name: pub_node_30_rmw_cyclonedds_cpp_37.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1630
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000366,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.931,		1.923,		2.414e-08,		inf,		-inf,		0,		0,		0.1308,		0.07218,		17676,		0,		0,		0,		2233,		0,		0,		0,		8,		0,		0,		0,		8946,		470,		-0.02464
7.000424,		1.000006,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.96,		1.923,		1.819e-08,		inf,		-inf,		0,		0,		0.1394,		0.07693,		17676,		0,		0,		0,		2234,		0,		0,		0,		8,		0,		0,		0,		9491,		470,		0
8.000523,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.424,		1.954,		1.915,		1.666e-06,		inf,		-inf,		0,		0,		0.1485,		0.08193,		17676,		0,		0,		0,		2240,		0,		0,		0,		8,		0,		0,		0,		10138,		479,		0.1667
9.000618,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.651,		1.966,		1.927,		3.328e-07,		inf,		-inf,		0,		0,		0.1546,		0.0876,		17676,		0,		0,		0,		2243,		0,		0,		0,		16,		0,		0,		0,		10709,		484,		0.08333
10.000711,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.938,		1.934,		1.714e-08,		inf,		-inf,		0,		0,		0.1615,		0.09151,		17676,		0,		0,		0,		2243,		0,		0,		0,		16,		0,		0,		0,		11220,		484,		0.1667
11.000797,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.837,		1.957,		1.918,		2.634e-08,		inf,		-inf,		0,		0,		0.1714,		0.09714,		17676,		0,		0,		0,		2244,		0,		0,		0,		16,		0,		0,		0,		11778,		485,		0.08333
12.000891,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.377,		1.955,		1.919,		9.024e-07,		inf,		-inf,		0,		0,		0.1814,		0.1028,		17676,		0,		0,		0,		2252,		0,		0,		0,		16,		0,		0,		0,		12444,		497,		0.1667
13.000988,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.928,		1.922,		3.151e-08,		inf,		-inf,		0,		0,		0.1899,		0.1076,		17676,		0,		0,		0,		2254,		0,		0,		0,		16,		0,		0,		0,		12977,		497,		0
14.001080,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.96,		1.912,		1.41e-07,		inf,		-inf,		0,		0,		0.1976,		0.112,		17676,		0,		0,		0,		2254,		0,		0,		0,		16,		0,		0,		0,		13519,		497,		0.1667
15.001171,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.946,		1.924,		7.358e-09,		inf,		-inf,		0,		0,		0.2052,		0.1163,		17676,		0,		0,		0,		2254,		0,		0,		0,		16,		0,		0,		0,		14033,		497,		0.08333
16.001263,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.663,		1.966,		1.922,		2.871e-07,		inf,		-inf,		0,		0,		0.2169,		0.1189,		17676,		0,		0,		0,		2261,		0,		0,		0,		16,		0,		0,		0,		14679,		504,		0.08333
17.001308,		1.000009,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.639,		1.964,		1.927,		1.757e-07,		inf,		-inf,		0,		0,		0.2225,		0.1252,		17676,		0,		0,		0,		2264,		0,		0,		0,		16,		0,		0,		0,		15240,		508,		0.1667
