Experiment id: ec395252-fc92-4d0b-b187-4b7b6cf8b51b
Performance Test Version: 2113db4
Logfile name: pub_node_4_rmw_cyclonedds_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct164
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000732,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.97,		1.924,		3.796e-08,		inf,		-inf,		0,		0,		0.1154,		0.07209,		17204,		0,		0,		0,		2082,		0,		0,		0,		8,		0,		0,		0,		8576,		45,		-0.02466
7.000848,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.974,		1.925,		6.666e-08,		inf,		-inf,		0,		0,		0.1235,		0.07718,		17204,		0,		0,		0,		2082,		0,		0,		0,		8,		0,		0,		0,		9118,		45,		0.08332
8.000935,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.974,		1.939,		4.76e-07,		inf,		-inf,		0,		0,		0.1313,		0.08206,		17204,		0,		0,		0,		2082,		0,		0,		0,		8,		0,		0,		0,		9645,		45,		0.1667
9.001025,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.664,		1.966,		1.923,		2.698e-07,		inf,		-inf,		0,		0,		0.1405,		0.08779,		17204,		0,		0,		0,		2090,		0,		0,		0,		8,		0,		0,		0,		10318,		56,		0.08333
10.001116,		1.000051,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.93,		1.926,		2.247e-09,		inf,		-inf,		0,		0,		0.1473,		0.09205,		17204,		0,		0,		0,		2090,		0,		0,		0,		8,		0,		0,		0,		10829,		56,		0.08333
11.001203,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.952,		1.924,		7.265e-09,		inf,		-inf,		0,		0,		0.1547,		0.09668,		17204,		0,		0,		0,		2090,		0,		0,		0,		8,		0,		0,		0,		11372,		56,		0.08333
12.001304,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.779,		1.93,		1.916,		2.277e-07,		inf,		-inf,		0,		0,		0.1629,		0.1018,		17204,		0,		0,		0,		2098,		0,		0,		0,		8,		0,		0,		0,		12018,		56,		0.1666
13.001391,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.882,		1.931,		1.923,		6.137e-08,		inf,		-inf,		0,		0,		0.1704,		0.1065,		17204,		0,		0,		0,		2100,		0,		0,		0,		8,		0,		0,		0,		12559,		56,		0.08333
14.001477,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.972,		1.925,		2.253e-08,		inf,		-inf,		0,		0,		0.1779,		0.1112,		17204,		0,		0,		0,		2100,		0,		0,		0,		8,		0,		0,		0,		13099,		56,		0.08333
15.001563,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.931,		1.924,		1.168e-08,		inf,		-inf,		0,		0,		0.1857,		0.116,		17204,		0,		0,		0,		2100,		0,		0,		0,		8,		0,		0,		0,		13614,		56,		0.08333
