Experiment id: c164af34-85eb-46b4-b3fd-bdcee953d85a
Performance Test Version: 2113db4
Logfile name: pub_node_7_rmw_fastrtps_cpp_19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct167
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000326,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.952,		1.933,		2.796e-09,		inf,		-inf,		0,		0,		0.1493,		0.05805,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		12206,		309,		-0.02458
7.000429,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.976,		1.933,		1.072e-08,		inf,		-inf,		0,		0,		0.1759,		0.0648,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		14470,		310,		0.3333
8.000513,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.935,		1.932,		2.564e-09,		inf,		-inf,		0,		0,		0.1996,		0.07353,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		16664,		311,		0.25
9.000603,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.959,		1.931,		3.822e-09,		inf,		-inf,		0,		0,		0.2231,		0.08218,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		18836,		311,		0.3333
10.000666,		1.000029,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.944,		1.933,		4.682e-09,		inf,		-inf,		0,		0,		0.2468,		0.09094,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		21094,		312,		0.25
11.000751,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.972,		1.932,		8.423e-09,		inf,		-inf,		0,		0,		0.2702,		0.09955,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		23289,		312,		0.25
12.000841,		1.000055,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.935,		1.931,		1.493e-09,		inf,		-inf,		0,		0,		0.2956,		0.1089,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		25463,		312,		0.25
13.000928,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.937,		1.932,		4.258e-09,		inf,		-inf,		0,		0,		0.3093,		0.1302,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		27720,		313,		0.3333
14.001016,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.936,		1.933,		4.877e-09,		inf,		-inf,		0,		0,		0.3325,		0.14,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		29913,		313,		0.25
15.001106,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.936,		1.933,		5.258e-09,		inf,		-inf,		0,		0,		0.3552,		0.1495,		31628,		0,		0,		0,		2913,		0,		0,		0,		8,		0,		0,		0,		32085,		313,		0.25
