Experiment id: f44724d1-aa7a-4d3d-9ce3-9750a90ec151
Performance Test Version: 2113db4
Logfile name: pub_node_0_rmw_cyclonedds_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct160
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000359,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.956,		1.922,		9.448e-09,		inf,		-inf,		0,		0,		0.07407,		0.06535,		15896,		0,		0,		0,		1798,		0,		0,		0,		8,		0,		0,		0,		6762,		293,		-0.02463
7.000472,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.957,		1.924,		1.831e-08,		inf,		-inf,		0,		0,		0.08081,		0.0713,		15896,		0,		0,		0,		1798,		0,		0,		0,		8,		0,		0,		0,		7298,		293,		0.1666
8.000567,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.932,		1.927,		7.521e-09,		inf,		-inf,		0,		0,		0.08674,		0.07654,		15896,		0,		0,		0,		1798,		0,		0,		0,		8,		0,		0,		0,		7821,		293,		0
9.000663,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.697,		1.949,		1.926,		1.149e-07,		inf,		-inf,		0,		0,		0.09378,		0.08274,		15896,		0,		0,		0,		1804,		0,		0,		0,		16,		0,		0,		0,		8447,		293,		0.1667
10.000760,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.975,		1.928,		1.49e-08,		inf,		-inf,		0,		0,		0.09936,		0.08767,		15896,		0,		0,		0,		1804,		0,		0,		0,		16,		0,		0,		0,		8958,		293,		0
11.000852,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.96,		1.924,		1.486e-08,		inf,		-inf,		0,		0,		0.106,		0.09355,		15896,		0,		0,		0,		1804,		0,		0,		0,		16,		0,		0,		0,		9493,		293,		0.1667
12.000942,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.929,		1.924,		1.45e-08,		inf,		-inf,		0,		0,		0.1165,		0.09708,		15896,		0,		0,		0,		1811,		0,		0,		0,		16,		0,		0,		0,		10127,		293,		0.08333
13.001038,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.929,		1.925,		8.57e-09,		inf,		-inf,		0,		0,		0.123,		0.1025,		15896,		0,		0,		0,		1811,		0,		0,		0,		16,		0,		0,		0,		10638,		293,		0.1667
14.001130,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.969,		1.924,		1.58e-08,		inf,		-inf,		0,		0,		0.1298,		0.1081,		15896,		0,		0,		0,		1811,		0,		0,		0,		16,		0,		0,		0,		11174,		293,		0
15.001223,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.929,		1.924,		7.258e-09,		inf,		-inf,		0,		0,		0.1366,		0.1138,		15896,		0,		0,		0,		1811,		0,		0,		0,		16,		0,		0,		0,		11685,		293,		0.1667
16.001314,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.932,		1.927,		1.081e-08,		inf,		-inf,		0,		0,		0.1426,		0.1188,		15896,		0,		0,		0,		1811,		0,		0,		0,		16,		0,		0,		0,		12208,		293,		0.08333
17.001419,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.784,		1.94,		1.922,		5.191e-08,		inf,		-inf,		0,		0,		0.1509,		0.1257,		15896,		0,		0,		0,		1818,		0,		0,		0,		16,		0,		0,		0,		12839,		294,		0.1666
18.001514,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.876,		1.937,		1.921,		1.233e-08,		inf,		-inf,		0,		0,		0.1583,		0.1319,		15896,		0,		0,		0,		1818,		0,		0,		0,		16,		0,		0,		0,		13350,		294,		0.08333
19.001606,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.877,		1.926,		1.921,		7.834e-09,		inf,		-inf,		0,		0,		0.1658,		0.1382,		15896,		0,		0,		0,		1818,		0,		0,		0,		16,		0,		0,		0,		13885,		294,		0.08333
20.001709,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.847,		1.931,		1.924,		2.944e-08,		inf,		-inf,		0,		0,		0.1683,		0.1496,		15896,		0,		0,		0,		1825,		0,		0,		0,		24,		0,		0,		0,		14520,		294,		0.08332
21.001802,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.928,		1.927,		1.861e-09,		inf,		-inf,		0,		0,		0.1786,		0.1504,		15896,		0,		0,		0,		1825,		0,		0,		0,		24,		0,		0,		0,		15031,		294,		0.1667
22.001896,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.928,		1.926,		3.421e-09,		inf,		-inf,		0,		0,		0.1848,		0.1556,		15896,		0,		0,		0,		1825,		0,		0,		0,		24,		0,		0,		0,		15566,		294,		0.08333
23.001987,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.946,		1.922,		6.865e-09,		inf,		-inf,		0,		0,		0.192,		0.1617,		15896,		0,		0,		0,		1825,		0,		0,		0,		24,		0,		0,		0,		16077,		294,		0.1667
24.002077,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.928,		1.92,		5.787e-09,		inf,		-inf,		0,		0,		0.2,		0.1684,		15896,		0,		0,		0,		1825,		0,		0,		0,		24,		0,		0,		0,		16605,		294,		0
25.002167,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.873,		1.93,		1.92,		2.144e-08,		inf,		-inf,		0,		0,		0.2,		0.1844,		15896,		0,		0,		0,		1831,		0,		0,		0,		24,		0,		0,		0,		17225,		296,		0.1667
26.002260,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.926,		1.919,		2.534e-09,		inf,		-inf,		0,		0,		0.2049,		0.1942,		15896,		0,		0,		0,		1831,		0,		0,		0,		24,		0,		0,		0,		17736,		296,		0.1667
27.002350,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.921,		1.917,		2.677e-09,		inf,		-inf,		0,		0,		0.2131,		0.2019,		15896,		0,		0,		0,		1831,		0,		0,		0,		24,		0,		0,		0,		18271,		296,		0.1667
28.002439,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.766,		1.963,		1.921,		7.164e-08,		inf,		-inf,		0,		0,		0.2209,		0.2093,		15896,		0,		0,		0,		1838,		0,		0,		0,		24,		0,		0,		0,		18906,		298,		0.08333
29.002525,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.927,		1.922,		4.715e-09,		inf,		-inf,		0,		0,		0.2277,		0.2157,		15896,		0,		0,		0,		1838,		0,		0,		0,		24,		0,		0,		0,		19417,		298,		0.08333
30.002615,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.945,		1.922,		8.726e-09,		inf,		-inf,		0,		0,		0.2346,		0.2222,		15896,		0,		0,		0,		1838,		0,		0,		0,		24,		0,		0,		0,		19952,		298,		0.1667
31.002707,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.929,		1.924,		4.219e-09,		inf,		-inf,		0,		0,		0.2408,		0.2281,		15896,		0,		0,		0,		1838,		0,		0,		0,		24,		0,		0,		0,		20463,		298,		0.08333
32.002789,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.93,		1.925,		3.471e-09,		inf,		-inf,		0,		0,		0.2472,		0.2342,		15896,		0,		0,		0,		1839,		0,		0,		0,		24,		0,		0,		0,		20995,		298,		0.08333
33.002872,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.851,		1.93,		1.924,		2.674e-08,		inf,		-inf,		0,		0,		0.2606,		0.2345,		15896,		0,		0,		0,		1845,		0,		0,		0,		24,		0,		0,		0,		21615,		298,		0.1667
