Experiment id: ac7b3ebe-bf38-4b25-825c-5c4572349308
Performance Test Version: 2113db4
Logfile name: pub_node_3_rmw_cyclonedds_cpp_21.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct163
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000347,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.954,		1.927,		2.842e-09,		inf,		-inf,		0,		0,		0.08291,		0.03553,		15092,		0,		0,		0,		1659,		0,		0,		0,		8,		0,		0,		0,		6052,		29,		-0.02457
7.000461,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.858,		1.931,		1.925,		1.513e-08,		inf,		-inf,		0,		0,		0.09141,		0.03918,		15092,		0,		0,		0,		1660,		0,		0,		0,		8,		0,		0,		0,		6584,		29,		0.08332
8.000554,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.956,		1.925,		7.454e-09,		inf,		-inf,		0,		0,		0.09984,		0.04279,		15092,		0,		0,		0,		1660,		0,		0,		0,		8,		0,		0,		0,		7105,		30,		0.08333
9.000644,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.932,		1.92,		1.392e-08,		inf,		-inf,		0,		0,		0.1111,		0.04761,		15356,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		7714,		31,		0.1667
10.000736,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.925,		1.92,		1.23e-08,		inf,		-inf,		0,		0,		0.1209,		0.05183,		15356,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		8225,		31,		0.1667
11.000830,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.953,		1.924,		2.672e-09,		inf,		-inf,		0,		0,		0.1296,		0.05555,		15356,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		8756,		31,		0
12.000922,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.853,		1.931,		1.919,		3.581e-08,		inf,		-inf,		0,		0,		0.1409,		0.0604,		15356,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		9371,		33,		0.25
13.001017,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.94,		1.915,		6.936e-09,		inf,		-inf,		0,		0,		0.1526,		0.06541,		15356,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		9882,		33,		0.08333
14.001110,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.939,		1.92,		7.21e-09,		inf,		-inf,		0,		0,		0.1663,		0.06651,		15356,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		10414,		33,		0.08333
15.001203,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.964,		1.921,		7.033e-09,		inf,		-inf,		0,		0,		0.1764,		0.07057,		15356,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		10926,		33,		0.1667
16.001295,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.874,		1.941,		1.922,		9.564e-09,		inf,		-inf,		0,		0,		0.1863,		0.07453,		15356,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		11451,		34,		0.08333
17.001392,		1.000063,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.827,		1.931,		1.92,		4.508e-08,		inf,		-inf,		0,		0,		0.1885,		0.08795,		15356,		0,		0,		0,		1677,		0,		0,		0,		8,		0,		0,		0,		12061,		36,		0.08333
18.001495,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.936,		1.902,		2.56e-07,		inf,		-inf,		0,		0,		0.1984,		0.09257,		15356,		0,		0,		0,		1677,		0,		0,		0,		8,		0,		0,		0,		12572,		36,		0.1666
19.001589,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.926,		1.914,		4.202e-08,		inf,		-inf,		0,		0,		0.2097,		0.09788,		15356,		0,		0,		0,		1677,		0,		0,		0,		8,		0,		0,		0,		13103,		36,		0.08333
