Experiment id: 979dc38b-4ebd-4f83-b03d-05a1979b33d3
Performance Test Version: 2113db4
Logfile name: pub_node_45_rmw_fastrtps_cpp_49.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1645
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000446,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-12.24,		1.984,		1.444,		0.00276,		inf,		-inf,		0,		0,		0.3506,		0.1252,		47192,		0,		0,		0,		4630,		0,		0,		0,		8,		0,		0,		0,		19863,		4649,		-0.02471
7.000554,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.951,		1.983,		1.922,		2.574e-05,		inf,		-inf,		0,		0,		0.3914,		0.1376,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		23190,		5129,		0.4166
8.000653,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.824,		1.982,		1.935,		6.376e-08,		inf,		-inf,		0,		0,		0.4092,		0.1574,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		25584,		5190,		0.25
9.000757,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.976,		1.934,		1.221e-08,		inf,		-inf,		0,		0,		0.4341,		0.167,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		27827,		5196,		0.3333
10.000849,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.985,		1.934,		7.78e-08,		inf,		-inf,		0,		0,		0.4599,		0.1769,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		30098,		5203,		0.25
11.000945,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.982,		1.934,		4.111e-08,		inf,		-inf,		0,		0,		0.4865,		0.1851,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		32360,		5207,		0.3333
12.001041,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.982,		1.935,		5.51e-08,		inf,		-inf,		0,		0,		0.5114,		0.1945,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		34602,		5209,		0.3333
13.001134,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.985,		1.934,		6.378e-08,		inf,		-inf,		0,		0,		0.5328,		0.2085,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		36862,		5212,		0.25
14.001225,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.958,		1.934,		2.698e-08,		inf,		-inf,		0,		0,		0.5578,		0.2183,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		39111,		5212,		0.25
15.001328,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.984,		1.933,		2.605e-08,		inf,		-inf,		0,		0,		0.583,		0.2281,		47192,		0,		0,		0,		4631,		0,		0,		0,		8,		0,		0,		0,		41350,		5213,		0.3333
