Experiment id: b98a3f2f-1e0e-4f7b-a15e-726ffd132e6e
Performance Test Version: 2113db4
Logfile name: pub_node_10_rmw_cyclonedds_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1610
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000376,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.962,		1.923,		1.419e-08,		inf,		-inf,		0,		0,		0.1083,		0.03095,		16012,		0,		0,		0,		1805,		0,		0,		0,		8,		0,		0,		0,		6762,		35,		-0.02459
7.000488,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.959,		1.924,		1.917e-08,		inf,		-inf,		0,		0,		0.1183,		0.0338,		16012,		0,		0,		0,		1806,		0,		0,		0,		8,		0,		0,		0,		7297,		35,		0.08332
8.000583,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.962,		1.924,		6.364e-09,		inf,		-inf,		0,		0,		0.128,		0.03657,		16012,		0,		0,		0,		1806,		0,		0,		0,		8,		0,		0,		0,		7808,		35,		0.08333
9.000676,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.696,		1.93,		1.923,		1.546e-07,		inf,		-inf,		0,		0,		0.1319,		0.04711,		16012,		0,		0,		0,		1812,		0,		0,		0,		16,		0,		0,		0,		8445,		36,		0.1667
10.000776,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.929,		1.926,		1.5e-09,		inf,		-inf,		0,		0,		0.1402,		0.05007,		16012,		0,		0,		0,		1812,		0,		0,		0,		16,		0,		0,		0,		8956,		36,		0.1667
11.000868,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.959,		1.925,		9.505e-09,		inf,		-inf,		0,		0,		0.1489,		0.05319,		16012,		0,		0,		0,		1812,		0,		0,		0,		16,		0,		0,		0,		9491,		36,		0
12.000962,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.868,		1.93,		1.92,		2.966e-08,		inf,		-inf,		0,		0,		0.1489,		0.06878,		16012,		0,		0,		0,		1819,		0,		0,		0,		16,		0,		0,		0,		10123,		36,		0.08333
13.001055,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.946,		1.917,		2.08e-08,		inf,		-inf,		0,		0,		0.1554,		0.0777,		16012,		0,		0,		0,		1819,		0,		0,		0,		16,		0,		0,		0,		10634,		36,		0.1667
14.001147,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.951,		1.921,		2.697e-08,		inf,		-inf,		0,		0,		0.1645,		0.08227,		16012,		0,		0,		0,		1819,		0,		0,		0,		16,		0,		0,		0,		11170,		36,		0.1667
15.001239,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.929,		1.923,		6.261e-09,		inf,		-inf,		0,		0,		0.177,		0.08258,		16012,		0,		0,		0,		1819,		0,		0,		0,		16,		0,		0,		0,		11681,		36,		0.08333
