Experiment id: 6210f834-9b89-4ceb-bc35-d7ff9b04dbd4
Performance Test Version: 2113db4
Logfile name: pub_node_35_rmw_fastrtps_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1635
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000665,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.179,		1.995,		1.824,		0.0002538,		inf,		-inf,		0,		0,		0.262,		0.1425,		46636,		0,		0,		0,		4541,		0,		0,		0,		8,		0,		0,		0,		16341,		3206,		-0.02463
7.000777,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.29,		1.982,		1.922,		3.361e-05,		inf,		-inf,		0,		0,		0.2929,		0.1602,		46636,		0,		0,		0,		4541,		0,		0,		0,		8,		0,		0,		0,		19505,		3663,		0.4166
8.000879,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.979,		1.935,		3.72e-08,		inf,		-inf,		0,		0,		0.316,		0.1728,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		21984,		3687,		0.25
9.000981,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.967,		1.935,		3.627e-08,		inf,		-inf,		0,		0,		0.3394,		0.1827,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		24257,		3693,		0.25
10.001081,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.976,		1.934,		1.764e-08,		inf,		-inf,		0,		0,		0.357,		0.1977,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		26516,		3695,		0.25
11.001189,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.948,		1.934,		1.269e-08,		inf,		-inf,		0,		0,		0.3775,		0.2091,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		28801,		3696,		0.25
12.001286,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.944,		1.934,		9.234e-09,		inf,		-inf,		0,		0,		0.3975,		0.2201,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		31029,		3696,		0.3333
13.001388,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.985,		1.936,		9.879e-08,		inf,		-inf,		0,		0,		0.4142,		0.2358,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		33287,		3697,		0.25
14.001489,		1.000063,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.982,		1.934,		2.542e-08,		inf,		-inf,		0,		0,		0.4346,		0.2474,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		35574,		3697,		0.25
15.001585,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.966,		1.935,		1.319e-08,		inf,		-inf,		0,		0,		0.4568,		0.2561,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		37807,		3697,		0.25
16.001678,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.981,		1.935,		1.737e-08,		inf,		-inf,		0,		0,		0.4732,		0.2724,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		40072,		3698,		0.3333
17.001774,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.984,		1.935,		2.651e-08,		inf,		-inf,		0,		0,		0.4886,		0.2887,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		42356,		3698,		0.1667
18.001823,		1.000015,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.962,		1.934,		6.582e-09,		inf,		-inf,		0,		0,		0.5082,		0.3003,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		44591,		3698,		0.3333
19.001905,		1.000042,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.974,		1.935,		1.72e-08,		inf,		-inf,		0,		0,		0.5233,		0.3171,		46636,		0,		0,		0,		4541,		0,		0,		0,		16,		0,		0,		0,		46851,		3699,		0.25
20.002022,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.978,		1.935,		2.434e-08,		inf,		-inf,		0,		0,		0.5468,		0.3265,		46636,		0,		0,		0,		4541,		0,		0,		0,		24,		0,		0,		0,		49146,		3699,		0.25
21.002121,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.976,		1.935,		1.808e-08,		inf,		-inf,		0,		0,		0.5702,		0.3354,		46636,		0,		0,		0,		4541,		0,		0,		0,		24,		0,		0,		0,		51395,		3699,		0.3333
22.002216,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.984,		1.936,		3.02e-08,		inf,		-inf,		0,		0,		0.5852,		0.3529,		46636,		0,		0,		0,		4541,		0,		0,		0,		24,		0,		0,		0,		53655,		3699,		0.25
23.002300,		1.000045,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.977,		1.934,		1.583e-08,		inf,		-inf,		0,		0,		0.6057,		0.3652,		46636,		0,		0,		0,		4541,		0,		0,		0,		24,		0,		0,		0,		55944,		3699,		0.25
24.002401,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.984,		1.936,		3.857e-08,		inf,		-inf,		0,		0,		0.6253,		0.377,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		58191,		3699,		0.25
25.002497,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.982,		1.938,		1.167e-07,		inf,		-inf,		0,		0,		0.6496,		0.386,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		60476,		3699,		0.25
26.002600,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.987,		1.935,		5.081e-08,		inf,		-inf,		0,		0,		0.6695,		0.3978,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		62762,		3699,		0.25
27.002691,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.971,		1.935,		1.214e-08,		inf,		-inf,		0,		0,		0.6888,		0.4093,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		64996,		3699,		0.25
28.002794,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.981,		1.935,		2.441e-08,		inf,		-inf,		0,		0,		0.7128,		0.4175,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		67252,		3700,		0.3333
29.002876,		1.000045,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.957,		1.935,		1.461e-08,		inf,		-inf,		0,		0,		0.7326,		0.4291,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		69534,		3700,		0.25
30.002968,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.947,		1.934,		3.802e-09,		inf,		-inf,		0,		0,		0.7521,		0.4405,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		71768,		3700,		0.3333
31.003056,		1.000039,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.791,		1.98,		1.935,		6.24e-08,		inf,		-inf,		0,		0,		0.7696,		0.4553,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		74027,		3701,		0.1667
32.003159,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.971,		1.935,		8.709e-09,		inf,		-inf,		0,		0,		0.794,		0.4632,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		76315,		3701,		0.3333
33.003307,		1.000110,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.9719,		1.976,		1.932,		1.885e-06,		inf,		-inf,		0,		0,		0.8073,		0.4822,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		78574,		3702,		0.25
34.003422,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.272,		1.979,		1.882,		8.632e-05,		inf,		-inf,		0,		0,		0.8647,		0.4822,		46636,		0,		0,		0,		4541,		0,		0,		0,		32,		0,		0,		0,		81433,		3928,		0.4999
35.003525,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.262,		1.981,		1.89,		8.751e-05,		inf,		-inf,		0,		0,		0.9117,		0.4856,		46636,		0,		0,		0,		4551,		0,		0,		0,		32,		0,		0,		0,		83614,		4827,		0.4166
36.003624,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.942,		1.939,		3.868e-09,		inf,		-inf,		0,		0,		0.9157,		0.4877,		46636,		0,		0,		0,		4551,		0,		0,		0,		32,		0,		0,		0,		84183,		4828,		0
37.003719,		1.000055,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.942,		1.938,		3.551e-09,		inf,		-inf,		0,		0,		0.9226,		0.4877,		46636,		0,		0,		0,		4551,		0,		0,		0,		32,		0,		0,		0,		84766,		4828,		0.08333
38.003815,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.944,		1.938,		6.32e-09,		inf,		-inf,		0,		0,		0.9283,		0.4877,		46636,		0,		0,		0,		4551,		0,		0,		0,		40,		0,		0,		0,		85295,		4828,		0
39.003906,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.94,		1.937,		4.643e-09,		inf,		-inf,		0,		0,		0.9355,		0.4877,		46636,		0,		0,		0,		4551,		0,		0,		0,		40,		0,		0,		0,		85887,		4828,		0.08333
40.004005,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.6582,		1.984,		1.918,		1.11e-05,		inf,		-inf,		0,		0,		0.9891,		0.5037,		46636,		0,		0,		0,		4557,		0,		0,		0,		40,		0,		0,		0,		89973,		4848,		0.5833
