Experiment id: 43081a76-ae78-4bb8-b40d-8335e7911097
Performance Test Version: 2113db4
Logfile name: pub_node_4_rmw_cyclonedds_cpp_13.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct164
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000579,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.942,		1.928,		4.158e-08,		inf,		-inf,		0,		0,		0.07388,		0.01642,		14304,		0,		0,		0,		1378,		0,		0,		0,		8,		0,		0,		0,		4803,		144,		-0.02462
7.000688,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.944,		1.929,		3.69e-08,		inf,		-inf,		0,		0,		0.08346,		0.01854,		14304,		0,		0,		0,		1378,		0,		0,		0,		8,		0,		0,		0,		5326,		144,		0.08332
8.000781,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.769,		1.944,		1.926,		7.973e-08,		inf,		-inf,		0,		0,		0.09434,		0.02096,		14304,		0,		0,		0,		1379,		0,		0,		0,		8,		0,		0,		0,		5857,		144,		0.1667
9.000873,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.943,		1.93,		3.09e-08,		inf,		-inf,		0,		0,		0.1063,		0.02125,		14304,		0,		0,		0,		1382,		0,		0,		0,		8,		0,		0,		0,		6417,		146,		0.08333
10.000964,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.95,		1.928,		3.359e-08,		inf,		-inf,		0,		0,		0.1168,		0.02336,		14304,		0,		0,		0,		1382,		0,		0,		0,		8,		0,		0,		0,		6931,		147,		0.08333
11.001058,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.94,		1.927,		4.047e-08,		inf,		-inf,		0,		0,		0.1273,		0.02545,		14304,		0,		0,		0,		1382,		0,		0,		0,		8,		0,		0,		0,		7452,		147,		0.08333
12.003916,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.966,		1.928,		6.873e-08,		inf,		-inf,		0,		0,		0.1273,		0.03947,		14304,		0,		0,		0,		1385,		0,		0,		0,		8,		0,		0,		0,		8028,		150,		0.0831
13.004020,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.963,		1.928,		3.255e-08,		inf,		-inf,		0,		0,		0.1281,		0.05124,		14304,		0,		0,		0,		1385,		0,		0,		0,		8,		0,		0,		0,		8539,		151,		0.1666
14.004111,		1.000046,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.943,		1.93,		3.683e-08,		inf,		-inf,		0,		0,		0.1362,		0.05446,		14304,		0,		0,		0,		1385,		0,		0,		0,		8,		0,		0,		0,		9063,		151,		0.08333
15.004212,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.965,		1.927,		6.43e-08,		inf,		-inf,		0,		0,		0.1457,		0.05828,		14304,		0,		0,		0,		1385,		0,		0,		0,		8,		0,		0,		0,		9575,		152,		0.08332
