Experiment id: 3c826572-0587-45c1-9f4b-948dbfdc85b6
Performance Test Version: 2113db4
Logfile name: pub_node_6_rmw_fastrtps_cpp_29.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct166
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000362,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.6158,		1.973,		1.931,		3.871e-06,		inf,		-inf,		0,		0,		0.1873,		0.08958,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		14432,		879,		-0.02456
7.000476,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.975,		1.934,		6.992e-09,		inf,		-inf,		0,		0,		0.2087,		0.09981,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		16702,		881,		0.25
8.000567,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.937,		1.934,		2.061e-09,		inf,		-inf,		0,		0,		0.2234,		0.1165,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		18949,		881,		0.3333
9.000669,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.983,		1.934,		1.252e-08,		inf,		-inf,		0,		0,		0.2424,		0.1265,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		21121,		881,		0.25
10.000759,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.985,		1.934,		1.169e-08,		inf,		-inf,		0,		0,		0.2669,		0.1334,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		23385,		884,		0.25
11.000854,		1.000055,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.937,		1.934,		5.746e-09,		inf,		-inf,		0,		0,		0.2879,		0.144,		36808,		0,		0,		0,		3446,		0,		0,		0,		8,		0,		0,		0,		25640,		884,		0.25
12.000943,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.979,		1.934,		4.421e-09,		inf,		-inf,		0,		0,		0.3076,		0.1538,		36808,		0,		0,		0,		3446,		0,		0,		0,		16,		0,		0,		0,		27812,		884,		0.25
13.001030,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.959,		1.934,		5.767e-09,		inf,		-inf,		0,		0,		0.3286,		0.1643,		36808,		0,		0,		0,		3446,		0,		0,		0,		16,		0,		0,		0,		30069,		886,		0.25
14.001117,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.983,		1.934,		1.576e-08,		inf,		-inf,		0,		0,		0.3493,		0.1746,		36808,		0,		0,		0,		3446,		0,		0,		0,		16,		0,		0,		0,		32320,		886,		0.25
15.001204,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.985,		1.935,		2.872e-08,		inf,		-inf,		0,		0,		0.3695,		0.1848,		36808,		0,		0,		0,		3446,		0,		0,		0,		16,		0,		0,		0,		34492,		886,		0.25
