Experiment id: fe2f1295-1e71-4307-b749-d5d91337a5c6
Performance Test Version: 2113db4
Logfile name: pub_node_20_rmw_cyclonedds_cpp_27.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1620
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.946,		1.912,		1.886e-07,		inf,		-inf,		0,		0,		0.1005,		0.04307,		16308,		0,		0,		0,		1874,		0,		0,		0,		8,		0,		0,		0,		6718,		116,		-0.02463
7.000473,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.96,		1.909,		1.6e-07,		inf,		-inf,		0,		0,		0.1091,		0.04676,		16308,		0,		0,		0,		1875,		0,		0,		0,		8,		0,		0,		0,		7255,		116,		0
8.000578,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.766,		1.929,		1.913,		2.134e-07,		inf,		-inf,		0,		0,		0.1182,		0.05065,		16572,		0,		0,		0,		1878,		0,		0,		0,		8,		0,		0,		0,		7831,		116,		0.1666
9.000666,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.929,		1.925,		6.079e-09,		inf,		-inf,		0,		0,		0.1272,		0.05454,		16572,		0,		0,		0,		1883,		0,		0,		0,		8,		0,		0,		0,		8411,		116,		0.08333
10.000769,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.954,		1.925,		3.784e-09,		inf,		-inf,		0,		0,		0.1358,		0.05819,		16572,		0,		0,		0,		1883,		0,		0,		0,		8,		0,		0,		0,		8923,		116,		0.08332
11.000862,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.953,		1.924,		8.896e-09,		inf,		-inf,		0,		0,		0.1445,		0.06192,		16572,		0,		0,		0,		1883,		0,		0,		0,		8,		0,		0,		0,		9459,		116,		0.1667
12.000956,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.838,		1.931,		1.923,		5.924e-08,		inf,		-inf,		0,		0,		0.1471,		0.07356,		16572,		0,		0,		0,		1890,		0,		0,		0,		8,		0,		0,		0,		10105,		117,		0.08333
13.001046,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.932,		1.922,		2.368e-08,		inf,		-inf,		0,		0,		0.1559,		0.07796,		16572,		0,		0,		0,		1890,		0,		0,		0,		8,		0,		0,		0,		10616,		117,		0.08333
14.001139,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.965,		1.923,		2.586e-08,		inf,		-inf,		0,		0,		0.1648,		0.08242,		16572,		0,		0,		0,		1890,		0,		0,		0,		8,		0,		0,		0,		11154,		117,		0.1667
15.001229,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.931,		1.925,		8.518e-09,		inf,		-inf,		0,		0,		0.1728,		0.08641,		16572,		0,		0,		0,		1890,		0,		0,		0,		8,		0,		0,		0,		11665,		117,		0.08333
