Experiment id: a71056a2-7704-4af3-9921-b2a922b35088
Performance Test Version: 2113db4
Logfile name: pub_node_11_rmw_cyclonedds_cpp_41.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1611
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000329,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.769,		1.971,		1.914,		1.624e-07,		inf,		-inf,		0,		0,		0.1746,		0.08146,		18256,		0,		0,		0,		2368,		1,		0,		0,		8,		0,		0,		0,		12032,		711,		-0.02475
7.000432,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.957,		1.927,		1.6e-07,		inf,		-inf,		0,		0,		0.1831,		0.08546,		18256,		0,		0,		0,		2369,		1,		0,		0,		8,		0,		0,		0,		12583,		712,		0.08332
8.000529,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.569,		1.945,		1.931,		5.047e-07,		inf,		-inf,		0,		0,		0.1841,		0.09818,		18256,		0,		0,		0,		2371,		1,		0,		0,		8,		0,		0,		0,		13182,		722,		0.08333
9.000622,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.624,		1.943,		1.921,		3.514e-07,		inf,		-inf,		0,		0,		0.194,		0.1035,		18256,		0,		0,		0,		2380,		1,		0,		0,		8,		0,		0,		0,		13825,		733,		0.1667
10.000723,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.927,		1.907,		1.57e-07,		inf,		-inf,		0,		0,		0.203,		0.1083,		18256,		0,		0,		0,		2380,		1,		0,		0,		8,		0,		0,		0,		14350,		733,		0.08332
11.000817,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.967,		1.926,		1.487e-08,		inf,		-inf,		0,		0,		0.2131,		0.11,		18256,		0,		0,		0,		2380,		1,		0,		0,		8,		0,		0,		0,		14887,		733,		0.08333
12.000908,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.593,		1.93,		1.917,		4.833e-07,		inf,		-inf,		0,		0,		0.2221,		0.1146,		18256,		0,		0,		0,		2387,		1,		0,		0,		8,		0,		0,		0,		15521,		744,		0.1667
13.001000,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.854,		1.931,		1.923,		5.585e-08,		inf,		-inf,		0,		0,		0.2309,		0.1192,		18256,		0,		0,		0,		2392,		1,		0,		0,		8,		0,		0,		0,		16114,		747,		0.08333
14.001094,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.965,		1.926,		1.954e-08,		inf,		-inf,		0,		0,		0.2385,		0.1231,		18256,		0,		0,		0,		2392,		1,		0,		0,		8,		0,		0,		0,		16650,		747,		0.08333
15.001180,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.952,		1.92,		1.933e-08,		inf,		-inf,		0,		0,		0.2481,		0.128,		18256,		0,		0,		0,		2392,		1,		0,		0,		8,		0,		0,		0,		17177,		747,		0.08333
16.001266,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.223,		1.93,		1.919,		1.128e-06,		inf,		-inf,		0,		0,		0.2515,		0.1379,		18256,		0,		0,		0,		2395,		1,		0,		0,		8,		0,		0,		0,		17765,		747,		0.1667
17.001356,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.461,		1.952,		1.918,		6.695e-07,		inf,		-inf,		0,		0,		0.2601,		0.1463,		18256,		0,		0,		0,		2403,		1,		0,		0,		8,		0,		0,		0,		18410,		748,		0.1667
18.001451,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.967,		1.913,		9.966e-08,		inf,		-inf,		0,		0,		0.2699,		0.1518,		18256,		0,		0,		0,		2403,		1,		0,		0,		8,		0,		0,		0,		18924,		748,		0.08333
19.001547,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.868,		1.929,		1.92,		1.519e-08,		inf,		-inf,		0,		0,		0.2793,		0.1571,		18256,		0,		0,		0,		2403,		1,		0,		0,		8,		0,		0,		0,		19464,		749,		0.08333
20.001648,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.63,		1.954,		1.915,		4.1e-07,		inf,		-inf,		0,		0,		0.291,		0.1588,		18256,		0,		0,		0,		2410,		1,		0,		0,		16,		0,		0,		0,		20098,		763,		0.1666
21.001757,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.523,		1.946,		1.932,		4.388e-07,		inf,		-inf,		0,		0,		0.2991,		0.1631,		18256,		0,		0,		0,		2414,		1,		0,		0,		16,		0,		0,		0,		20691,		766,		0.08332
22.001848,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.966,		1.932,		7.219e-08,		inf,		-inf,		0,		0,		0.3061,		0.167,		18256,		0,		0,		0,		2414,		1,		0,		0,		16,		0,		0,		0,		21226,		766,		0.08333
23.001936,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.934,		1.922,		1.417e-08,		inf,		-inf,		0,		0,		0.3148,		0.1717,		18256,		0,		0,		0,		2414,		1,		0,		0,		16,		0,		0,		0,		21754,		766,		0.1667
24.002029,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.498,		1.945,		1.92,		7.599e-07,		inf,		-inf,		0,		0,		0.318,		0.1831,		18256,		0,		0,		0,		2418,		1,		0,		0,		16,		0,		0,		0,		22339,		773,		0.08333
25.002121,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.674,		1.958,		1.918,		3.362e-07,		inf,		-inf,		0,		0,		0.3213,		0.1947,		18256,		0,		0,		0,		2425,		1,		0,		0,		16,		0,		0,		0,		22985,		779,		0.1667
26.002213,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.928,		1.923,		8.807e-09,		inf,		-inf,		0,		0,		0.3294,		0.1997,		18256,		0,		0,		0,		2425,		1,		0,		0,		16,		0,		0,		0,		23500,		779,		0
27.002289,		1.000046,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.873,		1.928,		1.923,		1.421e-08,		inf,		-inf,		0,		0,		0.3375,		0.2045,		18256,		0,		0,		0,		2425,		1,		0,		0,		16,		0,		0,		0,		24040,		780,		0.1667
28.002378,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.389,		1.93,		1.918,		1.098e-06,		inf,		-inf,		0,		0,		0.3458,		0.2096,		18256,		0,		0,		0,		2432,		1,		0,		0,		16,		0,		0,		0,		24674,		785,		0.08333
29.002472,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.861,		1.931,		1.924,		2.379e-08,		inf,		-inf,		0,		0,		0.3542,		0.2147,		18256,		0,		0,		0,		2437,		1,		0,		0,		16,		0,		0,		0,		25265,		786,		0.1667
30.002562,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.966,		1.931,		1.765e-07,		inf,		-inf,		0,		0,		0.3617,		0.2192,		18256,		0,		0,		0,		2437,		1,		0,		0,		16,		0,		0,		0,		25800,		786,		0.08333
31.002649,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.965,		1.961,		1.373e-08,		inf,		-inf,		0,		0,		0.3685,		0.2233,		18256,		0,		0,		0,		2437,		1,		0,		0,		16,		0,		0,		0,		26328,		786,		0.08333
32.002735,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.216,		1.965,		1.921,		1.893e-06,		inf,		-inf,		0,		0,		0.3774,		0.2287,		18256,		0,		0,		0,		2440,		1,		0,		0,		16,		0,		0,		0,		26911,		788,		0.08333
33.002827,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.452,		1.93,		1.921,		1.274e-06,		inf,		-inf,		0,		0,		0.3791,		0.2412,		18256,		0,		0,		0,		2448,		1,		0,		0,		16,		0,		0,		0,		27559,		793,		0.1667
34.002930,		1.000071,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.952,		1.968,		1.727,		0.0004828,		inf,		-inf,		0,		0,		0.4451,		0.2412,		18256,		0,		0,		0,		2506,		1,		0,		0,		16,		0,		0,		0,		31101,		1353,		0.5833
35.003029,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.8342,		1.978,		1.935,		3.318e-06,		inf,		-inf,		0,		0,		0.4895,		0.2412,		18256,		0,		0,		0,		2537,		1,		0,		0,		16,		0,		0,		0,		33812,		1734,		0.3333
36.003128,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.947,		1.944,		1.653e-08,		inf,		-inf,		0,		0,		0.4922,		0.2412,		18256,		0,		0,		0,		2537,		1,		0,		0,		24,		0,		0,		0,		34313,		1734,		0.08332
37.003185,		1.000020,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.942,		1.947,		1.946,		3.157e-10,		inf,		-inf,		0,		0,		0.4946,		0.2412,		18256,		0,		0,		0,		2537,		1,		0,		0,		24,		0,		0,		0,		34814,		1734,		0
38.003284,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.947,		1.943,		7.395e-09,		inf,		-inf,		0,		0,		0.4977,		0.2412,		18256,		0,		0,		0,		2537,		1,		0,		0,		32,		0,		0,		0,		35315,		1734,		0
39.003376,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.938,		1.945,		1.943,		1.736e-09,		inf,		-inf,		0,		0,		0.5008,		0.2412,		18256,		0,		0,		0,		2537,		1,		0,		0,		32,		0,		0,		0,		35816,		1734,		0.08333
40.003468,		1.000055,		0,		497,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.584,		1.975,		1.928,		9.084e-06,		inf,		-inf,		0,		0,		0.5278,		0.2412,		18256,		0,		0,		0,		2568,		1,		0,		0,		32,		0,		0,		0,		37987,		1986,		0.1667
