Experiment id: 24401882-79ee-4d90-9680-b90a051291b4
Performance Test Version: 2113db4
Logfile name: pub_node_29_rmw_cyclonedds_cpp_45.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1629
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000322,		1.000037,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.631,		1.966,		1.933,		1.437e-06,		inf,		-inf,		0,		0,		0.2055,		0.07129,		18520,		0,		0,		0,		2519,		0,		0,		0,		8,		0,		0,		0,		12176,		464,		-0.02466
7.000426,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.97,		1.942,		1.733e-07,		inf,		-inf,		0,		0,		0.2149,		0.07457,		18520,		0,		0,		0,		2520,		0,		0,		0,		8,		0,		0,		0,		12729,		466,		0.08332
8.000519,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.429,		1.958,		1.926,		1.026e-06,		inf,		-inf,		0,		0,		0.2269,		0.07874,		18520,		0,		0,		0,		2529,		0,		0,		0,		8,		0,		0,		0,		13448,		483,		0.08333
9.000612,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.956,		1.923,		5.806e-08,		inf,		-inf,		0,		0,		0.2374,		0.08237,		18520,		0,		0,		0,		2532,		0,		0,		0,		8,		0,		0,		0,		14006,		484,		0.1667
10.000708,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.944,		1.935,		1.25e-08,		inf,		-inf,		0,		0,		0.2467,		0.08559,		18520,		0,		0,		0,		2532,		0,		0,		0,		8,		0,		0,		0,		14517,		491,		0.08333
11.000794,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.94,		1.933,		7.195e-09,		inf,		-inf,		0,		0,		0.2562,		0.08888,		18520,		0,		0,		0,		2532,		0,		0,		0,		8,		0,		0,		0,		15078,		493,		0.08333
12.000881,		1.000051,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.722,		1.959,		1.931,		2.631e-07,		inf,		-inf,		0,		0,		0.2667,		0.09252,		18520,		0,		0,		0,		2539,		0,		0,		0,		8,		0,		0,		0,		15739,		498,		0.1667
13.000976,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.5,		1.954,		1.922,		1.34e-06,		inf,		-inf,		0,		0,		0.2771,		0.09613,		18520,		0,		0,		0,		2544,		0,		0,		0,		8,		0,		0,		0,		16353,		520,		0.08333
14.001082,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.944,		1.93,		9.123e-08,		inf,		-inf,		0,		0,		0.2866,		0.09942,		18520,		0,		0,		0,		2544,		0,		0,		0,		8,		0,		0,		0,		16888,		555,		0.08332
15.001171,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.964,		1.926,		9.668e-08,		inf,		-inf,		0,		0,		0.2964,		0.1028,		18520,		0,		0,		0,		2544,		0,		0,		0,		8,		0,		0,		0,		17418,		625,		0.1667
