Experiment id: 86a1ec82-75c9-4815-b959-8b2aa405ad1b
Performance Test Version: 2113db4
Logfile name: pub_node_24_rmw_cyclonedds_cpp_29.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1624
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000362,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.959,		1.903,		9.625e-08,		inf,		-inf,		0,		0,		0.1119,		0.04607,		17056,		0,		0,		0,		1943,		0,		0,		0,		8,		0,		0,		0,		7389,		410,		-0.02456
7.000478,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.877,		1.939,		1.902,		2.935e-08,		inf,		-inf,		0,		0,		0.1212,		0.04992,		17056,		0,		0,		0,		1944,		0,		0,		0,		8,		0,		0,		0,		7929,		411,		0.08332
8.000589,		1.000075,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.93,		1.909,		7.163e-08,		inf,		-inf,		0,		0,		0.1309,		0.05391,		17056,		0,		0,		0,		1946,		0,		0,		0,		8,		0,		0,		0,		8527,		412,		0.1666
9.000669,		1.000040,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.831,		1.96,		1.923,		4.169e-08,		inf,		-inf,		0,		0,		0.1406,		0.05791,		17056,		0,		0,		0,		1951,		0,		0,		0,		8,		0,		0,		0,		9117,		413,		0.08333
10.000736,		1.000039,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.929,		1.924,		3.398e-09,		inf,		-inf,		0,		0,		0.1496,		0.0616,		17056,		0,		0,		0,		1951,		0,		0,		0,		8,		0,		0,		0,		9628,		413,		0.08333
11.000832,		1.000059,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.929,		1.924,		1.11e-08,		inf,		-inf,		0,		0,		0.1586,		0.06532,		17056,		0,		0,		0,		1951,		0,		0,		0,		8,		0,		0,		0,		10168,		413,		0.08333
12.000925,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.795,		1.952,		1.914,		2.798e-07,		inf,		-inf,		0,		0,		0.1691,		0.06965,		17056,		0,		0,		0,		1959,		0,		0,		0,		8,		0,		0,		0,		10822,		415,		0.08333
13.001023,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.912,		1.899,		2.539e-08,		inf,		-inf,		0,		0,		0.1789,		0.07367,		17056,		0,		0,		0,		1959,		0,		0,		0,		8,		0,		0,		0,		11333,		416,		0.1667
14.001122,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.882,		1.949,		1.902,		2.927e-08,		inf,		-inf,		0,		0,		0.1904,		0.07406,		17056,		0,		0,		0,		1959,		0,		0,		0,		8,		0,		0,		0,		11873,		416,		0.1667
15.001215,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.924,		1.902,		6.668e-08,		inf,		-inf,		0,		0,		0.1983,		0.07711,		17056,		0,		0,		0,		1959,		0,		0,		0,		8,		0,		0,		0,		12384,		416,		0
16.001308,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.925,		1.912,		1.017e-07,		inf,		-inf,		0,		0,		0.1983,		0.09031,		17056,		0,		0,		0,		1962,		0,		0,		0,		8,		0,		0,		0,		12968,		418,		0.1667
