Experiment id: f130bb92-56b7-4183-9e92-b711dd83e621
Performance Test Version: 2113db4
Logfile name: pub_node_11_rmw_cyclonedds_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1611
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000516,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.955,		1.925,		1.438e-08,		inf,		-inf,		0,		0,		0.1393,		0.0597,		17608,		0,		0,		0,		2156,		0,		0,		0,		8,		0,		0,		0,		9186,		391,		-0.02459
7.000627,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.941,		1.925,		1.061e-08,		inf,		-inf,		0,		0,		0.1481,		0.06349,		17608,		0,		0,		0,		2157,		0,		0,		0,		8,		0,		0,		0,		9730,		391,		0.1666
8.000722,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.714,		1.931,		1.925,		2.492e-07,		inf,		-inf,		0,		0,		0.1582,		0.06546,		17608,		0,		0,		0,		2159,		0,		0,		0,		8,		0,		0,		0,		10293,		391,		0.08333
9.000820,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.727,		1.931,		1.924,		1.109e-07,		inf,		-inf,		0,		0,		0.1697,		0.06788,		17608,		0,		0,		0,		2166,		0,		0,		0,		8,		0,		0,		0,		10928,		391,		0.08333
10.000921,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.972,		1.927,		1.435e-08,		inf,		-inf,		0,		0,		0.1774,		0.07095,		17608,		0,		0,		0,		2166,		0,		0,		0,		8,		0,		0,		0,		11439,		391,		0.1666
11.001016,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.959,		1.927,		1.149e-08,		inf,		-inf,		0,		0,		0.1852,		0.07408,		17608,		0,		0,		0,		2166,		0,		0,		0,		8,		0,		0,		0,		11985,		391,		0.08333
12.001106,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.931,		1.926,		1.124e-08,		inf,		-inf,		0,		0,		0.1948,		0.07791,		17872,		0,		0,		0,		2175,		0,		0,		0,		8,		0,		0,		0,		12653,		391,		0.08333
13.001200,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.934,		1.924,		1.126e-08,		inf,		-inf,		0,		0,		0.2037,		0.08146,		17872,		0,		0,		0,		2176,		0,		0,		0,		8,		0,		0,		0,		13180,		391,		0.1667
14.001290,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.978,		1.927,		2.515e-08,		inf,		-inf,		0,		0,		0.2117,		0.08469,		17872,		0,		0,		0,		2176,		0,		0,		0,		8,		0,		0,		0,		13724,		391,		0.08333
15.001381,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.946,		1.926,		1.026e-08,		inf,		-inf,		0,		0,		0.2198,		0.08792,		17872,		0,		0,		0,		2176,		0,		0,		0,		8,		0,		0,		0,		14237,		391,		0
16.001465,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.538,		1.947,		1.924,		3.637e-07,		inf,		-inf,		0,		0,		0.2286,		0.09145,		17872,		0,		0,		0,		2178,		0,		0,		0,		8,		0,		0,		0,		14798,		391,		0.1667
17.001554,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.721,		1.932,		1.923,		1.264e-07,		inf,		-inf,		0,		0,		0.239,		0.09559,		17872,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		15444,		392,		0.08333
18.001642,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.937,		1.924,		5.859e-09,		inf,		-inf,		0,		0,		0.2479,		0.09917,		17872,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		15955,		392,		0.08333
19.001726,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.967,		1.926,		1.276e-08,		inf,		-inf,		0,		0,		0.2561,		0.1024,		17872,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		16493,		393,		0.1667
20.001831,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.748,		1.931,		1.926,		8.483e-08,		inf,		-inf,		0,		0,		0.2657,		0.1063,		17872,		0,		0,		0,		2194,		0,		0,		0,		16,		0,		0,		0,		17157,		393,		0.08332
21.001926,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.213,		1.932,		1.924,		1.03e-06,		inf,		-inf,		0,		0,		0.274,		0.1096,		17872,		0,		0,		0,		2195,		0,		0,		0,		16,		0,		0,		0,		17684,		393,		0.08333
