Experiment id: 013c5825-8f69-4727-a7f0-5766a7143c7c
Performance Test Version: 2113db4
Logfile name: pub_node_19_rmw_fastrtps_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1619
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000353,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.952,		1.923,		1.353e-08,		inf,		-inf,		0,		0,		0.1566,		0.08172,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		13040,		734,		-0.0246
7.000453,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.948,		1.933,		1.993e-08,		inf,		-inf,		0,		0,		0.1779,		0.09281,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		15403,		736,		0.25
8.000545,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.971,		1.926,		6.052e-08,		inf,		-inf,		0,		0,		0.1981,		0.1034,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		17617,		737,		0.25
9.000638,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.934,		2.181e-09,		inf,		-inf,		0,		0,		0.2181,		0.1138,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		19788,		737,		0.25
10.000731,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.936,		1.935,		3.045e-09,		inf,		-inf,		0,		0,		0.2399,		0.1252,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		22089,		737,		0.25
11.000826,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.936,		1.935,		1.196e-09,		inf,		-inf,		0,		0,		0.2591,		0.1352,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		24278,		737,		0.25
12.000911,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.933,		1.964e-09,		inf,		-inf,		0,		0,		0.2786,		0.1453,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		26450,		737,		0.25
13.000996,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.936,		1.934,		2.534e-09,		inf,		-inf,		0,		0,		0.2997,		0.1564,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		28753,		737,		0.25
14.001082,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.937,		1.936,		5.129e-10,		inf,		-inf,		0,		0,		0.3103,		0.1754,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		30942,		737,		0.3333
15.001173,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.935,		1.934,		9.726e-10,		inf,		-inf,		0,		0,		0.3297,		0.1864,		34872,		0,		0,		0,		3272,		0,		0,		0,		8,		0,		0,		0,		33113,		737,		0.1667
