Experiment id: e88baa9e-aadd-48b9-bb17-7e17daccb0b8
Performance Test Version: 2113db4
Logfile name: pub_node_9_rmw_fastrtps_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct169
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000374,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.9235,		1.982,		1.924,		1.785e-05,		inf,		-inf,		0,		0,		0.2508,		0.06521,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		15841,		1325,		-0.02475
7.000484,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.692,		1.959,		1.932,		1.318e-07,		inf,		-inf,		0,		0,		0.2816,		0.07321,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		18186,		1446,		0.3333
8.000585,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.954,		1.934,		1.796e-08,		inf,		-inf,		0,		0,		0.3094,		0.08045,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		20439,		1455,		0.25
9.000637,		1.000018,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.936,		1.924,		4.254e-08,		inf,		-inf,		0,		0,		0.3368,		0.08757,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		22572,		1461,		0.25
10.000735,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.966,		1.926,		6.009e-08,		inf,		-inf,		0,		0,		0.3669,		0.09352,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		24803,		1470,		0.3333
11.000827,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.936,		1.931,		4.128e-08,		inf,		-inf,		0,		0,		0.3969,		0.09922,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		27040,		1477,		0.25
12.000919,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.937,		1.934,		2.663e-09,		inf,		-inf,		0,		0,		0.4242,		0.106,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		29190,		1480,		0.3333
13.001009,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.936,		1.931,		3.737e-08,		inf,		-inf,		0,		0,		0.4529,		0.1132,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		31414,		1491,		0.3333
14.001096,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.937,		1.934,		1.753e-08,		inf,		-inf,		0,		0,		0.4736,		0.1275,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		33654,		1496,		0.25
15.001184,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.936,		1.933,		1.689e-08,		inf,		-inf,		0,		0,		0.5005,		0.1348,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		35799,		1504,		0.3333
16.001270,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.966,		1.935,		4.61e-08,		inf,		-inf,		0,		0,		0.5289,		0.1424,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		38042,		1520,		0.25
17.001360,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.937,		1.93,		4.401e-08,		inf,		-inf,		0,		0,		0.5567,		0.1499,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		40269,		1531,		0.25
18.001448,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.937,		1.936,		1.385e-09,		inf,		-inf,		0,		0,		0.5828,		0.1569,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		42432,		1536,		0.3333
19.001535,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.936,		1.928,		3.852e-08,		inf,		-inf,		0,		0,		0.611,		0.1645,		39556,		0,		0,		0,		3644,		0,		0,		0,		8,		0,		0,		0,		44673,		1545,		0.3333
20.001631,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.74,		1.967,		1.931,		1.461e-07,		inf,		-inf,		0,		0,		0.6326,		0.179,		39556,		0,		0,		0,		3644,		0,		0,		0,		16,		0,		0,		0,		46904,		1553,		0.25
21.001730,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.966,		1.935,		3.507e-08,		inf,		-inf,		0,		0,		0.6587,		0.1864,		39556,		0,		0,		0,		3644,		0,		0,		0,		16,		0,		0,		0,		49092,		1558,		0.25
22.001818,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.967,		1.933,		9.598e-08,		inf,		-inf,		0,		0,		0.686,		0.1942,		39556,		0,		0,		0,		3644,		0,		0,		0,		16,		0,		0,		0,		51341,		1565,		0.3333
