Experiment id: 3cc5b6bf-d85b-4b11-bc1e-eb5894703f3a
Performance Test Version: 2113db4
Logfile name: pub_node_12_rmw_fastrtps_cpp_13.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1612
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000348,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.932,		1.869e-09,		inf,		-inf,		0,		0,		0.1251,		0.05838,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		11379,		73,		-0.02459
7.000454,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.937,		1.933,		4.625e-09,		inf,		-inf,		0,		0,		0.1467,		0.06847,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		13626,		74,		0.25
8.000546,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.934,		1.933,		1.693e-09,		inf,		-inf,		0,		0,		0.1679,		0.07835,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		15797,		74,		0.25
9.000638,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.935,		1.933,		1.77e-09,		inf,		-inf,		0,		0,		0.189,		0.08822,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		17969,		74,		0.25
10.000731,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.936,		1.933,		4.166e-09,		inf,		-inf,		0,		0,		0.2115,		0.09869,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		20216,		74,		0.3333
11.000825,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.935,		1.932,		3.996e-09,		inf,		-inf,		0,		0,		0.2342,		0.1093,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		22387,		74,		0.25
12.000919,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.934,		1.932,		2.079e-09,		inf,		-inf,		0,		0,		0.257,		0.1199,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		24559,		74,		0.25
13.001017,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.937,		1.931,		4.213e-09,		inf,		-inf,		0,		0,		0.2685,		0.1432,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		26806,		74,		0.3333
14.001109,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.932,		1.93,		2.329e-09,		inf,		-inf,		0,		0,		0.2896,		0.1545,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		28976,		74,		0.25
15.001203,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.933,		1.931,		2.137e-09,		inf,		-inf,		0,		0,		0.3111,		0.1659,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		31144,		74,		0.3333
16.001297,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.931,		2.412e-09,		inf,		-inf,		0,		0,		0.3324,		0.1773,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		33262,		74,		0.25
17.001389,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.932,		1.931,		2.859e-09,		inf,		-inf,		0,		0,		0.3538,		0.1887,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		35434,		74,		0.25
18.001438,		1.000013,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.932,		1.931,		1.501e-09,		inf,		-inf,		0,		0,		0.3595,		0.2157,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		37605,		74,		0.25
19.001530,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.931,		2.576e-09,		inf,		-inf,		0,		0,		0.3802,		0.2281,		28220,		0,		0,		0,		2623,		0,		0,		0,		8,		0,		0,		0,		39856,		75,		0.3333
20.001633,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.935,		1.931,		1.371e-09,		inf,		-inf,		0,		0,		0.4007,		0.2404,		28220,		0,		0,		0,		2623,		0,		0,		0,		16,		0,		0,		0,		42035,		75,		0.3333
