Experiment id: bb7b3761-8121-4aab-b1de-c27d9c6df635
Performance Test Version: 2113db4
Logfile name: pub_node_25_rmw_fastrtps_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1625
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000354,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-12.92,		1.984,		1.349,		0.004323,		inf,		-inf,		0,		0,		0.2765,		0.1382,		46428,		0,		0,		0,		4504,		0,		0,		0,		8,		0,		0,		0,		16621,		3354,		-0.02472
7.000475,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.5477,		1.977,		1.914,		2.63e-05,		inf,		-inf,		0,		0,		0.3271,		0.1517,		46428,		0,		0,		0,		4507,		0,		0,		0,		8,		0,		0,		0,		20470,		4105,		0.5833
8.000581,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.499,		1.967,		1.931,		4.72e-07,		inf,		-inf,		0,		0,		0.3551,		0.1623,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		22955,		4139,		0.3333
9.000686,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.376,		1.95,		1.931,		6.39e-07,		inf,		-inf,		0,		0,		0.3778,		0.1756,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		25210,		4151,		0.25
10.000790,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.937,		1.931,		3.267e-08,		inf,		-inf,		0,		0,		0.4026,		0.1871,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		27479,		4163,		0.3333
11.000910,		1.000072,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.463,		1.974,		1.93,		4.768e-07,		inf,		-inf,		0,		0,		0.4273,		0.1986,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		29758,		4190,		0.25
12.001019,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.936,		1.932,		1.808e-08,		inf,		-inf,		0,		0,		0.4509,		0.2096,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		31971,		4193,		0.3333
13.001133,		1.000070,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.866,		1.936,		1.931,		3.43e-08,		inf,		-inf,		0,		0,		0.4759,		0.2212,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		34239,		4202,		0.3333
14.001236,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.492,		1.958,		1.931,		4.158e-07,		inf,		-inf,		0,		0,		0.5003,		0.2325,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		36526,		4221,		0.3333
15.001331,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.936,		1.932,		1.552e-08,		inf,		-inf,		0,		0,		0.5243,		0.2437,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		38737,		4224,		0.25
16.001425,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.963,		1.931,		3.079e-08,		inf,		-inf,		0,		0,		0.5494,		0.2554,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		41006,		4236,		0.25
17.001520,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.959,		1.931,		3.605e-08,		inf,		-inf,		0,		0,		0.574,		0.2668,		46428,		0,		0,		0,		4507,		0,		0,		0,		16,		0,		0,		0,		43298,		4269,		0.3333
