Experiment id: 75531ba4-3efd-4ed5-9c4f-73881d0a20a2
Performance Test Version: 2113db4
Logfile name: pub_node_19_rmw_fastrtps_cpp_23.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1619
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.934,		4.004e-09,		inf,		-inf,		0,		0,		0.139,		0.07531,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		11744,		460,		-0.02473
7.000467,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.949,		1.934,		3.299e-09,		inf,		-inf,		0,		0,		0.1614,		0.08394,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		14004,		462,		0.3333
8.000564,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.937,		1.935,		1.425e-09,		inf,		-inf,		0,		0,		0.1806,		0.0939,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		16238,		462,		0.25
9.000661,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.949,		1.934,		1.004e-09,		inf,		-inf,		0,		0,		0.1997,		0.1039,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		18410,		462,		0.1667
10.000751,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.948,		1.934,		1.573e-08,		inf,		-inf,		0,		0,		0.2194,		0.1141,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		20657,		462,		0.25
11.000838,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.937,		1.933,		4.773e-09,		inf,		-inf,		0,		0,		0.2423,		0.1211,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		22891,		462,		0.3333
12.000922,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.937,		1.934,		3.349e-09,		inf,		-inf,		0,		0,		0.2609,		0.1304,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		25063,		462,		0.25
13.001006,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.936,		1.934,		2.885e-09,		inf,		-inf,		0,		0,		0.2814,		0.1407,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		27311,		462,		0.25
14.001099,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.96,		1.933,		7.969e-09,		inf,		-inf,		0,		0,		0.3059,		0.1473,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		29541,		463,		0.1667
15.001186,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.934,		2.809e-09,		inf,		-inf,		0,		0,		0.3261,		0.157,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		31713,		463,		0.25
16.001276,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.933,		2.407e-09,		inf,		-inf,		0,		0,		0.3474,		0.1673,		33140,		0,		0,		0,		3176,		0,		0,		0,		8,		0,		0,		0,		33961,		463,		0.25
