Experiment id: 5830f4e6-1153-4d66-b6d3-5b7ce4666cce
Performance Test Version: 2113db4
Logfile name: pub_node_8_rmw_fastrtps_cpp_11.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct168
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000368,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.936,		1.934,		9.121e-10,		inf,		-inf,		0,		0,		0.1294,		0.0353,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		10405,		49,		-0.02475
7.000469,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.94,		1.933,		5.211e-09,		inf,		-inf,		0,		0,		0.1537,		0.04193,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		12639,		51,		0.3333
8.000560,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.963,		1.939,		1.253e-07,		inf,		-inf,		0,		0,		0.1804,		0.04919,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		14810,		51,		0.25
9.000648,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.96,		1.94,		1.347e-07,		inf,		-inf,		0,		0,		0.2062,		0.05623,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		16982,		51,		0.25
10.000737,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.937,		1.934,		4.161e-09,		inf,		-inf,		0,		0,		0.2311,		0.06303,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		19220,		51,		0.3333
11.000824,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.937,		1.934,		3.284e-09,		inf,		-inf,		0,		0,		0.2551,		0.06957,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		21391,		51,		0.1667
12.000909,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.934,		1.932,		1.189e-09,		inf,		-inf,		0,		0,		0.2789,		0.07608,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		23563,		52,		0.25
13.001012,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.961,		1.935,		4.111e-08,		inf,		-inf,		0,		0,		0.3044,		0.08301,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		25792,		52,		0.3333
14.001106,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.935,		1.934,		7.461e-10,		inf,		-inf,		0,		0,		0.3293,		0.08981,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		27963,		52,		0.1667
15.001197,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.935,		1.932,		2.04e-09,		inf,		-inf,		0,		0,		0.3534,		0.09638,		27056,		0,		0,		0,		2521,		0,		0,		0,		8,		0,		0,		0,		30135,		52,		0.3333
