Experiment id: f30ec902-a840-4958-8de3-99fabb62eb78
Performance Test Version: 2113db4
Logfile name: pub_node_6_rmw_cyclonedds_cpp_21.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct166
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000368,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.929,		1.919,		3.215e-08,		inf,		-inf,		0,		0,		0.08078,		0.0435,		15332,		0,		0,		0,		1653,		0,		0,		0,		8,		0,		0,		0,		6052,		22,		-0.02461
7.000495,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.624,		1.93,		1.918,		1.963e-07,		inf,		-inf,		0,		0,		0.09084,		0.04892,		15332,		0,		0,		0,		1654,		0,		0,		0,		8,		0,		0,		0,		6584,		22,		0.08332
8.000591,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.945,		1.917,		1.814e-08,		inf,		-inf,		0,		0,		0.1012,		0.05451,		15332,		0,		0,		0,		1654,		0,		0,		0,		8,		0,		0,		0,		7095,		22,		0.1667
9.000684,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.818,		1.93,		1.919,		4.473e-08,		inf,		-inf,		0,		0,		0.1113,		0.05994,		15332,		0,		0,		0,		1659,		0,		0,		0,		8,		0,		0,		0,		7719,		23,		0.08333
10.000776,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.924,		1.914,		1.881e-08,		inf,		-inf,		0,		0,		0.1204,		0.06482,		15332,		0,		0,		0,		1659,		0,		0,		0,		8,		0,		0,		0,		8230,		24,		0.1667
11.000868,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.926,		1.921,		3.131e-08,		inf,		-inf,		0,		0,		0.1291,		0.0695,		15332,		0,		0,		0,		1659,		0,		0,		0,		8,		0,		0,		0,		8761,		24,		0
12.000962,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.796,		1.956,		1.921,		4.693e-08,		inf,		-inf,		0,		0,		0.1391,		0.07492,		15332,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		9372,		25,		0.1667
13.001057,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.868,		1.943,		1.922,		1.468e-08,		inf,		-inf,		0,		0,		0.1479,		0.07962,		15332,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		9883,		25,		0.08333
14.001161,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.939,		1.922,		1.744e-08,		inf,		-inf,		0,		0,		0.1567,		0.0844,		15332,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		10415,		25,		0.1666
15.001255,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.927,		1.922,		9.311e-09,		inf,		-inf,		0,		0,		0.1655,		0.0891,		15332,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		10926,		25,		0.08333
16.001347,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.953,		1.92,		4.964e-09,		inf,		-inf,		0,		0,		0.175,		0.09424,		15332,		0,		0,		0,		1665,		0,		0,		0,		8,		0,		0,		0,		11438,		25,		0.1667
17.001438,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.788,		1.936,		1.923,		8.228e-08,		inf,		-inf,		0,		0,		0.1846,		0.09939,		15332,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		12069,		27,		0.08333
18.001532,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.938,		1.924,		7.571e-09,		inf,		-inf,		0,		0,		0.1927,		0.1038,		15332,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		12580,		27,		0.1667
19.001635,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.929,		1.923,		2.287e-09,		inf,		-inf,		0,		0,		0.2057,		0.1038,		15332,		0,		0,		0,		1671,		0,		0,		0,		8,		0,		0,		0,		13111,		28,		0.08332
20.001738,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.849,		1.928,		1.923,		4.151e-08,		inf,		-inf,		0,		0,		0.2157,		0.1079,		15332,		0,		0,		0,		1677,		0,		0,		0,		16,		0,		0,		0,		13725,		30,		0.08332
21.001831,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.939,		1.924,		5.025e-09,		inf,		-inf,		0,		0,		0.2241,		0.112,		15332,		0,		0,		0,		1677,		0,		0,		0,		16,		0,		0,		0,		14236,		30,		0.1667
22.001923,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.874,		1.927,		1.922,		1.719e-08,		inf,		-inf,		0,		0,		0.233,		0.1165,		15332,		0,		0,		0,		1677,		0,		0,		0,		16,		0,		0,		0,		14768,		30,		0.08333
23.002016,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.949,		1.927,		2.175e-09,		inf,		-inf,		0,		0,		0.2404,		0.1202,		15332,		0,		0,		0,		1677,		0,		0,		0,		16,		0,		0,		0,		15279,		30,		0.1667
24.002108,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.952,		1.925,		5.222e-09,		inf,		-inf,		0,		0,		0.2484,		0.1242,		15332,		0,		0,		0,		1677,		0,		0,		0,		16,		0,		0,		0,		15790,		30,		0
25.002201,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.857,		1.931,		1.921,		3.602e-08,		inf,		-inf,		0,		0,		0.2642,		0.1242,		15332,		0,		0,		0,		1682,		0,		0,		0,		16,		0,		0,		0,		16416,		30,		0.1667
26.002295,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.926,		1.915,		8.544e-09,		inf,		-inf,		0,		0,		0.2761,		0.1289,		15332,		0,		0,		0,		1682,		0,		0,		0,		16,		0,		0,		0,		16927,		30,		0.08333
27.002388,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.929,		1.918,		4.322e-09,		inf,		-inf,		0,		0,		0.2868,		0.1338,		15332,		0,		0,		0,		1682,		0,		0,		0,		16,		0,		0,		0,		17458,		30,		0.1667
28.002481,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.929,		1.923,		7.862e-09,		inf,		-inf,		0,		0,		0.2968,		0.1385,		15332,		0,		0,		0,		1688,		0,		0,		0,		16,		0,		0,		0,		18072,		32,		0.08333
29.002575,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.867,		1.925,		1.921,		9.539e-09,		inf,		-inf,		0,		0,		0.3064,		0.143,		15332,		0,		0,		0,		1688,		0,		0,		0,		16,		0,		0,		0,		18583,		32,		0.1667
30.002668,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.938,		1.921,		3.125e-09,		inf,		-inf,		0,		0,		0.3157,		0.1474,		15332,		0,		0,		0,		1688,		0,		0,		0,		16,		0,		0,		0,		19115,		32,		0.08333
31.002762,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.938,		1.923,		5.069e-09,		inf,		-inf,		0,		0,		0.3246,		0.1515,		15332,		0,		0,		0,		1688,		0,		0,		0,		16,		0,		0,		0,		19626,		32,		0.1667
32.002853,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.93,		1.926,		3.035e-09,		inf,		-inf,		0,		0,		0.3325,		0.1552,		15332,		0,		0,		0,		1688,		0,		0,		0,		16,		0,		0,		0,		20137,		32,		0.08333
