Experiment id: 08798631-8154-4a30-9252-ee01ad12540d
Performance Test Version: 2113db4
Logfile name: pub_node_9_rmw_fastrtps_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct169
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.981,		1.934,		2.446e-08,		inf,		-inf,		0,		0,		0.16,		0.09145,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		13846,		196,		-0.02465
7.000473,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.983,		1.934,		4.561e-08,		inf,		-inf,		0,		0,		0.1811,		0.1035,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		16169,		203,		0.25
8.000561,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.982,		1.935,		4.031e-08,		inf,		-inf,		0,		0,		0.2038,		0.1112,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		18425,		207,		0.25
9.000649,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.983,		1.937,		4.217e-08,		inf,		-inf,		0,		0,		0.2231,		0.1217,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		20597,		207,		0.25
10.000735,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.984,		1.936,		3.521e-08,		inf,		-inf,		0,		0,		0.2429,		0.1325,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		22855,		211,		0.25
11.000800,		1.000034,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.979,		1.935,		5.973e-08,		inf,		-inf,		0,		0,		0.2632,		0.1436,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		25087,		211,		0.25
12.000888,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.975,		1.933,		5.411e-08,		inf,		-inf,		0,		0,		0.2839,		0.1549,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		27258,		211,		0.25
13.000979,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.976,		1.933,		1.519e-08,		inf,		-inf,		0,		0,		0.3096,		0.1615,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		29516,		213,		0.25
14.001065,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.985,		1.934,		9.188e-09,		inf,		-inf,		0,		0,		0.3203,		0.1811,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		31749,		214,		0.3333
15.001127,		1.000032,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.983,		1.935,		5.471e-08,		inf,		-inf,		0,		0,		0.3391,		0.1917,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		33922,		214,		0.1667
16.001213,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.984,		1.935,		3.078e-08,		inf,		-inf,		0,		0,		0.3592,		0.2031,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		36182,		217,		0.25
17.001305,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.978,		1.933,		1.592e-08,		inf,		-inf,		0,		0,		0.379,		0.2142,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		38414,		218,		0.25
18.001368,		1.000033,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.982,		1.933,		3.084e-08,		inf,		-inf,		0,		0,		0.3996,		0.2258,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		40586,		218,		0.25
19.001461,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.981,		1.935,		3.984e-08,		inf,		-inf,		0,		0,		0.4085,		0.2487,		34768,		0,		0,		0,		3213,		0,		0,		0,		8,		0,		0,		0,		42845,		220,		0.25
20.001554,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.979,		1.935,		2.454e-08,		inf,		-inf,		0,		0,		0.4273,		0.2601,		34768,		0,		0,		0,		3213,		0,		0,		0,		16,		0,		0,		0,		45077,		220,		0.3333
21.001646,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.983,		1.935,		2.426e-08,		inf,		-inf,		0,		0,		0.4533,		0.2644,		34768,		0,		0,		0,		3213,		0,		0,		0,		16,		0,		0,		0,		47269,		221,		0.25
