Experiment id: 5d5bc6be-d48e-4b0e-846c-01a5eda3faf1
Performance Test Version: 2113db4
Logfile name: pub_node_24_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1624
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000369,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.857,		1.963,		1.929,		2.939e-08,		inf,		-inf,		0,		0,		0.1614,		0.06557,		17824,		0,		0,		0,		2312,		0,		0,		0,		8,		0,		0,		0,		10890,		801,		-0.02469
7.000474,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.957,		1.927,		2.099e-08,		inf,		-inf,		0,		0,		0.1697,		0.06894,		17824,		0,		0,		0,		2312,		0,		0,		0,		8,		0,		0,		0,		11440,		801,		0
8.000564,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.72,		1.949,		1.926,		1.192e-07,		inf,		-inf,		0,		0,		0.1804,		0.07108,		17824,		0,		0,		0,		2317,		0,		0,		0,		8,		0,		0,		0,		12067,		801,		0.25
9.000653,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.684,		1.946,		1.928,		2.014e-07,		inf,		-inf,		0,		0,		0.1885,		0.07424,		17824,		0,		0,		0,		2322,		0,		0,		0,		8,		0,		0,		0,		12677,		801,		0
10.000740,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.959,		1.931,		2.553e-09,		inf,		-inf,		0,		0,		0.1948,		0.07675,		17824,		0,		0,		0,		2322,		0,		0,		0,		8,		0,		0,		0,		13188,		801,		0.08333
11.000825,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.966,		1.929,		6.806e-09,		inf,		-inf,		0,		0,		0.202,		0.07957,		17824,		0,		0,		0,		2322,		0,		0,		0,		8,		0,		0,		0,		13737,		802,		0.08333
12.000911,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.931,		1.927,		1.83e-08,		inf,		-inf,		0,		0,		0.2022,		0.09191,		18088,		0,		0,		0,		2329,		0,		0,		0,		8,		0,		0,		0,		14385,		802,		0.1667
13.001000,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.938,		1.926,		1.294e-08,		inf,		-inf,		0,		0,		0.2104,		0.09565,		18088,		0,		0,		0,		2333,		0,		0,		0,		8,		0,		0,		0,		14954,		802,		0.08333
14.001089,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.968,		1.927,		2.124e-08,		inf,		-inf,		0,		0,		0.2182,		0.09919,		18088,		0,		0,		0,		2333,		0,		0,		0,		8,		0,		0,		0,		15496,		802,		0
15.001183,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.958,		1.924,		1.002e-08,		inf,		-inf,		0,		0,		0.2266,		0.103,		18088,		0,		0,		0,		2333,		0,		0,		0,		8,		0,		0,		0,		16017,		802,		0.1667
