Experiment id: 2e971415-370e-4c7e-a660-b38a4f332cf5
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_fastrtps_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000392,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.4065,		1.97,		1.931,		4.752e-06,		inf,		-inf,		0,		0,		0.2448,		0.07402,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		15304,		2395,		-0.02458
7.000505,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.47,		1.966,		1.925,		2.74e-05,		inf,		-inf,		0,		0,		0.2685,		0.08543,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		17687,		2480,		0.25
8.000602,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.966,		1.935,		9.444e-08,		inf,		-inf,		0,		0,		0.2929,		0.09321,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		19912,		2490,		0.3333
9.000690,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.966,		1.935,		5.699e-08,		inf,		-inf,		0,		0,		0.3163,		0.1006,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		22067,		2490,		0.25
10.000777,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.966,		1.936,		9.239e-08,		inf,		-inf,		0,		0,		0.3359,		0.1145,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		24356,		2495,		0.25
11.000866,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.975,		1.935,		8.093e-08,		inf,		-inf,		0,		0,		0.36,		0.1227,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		26584,		2499,		0.3333
12.000956,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.966,		1.935,		7.461e-08,		inf,		-inf,		0,		0,		0.3833,		0.1307,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		28741,		2501,		0.25
13.001044,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.966,		1.937,		1.095e-07,		inf,		-inf,		0,		0,		0.4106,		0.1369,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		31025,		2504,		0.25
14.001133,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.967,		1.935,		7.03e-08,		inf,		-inf,		0,		0,		0.4348,		0.1449,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		33256,		2508,		0.25
15.001219,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.966,		1.935,		7.104e-08,		inf,		-inf,		0,		0,		0.458,		0.1527,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		35421,		2508,		0.25
16.001310,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.966,		1.935,		8.163e-08,		inf,		-inf,		0,		0,		0.4753,		0.169,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		37707,		2510,		0.25
17.001398,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.965,		1.936,		9.529e-08,		inf,		-inf,		0,		0,		0.5018,		0.1745,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		39939,		2514,		0.3333
18.001486,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.966,		1.934,		5.664e-08,		inf,		-inf,		0,		0,		0.5252,		0.1827,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		42106,		2514,		0.25
19.001574,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.966,		1.935,		7.316e-08,		inf,		-inf,		0,		0,		0.553,		0.1882,		39624,		0,		0,		0,		3743,		0,		0,		0,		8,		0,		0,		0,		44392,		2520,		0.25
20.001669,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.805,		1.966,		1.935,		1.162e-07,		inf,		-inf,		0,		0,		0.5771,		0.1965,		39624,		0,		0,		0,		3743,		0,		0,		0,		16,		0,		0,		0,		46620,		2526,		0.25
21.001757,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.967,		1.934,		5.187e-08,		inf,		-inf,		0,		0,		0.6008,		0.2045,		39624,		0,		0,		0,		3743,		0,		0,		0,		16,		0,		0,		0,		48806,		2527,		0.3333
22.001814,		1.000027,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.967,		1.935,		8.818e-08,		inf,		-inf,		0,		0,		0.6256,		0.213,		39624,		0,		0,		0,		3743,		0,		0,		0,		16,		0,		0,		0,		51095,		2535,		0.25
