Experiment id: 9e5ccf2b-fb5a-462c-9022-8e6f0081fa62
Performance Test Version: 2113db4
Logfile name: pub_node_15_rmw_fastrtps_cpp_25.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1615
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000059,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.8372,		1.978,		1.931,		2.52e-06,		inf,		-inf,		0,		0,		0.152,		0.1013,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		13468,		636,		-0.02459
7.000478,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.98,		1.94,		2.778e-07,		inf,		-inf,		0,		0,		0.1736,		0.1158,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		15814,		643,		0.25
8.000571,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.797,		1.972,		1.952,		1.181e-07,		inf,		-inf,		0,		0,		0.194,		0.1293,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		18014,		647,		0.25
9.000651,		1.000041,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.931,		1.967,		1.951,		3.663e-08,		inf,		-inf,		0,		0,		0.2143,		0.1429,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		20164,		648,		0.3333
10.000738,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.924,		1.979,		1.943,		1.608e-07,		inf,		-inf,		0,		0,		0.2355,		0.157,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		22440,		653,		0.25
11.000828,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.967,		1.934,		1.843e-08,		inf,		-inf,		0,		0,		0.2557,		0.1705,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		24626,		654,		0.3333
12.000915,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.973,		1.948,		7.547e-08,		inf,		-inf,		0,		0,		0.2765,		0.1844,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		26768,		660,		0.25
13.001002,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.964,		1.938,		9.538e-08,		inf,		-inf,		0,		0,		0.2982,		0.1988,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		29050,		664,		0.25
14.001088,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.967,		1.936,		7.361e-08,		inf,		-inf,		0,		0,		0.3108,		0.2201,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		31243,		665,		0.4166
15.001174,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.941,		1.967,		1.952,		3.342e-08,		inf,		-inf,		0,		0,		0.3304,		0.234,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		33411,		665,		0.25
16.001261,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.968,		1.944,		1.73e-07,		inf,		-inf,		0,		0,		0.3511,		0.2487,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		35697,		667,		0.25
17.001356,		1.000063,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.978,		1.94,		1.764e-07,		inf,		-inf,		0,		0,		0.3707,		0.2626,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		37882,		671,		0.3333
18.001448,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.975,		1.957,		7.44e-08,		inf,		-inf,		0,		0,		0.391,		0.277,		34916,		0,		0,		0,		3256,		0,		0,		0,		8,		0,		0,		0,		40045,		675,		0.25
