Experiment id: 9c95bafe-a5fb-4e5e-81b0-8899ea258dc2
Performance Test Version: 2113db4
Logfile name: pub_node_30_rmw_cyclonedds_cpp_41.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1630
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000348,		1.000042,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.859,		1.956,		1.929,		2.195e-08,		inf,		-inf,		0,		0,		0.1417,		0.09583,		18484,		0,		0,		0,		2377,		0,		0,		0,		8,		0,		0,		0,		10072,		508,		-0.02457
7.000461,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.951,		1.927,		1.045e-08,		inf,		-inf,		0,		0,		0.1486,		0.1005,		18484,		0,		0,		0,		2378,		0,		0,		0,		8,		0,		0,		0,		10619,		508,		0.08332
8.000556,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.836,		1.937,		1.927,		4.135e-08,		inf,		-inf,		0,		0,		0.1566,		0.106,		18484,		0,		0,		0,		2385,		0,		0,		0,		8,		0,		0,		0,		11302,		508,		0.08333
9.000655,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.962,		1.927,		1.344e-08,		inf,		-inf,		0,		0,		0.1636,		0.1107,		18484,		0,		0,		0,		2389,		0,		0,		0,		8,		0,		0,		0,		11865,		508,		0.1667
10.000742,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.954,		1.927,		1.002e-08,		inf,		-inf,		0,		0,		0.1702,		0.1151,		18484,		0,		0,		0,		2389,		0,		0,		0,		8,		0,		0,		0,		12388,		508,		0.08333
11.000830,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.95,		1.925,		8.523e-09,		inf,		-inf,		0,		0,		0.1774,		0.12,		18484,		0,		0,		0,		2390,		0,		0,		0,		8,		0,		0,		0,		12945,		508,		0.08333
12.000929,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.811,		1.931,		1.925,		4.46e-08,		inf,		-inf,		0,		0,		0.1854,		0.1254,		18484,		0,		0,		0,		2397,		0,		0,		0,		8,		0,		0,		0,		13597,		508,		0.08333
13.001026,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.96,		1.923,		1.104e-08,		inf,		-inf,		0,		0,		0.1932,		0.1307,		18484,		0,		0,		0,		2400,		0,		0,		0,		8,		0,		0,		0,		14156,		509,		0.1667
14.001122,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.966,		1.921,		2.699e-08,		inf,		-inf,		0,		0,		0.2017,		0.1365,		18484,		0,		0,		0,		2400,		0,		0,		0,		8,		0,		0,		0,		14696,		509,		0.08333
15.001215,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.929,		1.926,		5.037e-09,		inf,		-inf,		0,		0,		0.2085,		0.141,		18484,		0,		0,		0,		2400,		0,		0,		0,		8,		0,		0,		0,		15215,		509,		0.08333
16.001307,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.731,		1.931,		1.925,		1.087e-07,		inf,		-inf,		0,		0,		0.2192,		0.1441,		18748,		0,		0,		0,		2408,		0,		0,		0,		8,		0,		0,		0,		15877,		510,		0.08333
17.001404,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.931,		1.925,		1.909e-08,		inf,		-inf,		0,		0,		0.2268,		0.1491,		18748,		0,		0,		0,		2411,		0,		0,		0,		8,		0,		0,		0,		16442,		510,		0.08333
18.001492,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.877,		1.95,		1.922,		1.473e-08,		inf,		-inf,		0,		0,		0.2347,		0.1543,		18748,		0,		0,		0,		2411,		0,		0,		0,		8,		0,		0,		0,		16959,		510,		0.1667
19.001587,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.761,		1.963,		1.923,		6.903e-08,		inf,		-inf,		0,		0,		0.2425,		0.1593,		18748,		0,		0,		0,		2412,		0,		0,		0,		8,		0,		0,		0,		17503,		512,		0.08333
20.001682,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.552,		1.944,		1.925,		3.95e-07,		inf,		-inf,		0,		0,		0.246,		0.1687,		18748,		0,		0,		0,		2420,		0,		0,		0,		16,		0,		0,		0,		18158,		519,		0.08333
21.001774,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.839,		1.932,		1.93,		3.42e-08,		inf,		-inf,		0,		0,		0.252,		0.1728,		18748,		0,		0,		0,		2423,		0,		0,		0,		16,		0,		0,		0,		18716,		521,		0.1667
22.001867,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.96,		1.93,		7.31e-09,		inf,		-inf,		0,		0,		0.2576,		0.1766,		18748,		0,		0,		0,		2423,		0,		0,		0,		16,		0,		0,		0,		19255,		521,		0
23.001953,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.953,		1.93,		3.787e-09,		inf,		-inf,		0,		0,		0.2632,		0.1805,		18748,		0,		0,		0,		2423,		0,		0,		0,		16,		0,		0,		0,		19776,		522,		0.1667
24.002048,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.934,		1.928,		1.125e-08,		inf,		-inf,		0,		0,		0.2709,		0.1857,		18748,		0,		0,		0,		2431,		0,		0,		0,		16,		0,		0,		0,		20451,		522,		0.08333
25.002146,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.931,		1.925,		1.364e-08,		inf,		-inf,		0,		0,		0.2784,		0.1909,		18748,		0,		0,		0,		2434,		0,		0,		0,		16,		0,		0,		0,		21016,		522,		0.08333
26.002235,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.951,		1.924,		7.695e-09,		inf,		-inf,		0,		0,		0.2858,		0.196,		18748,		0,		0,		0,		2434,		0,		0,		0,		16,		0,		0,		0,		21530,		522,		0.08333
27.002327,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.939,		1.922,		9.065e-09,		inf,		-inf,		0,		0,		0.2938,		0.2014,		18748,		0,		0,		0,		2435,		0,		0,		0,		16,		0,		0,		0,		22074,		523,		0.1667
