Experiment id: 20635097-2f4f-4b26-b84c-a6cda2e06f0e
Performance Test Version: 2113db4
Logfile name: pub_node_2_rmw_cyclonedds_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct162
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000648,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.95,		1.916,		1.427e-07,		inf,		-inf,		0,		0,		0.1174,		0.08383,		17780,		0,		0,		0,		2156,		1,		0,		0,		8,		0,		0,		0,		9105,		76,		-0.02463
7.000757,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.882,		1.938,		1.907,		9.391e-08,		inf,		-inf,		0,		0,		0.1248,		0.08918,		17780,		0,		0,		0,		2156,		1,		0,		0,		8,		0,		0,		0,		9649,		77,		0.08332
8.000842,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.862,		1.971,		1.922,		1.159e-07,		inf,		-inf,		0,		0,		0.1317,		0.09405,		17780,		0,		0,		0,		2156,		1,		0,		0,		8,		0,		0,		0,		10186,		80,		0.1667
9.000932,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.717,		1.932,		1.921,		1.085e-07,		inf,		-inf,		0,		0,		0.1435,		0.09784,		17780,		0,		0,		0,		2165,		1,		0,		0,		8,		0,		0,		0,		10854,		80,		0.08333
10.001027,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.877,		1.925,		1.922,		1.021e-08,		inf,		-inf,		0,		0,		0.1512,		0.1031,		17780,		0,		0,		0,		2165,		1,		0,		0,		8,		0,		0,		0,		11369,		80,		0.1667
11.001119,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.93,		1.924,		1.442e-08,		inf,		-inf,		0,		0,		0.1583,		0.108,		17780,		0,		0,		0,		2165,		1,		0,		0,		8,		0,		0,		0,		11909,		80,		0
12.001212,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.793,		1.931,		1.926,		5.118e-08,		inf,		-inf,		0,		0,		0.166,		0.1132,		17780,		0,		0,		0,		2172,		1,		0,		0,		8,		0,		0,		0,		12547,		84,		0.1667
13.001308,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.52,		1.931,		1.927,		3.447e-07,		inf,		-inf,		0,		0,		0.1727,		0.1178,		17780,		0,		0,		0,		2174,		1,		0,		0,		8,		0,		0,		0,		13101,		85,		0.08333
14.001396,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.949,		1.927,		6.931e-09,		inf,		-inf,		0,		0,		0.1791,		0.1221,		17780,		0,		0,		0,		2174,		1,		0,		0,		8,		0,		0,		0,		13640,		85,		0.08333
15.001484,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.944,		1.926,		2.321e-09,		inf,		-inf,		0,		0,		0.1858,		0.1267,		17780,		0,		0,		0,		2174,		1,		0,		0,		8,		0,		0,		0,		14158,		85,		0.08333
16.001568,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.931,		1.926,		2.437e-09,		inf,		-inf,		0,		0,		0.1929,		0.1316,		17780,		0,		0,		0,		2175,		1,		0,		0,		8,		0,		0,		0,		14690,		85,		0.1667
17.001659,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.801,		1.969,		1.926,		4.326e-08,		inf,		-inf,		0,		0,		0.1957,		0.1423,		17780,		0,		0,		0,		2184,		1,		0,		0,		8,		0,		0,		0,		15358,		85,		0.08333
18.001751,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.931,		1.928,		5.247e-09,		inf,		-inf,		0,		0,		0.2016,		0.1466,		17780,		0,		0,		0,		2184,		1,		0,		0,		8,		0,		0,		0,		15869,		85,		0.08333
19.001835,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.971,		1.925,		1.643e-08,		inf,		-inf,		0,		0,		0.2086,		0.1517,		17780,		0,		0,		0,		2184,		1,		0,		0,		8,		0,		0,		0,		16414,		85,		0.08333
20.001951,		1.000071,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.79,		1.932,		1.926,		5.184e-08,		inf,		-inf,		0,		0,		0.2204,		0.1533,		17780,		0,		0,		0,		2192,		1,		0,		0,		16,		0,		0,		0,		17051,		86,		0.1666
21.002047,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.866,		1.931,		1.926,		1.673e-08,		inf,		-inf,		0,		0,		0.2273,		0.1581,		17780,		0,		0,		0,		2194,		1,		0,		0,		16,		0,		0,		0,		17606,		86,		0
22.002151,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.932,		1.927,		5.334e-09,		inf,		-inf,		0,		0,		0.2336,		0.1625,		17780,		0,		0,		0,		2194,		1,		0,		0,		16,		0,		0,		0,		18141,		86,		0.1666
23.002237,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.929,		1.924,		1.478e-08,		inf,		-inf,		0,		0,		0.2409,		0.1676,		17780,		0,		0,		0,		2194,		1,		0,		0,		16,		0,		0,		0,		18663,		86,		0.08333
24.002325,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.974,		1.926,		1.847e-08,		inf,		-inf,		0,		0,		0.2478,		0.1724,		17780,		0,		0,		0,		2195,		1,		0,		0,		16,		0,		0,		0,		19200,		86,		0.08333
25.002411,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.829,		1.932,		1.927,		3.602e-08,		inf,		-inf,		0,		0,		0.2555,		0.1778,		17780,		0,		0,		0,		2204,		1,		0,		0,		16,		0,		0,		0,		19868,		86,		0.08333
26.002506,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.932,		1.929,		3.589e-09,		inf,		-inf,		0,		0,		0.2613,		0.1818,		17780,		0,		0,		0,		2204,		1,		0,		0,		16,		0,		0,		0,		20379,		86,		0.1667
27.002596,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.962,		1.93,		5.529e-09,		inf,		-inf,		0,		0,		0.2671,		0.1858,		17780,		0,		0,		0,		2204,		1,		0,		0,		16,		0,		0,		0,		20924,		86,		0
28.002693,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.722,		1.931,		1.925,		1.82e-07,		inf,		-inf,		0,		0,		0.2747,		0.1911,		17780,		0,		0,		0,		2211,		1,		0,		0,		16,		0,		0,		0,		21564,		86,		0.1667
29.002783,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.965,		1.922,		1.003e-07,		inf,		-inf,		0,		0,		0.2863,		0.1911,		17780,		0,		0,		0,		2214,		1,		0,		0,		16,		0,		0,		0,		22118,		88,		0.08333
30.002874,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.952,		1.926,		3.479e-09,		inf,		-inf,		0,		0,		0.2936,		0.1957,		17780,		0,		0,		0,		2214,		1,		0,		0,		16,		0,		0,		0,		22653,		88,		0.08333
31.002966,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.931,		1.926,		6.373e-09,		inf,		-inf,		0,		0,		0.3007,		0.2005,		17780,		0,		0,		0,		2214,		1,		0,		0,		16,		0,		0,		0,		23175,		88,		0.1667
32.003059,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.952,		1.927,		5.882e-09,		inf,		-inf,		0,		0,		0.3075,		0.205,		17780,		0,		0,		0,		2214,		1,		0,		0,		16,		0,		0,		0,		23708,		88,		0
33.003147,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.798,		1.941,		1.924,		6.86e-08,		inf,		-inf,		0,		0,		0.3162,		0.2108,		17780,		0,		0,		0,		2223,		1,		0,		0,		16,		0,		0,		0,		24378,		88,		0.1667
34.003242,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.309,		1.942,		1.895,		7.18e-05,		inf,		-inf,		0,		0,		0.3755,		0.2108,		17780,		0,		0,		0,		2283,		1,		0,		0,		16,		0,		0,		0,		28001,		562,		0.5
35.003357,		1.000070,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.688,		1.984,		1.938,		1.936e-07,		inf,		-inf,		0,		0,		0.3969,		0.2174,		17780,		0,		0,		0,		2299,		1,		0,		0,		24,		0,		0,		0,		29782,		877,		0.1666
36.003452,		1.000064,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.936,		1.947,		1.941,		4.73e-09,		inf,		-inf,		0,		0,		0.399,		0.2185,		17780,		0,		0,		0,		2299,		1,		0,		0,		24,		0,		0,		0,		30283,		877,		0
37.003548,		1.000062,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.944,		1.942,		4.107e-09,		inf,		-inf,		0,		0,		0.4009,		0.2195,		17780,		0,		0,		0,		2299,		1,		0,		0,		24,		0,		0,		0,		30784,		877,		0.08333
38.003647,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.944,		1.941,		5.622e-09,		inf,		-inf,		0,		0,		0.4029,		0.2206,		17780,		0,		0,		0,		2299,		1,		0,		0,		32,		0,		0,		0,		31285,		877,		0.08333
39.003738,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.944,		1.939,		6.39e-09,		inf,		-inf,		0,		0,		0.4044,		0.2215,		17780,		0,		0,		0,		2299,		1,		0,		0,		32,		0,		0,		0,		31786,		877,		0
40.003841,		1.000072,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.544,		1.944,		1.937,		8.068e-07,		inf,		-inf,		0,		0,		0.4054,		0.2304,		17780,		0,		0,		0,		2309,		1,		0,		0,		32,		0,		0,		0,		32808,		937,		0.08332
