Experiment id: 6222e001-342c-4b22-a78b-9fc64b7a7f1b
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_fastrtps_cpp_37.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000328,		1.000010,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.783,		1.971,		1.918,		6.015e-05,		inf,		-inf,		0,		0,		0.2769,		0.0886,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		16782,		2473,		-0.02471
7.000433,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.974,		1.933,		2.322e-08,		inf,		-inf,		0,		0,		0.2999,		0.102,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		19166,		2479,		0.3333
8.000525,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.939,		1.929,		3.793e-08,		inf,		-inf,		0,		0,		0.3225,		0.1138,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		21433,		2489,		0.3333
9.000590,		1.000027,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.932,		1.927,		3.16e-08,		inf,		-inf,		0,		0,		0.3463,		0.1222,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		23605,		2489,		0.25
10.000687,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.958,		1.932,		6.702e-08,		inf,		-inf,		0,		0,		0.3717,		0.1312,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		25896,		2495,		0.3333
11.000748,		1.000018,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.958,		1.94,		4.499e-08,		inf,		-inf,		0,		0,		0.3956,		0.1396,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		28147,		2500,		0.1667
12.000845,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.959,		1.943,		3.521e-08,		inf,		-inf,		0,		0,		0.4177,		0.1474,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		30319,		2500,		0.25
13.000935,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.959,		1.94,		7.451e-08,		inf,		-inf,		0,		0,		0.4367,		0.1627,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		32620,		2510,		0.3333
14.001027,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.956,		1.933,		2.217e-08,		inf,		-inf,		0,		0,		0.4618,		0.1721,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		34875,		2519,		0.3333
15.001126,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.933,		1.932,		6.769e-10,		inf,		-inf,		0,		0,		0.4867,		0.1813,		41136,		0,		0,		0,		3920,		0,		0,		0,		8,		0,		0,		0,		37031,		2519,		0.25
