Experiment id: fe00c2cd-793a-4925-81d8-13f9c8a0943a
Performance Test Version: 2113db4
Logfile name: pub_node_11_rmw_fastrtps_cpp_27.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1611
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000362,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.981,		1.941,		2.336e-07,		inf,		-inf,		0,		0,		0.2061,		0.05495,		35556,		0,		0,		0,		3391,		0,		0,		0,		8,		0,		0,		0,		13976,		804,		-0.02465
7.000458,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.981,		1.941,		2.344e-07,		inf,		-inf,		0,		0,		0.2306,		0.06149,		35556,		0,		0,		0,		3391,		0,		0,		0,		8,		0,		0,		0,		16295,		807,		0.3333
8.000547,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.935,		1.376e-09,		inf,		-inf,		0,		0,		0.2519,		0.06718,		35556,		0,		0,		0,		3391,		0,		0,		0,		8,		0,		0,		0,		18482,		807,		0.1667
9.000638,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.937,		1.934,		1.928e-09,		inf,		-inf,		0,		0,		0.2734,		0.0729,		35556,		0,		0,		0,		3391,		0,		0,		0,		8,		0,		0,		0,		20654,		808,		0.25
10.000727,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.934,		1.858e-09,		inf,		-inf,		0,		0,		0.297,		0.07921,		35556,		0,		0,		0,		3391,		0,		0,		0,		8,		0,		0,		0,		22966,		809,		0.1667
11.000827,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.978,		1.935,		4.976e-09,		inf,		-inf,		0,		0,		0.3191,		0.08508,		35556,		0,		0,		0,		3391,		0,		0,		0,		16,		0,		0,		0,		25155,		809,		0.25
12.000914,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.935,		1.934,		7.977e-10,		inf,		-inf,		0,		0,		0.3406,		0.09083,		35556,		0,		0,		0,		3391,		0,		0,		0,		16,		0,		0,		0,		27327,		809,		0.3333
13.001003,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.936,		1.934,		6.09e-09,		inf,		-inf,		0,		0,		0.3646,		0.09723,		35556,		0,		0,		0,		3391,		0,		0,		0,		16,		0,		0,		0,		29638,		809,		0.1667
14.001099,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.979,		1.935,		7.178e-09,		inf,		-inf,		0,		0,		0.388,		0.1035,		35556,		0,		0,		0,		3391,		0,		0,		0,		16,		0,		0,		0,		31828,		809,		0.25
15.001198,		1.000068,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.981,		1.945,		3.231e-07,		inf,		-inf,		0,		0,		0.41,		0.1093,		35556,		0,		0,		0,		3391,		0,		0,		0,		16,		0,		0,		0,		34000,		809,		0.25
