Experiment id: 5d0860e3-00fb-4b02-af08-ab44c6bd8912
Performance Test Version: 2113db4
Logfile name: pub_node_6_rmw_cyclonedds_cpp_45.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct166
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000351,		1.000023,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.4824,		1.968,		1.855,		5.945e-05,		inf,		-inf,		0,		0,		0.1816,		0.1304,		18204,		0,		0,		0,		2518,		0,		0,		0,		8,		0,		0,		0,		14094,		652,		-0.02466
7.000458,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.623,		1.956,		1.925,		2.316e-07,		inf,		-inf,		0,		0,		0.1938,		0.1323,		18204,		0,		0,		0,		2518,		0,		0,		0,		8,		0,		0,		0,		14784,		652,		0.08332
8.000549,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.828,		1.956,		1.926,		4.717e-08,		inf,		-inf,		0,		0,		0.2014,		0.1375,		18204,		0,		0,		0,		2519,		0,		0,		0,		8,		0,		0,		0,		15363,		654,		0.08333
9.000606,		1.000021,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.449,		1.932,		1.922,		9.069e-07,		inf,		-inf,		0,		0,		0.2101,		0.1435,		18204,		0,		0,		0,		2530,		0,		0,		0,		8,		0,		0,		0,		16069,		668,		0.1667
10.000702,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.932,		1.929,		4.018e-09,		inf,		-inf,		0,		0,		0.216,		0.1475,		18204,		0,		0,		0,		2530,		0,		0,		0,		8,		0,		0,		0,		16588,		668,		0
11.000789,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.935,		1.928,		7.065e-09,		inf,		-inf,		0,		0,		0.2224,		0.1519,		18204,		0,		0,		0,		2530,		0,		0,		0,		8,		0,		0,		0,		17135,		668,		0.1667
12.000875,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.966,		1.928,		1.846e-08,		inf,		-inf,		0,		0,		0.2291,		0.1565,		18204,		0,		0,		0,		2533,		0,		0,		0,		8,		0,		0,		0,		17710,		668,		0
13.000957,		1.000046,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.444,		1.978,		1.925,		8.484e-07,		inf,		-inf,		0,		0,		0.237,		0.1618,		18204,		0,		0,		0,		2541,		0,		0,		0,		8,		0,		0,		0,		18385,		668,		0.1667
14.001052,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.965,		1.926,		1.775e-08,		inf,		-inf,		0,		0,		0.2405,		0.1701,		18204,		0,		0,		0,		2542,		0,		0,		0,		8,		0,		0,		0,		18937,		668,		0.1667
15.001144,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.978,		1.928,		2.524e-08,		inf,		-inf,		0,		0,		0.2469,		0.1747,		18204,		0,		0,		0,		2542,		0,		0,		0,		8,		0,		0,		0,		19474,		668,		0
