Experiment id: bf60610f-87b2-40a3-9fc0-a6e560cfa286
Performance Test Version: 2113db4
Logfile name: pub_node_44_rmw_fastrtps_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1644
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001606,		1.000815,		0,		504,		0,		0.00,		0,		inf,		-inf,		0,		0,		-17.46,		1.985,		1.256,		0.006912,		inf,		-inf,		0,		0,		0.3194,		0.08485,		46200,		0,		0,		0,		4546,		0,		0,		0,		8,		0,		0,		0,		16994,		3989,		-0.02474
7.001722,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.814,		1.986,		1.913,		6.777e-05,		inf,		-inf,		0,		0,		0.3559,		0.09706,		46200,		0,		0,		0,		4546,		0,		0,		0,		8,		0,		0,		0,		19999,		4292,		0.4166
8.001815,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.87,		1.98,		1.935,		7.692e-08,		inf,		-inf,		0,		0,		0.3728,		0.1186,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		22435,		4346,		0.3333
9.001912,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.973,		1.935,		5.436e-08,		inf,		-inf,		0,		0,		0.3997,		0.1272,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		24696,		4354,		0.25
10.002005,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.827,		1.982,		1.933,		7.312e-08,		inf,		-inf,		0,		0,		0.4284,		0.1343,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		26926,		4370,		0.3333
11.002099,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.782,		1.982,		1.933,		1.343e-07,		inf,		-inf,		0,		0,		0.4552,		0.1427,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		29192,		4380,		0.3333
12.002192,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.982,		1.934,		4.042e-08,		inf,		-inf,		0,		0,		0.482,		0.1511,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		31409,		4391,		0.3333
13.002283,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.982,		1.933,		5.178e-08,		inf,		-inf,		0,		0,		0.5089,		0.1595,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		33626,		4405,		0.1667
14.002355,		1.000036,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.984,		1.934,		5.373e-08,		inf,		-inf,		0,		0,		0.5357,		0.1679,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		35890,		4430,		0.3333
15.002449,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.867,		1.971,		1.934,		4.224e-08,		inf,		-inf,		0,		0,		0.5621,		0.1762,		46200,		0,		0,		0,		4546,		0,		0,		0,		16,		0,		0,		0,		38121,		4441,		0.3333
