Experiment id: ff4024ce-1a09-4022-ae2e-98a9606c530f
Performance Test Version: 2113db4
Logfile name: pub_node_6_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct166
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000331,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.75,		1.951,		1.924,		1.345e-07,		inf,		-inf,		0,		0,		0.1846,		0.04989,		17756,		0,		0,		0,		2301,		0,		0,		0,		8,		0,		0,		0,		10708,		227,		-0.02475
7.000433,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.969,		1.926,		2.143e-08,		inf,		-inf,		0,		0,		0.1905,		0.05662,		17756,		0,		0,		0,		2301,		0,		0,		0,		8,		0,		0,		0,		11259,		227,		0.1667
8.000528,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.581,		1.95,		1.925,		3.621e-07,		inf,		-inf,		0,		0,		0.2,		0.05947,		17756,		0,		0,		0,		2302,		0,		0,		0,		8,		0,		0,		0,		11817,		233,		0.08333
9.000617,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.48,		1.934,		1.922,		1.409e-06,		inf,		-inf,		0,		0,		0.2112,		0.06279,		17756,		0,		0,		0,		2312,		0,		0,		0,		8,		0,		0,		0,		12497,		241,		0.1667
10.000669,		1.000011,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.929,		1.926,		6.304e-09,		inf,		-inf,		0,		0,		0.2201,		0.06544,		17756,		0,		0,		0,		2312,		0,		0,		0,		8,		0,		0,		0,		13008,		241,		0.08333
11.000755,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.945,		1.923,		1.828e-08,		inf,		-inf,		0,		0,		0.2301,		0.0684,		17756,		0,		0,		0,		2312,		0,		0,		0,		8,		0,		0,		0,		13557,		241,		0.08333
12.000841,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.814,		1.931,		1.925,		6.749e-08,		inf,		-inf,		0,		0,		0.2353,		0.07631,		17756,		0,		0,		0,		2318,		0,		0,		0,		8,		0,		0,		0,		14172,		248,		0.08333
13.000934,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.733,		1.931,		1.925,		8.826e-08,		inf,		-inf,		0,		0,		0.245,		0.07947,		17756,		0,		0,		0,		2323,		0,		0,		0,		8,		0,		0,		0,		14775,		249,		0.08333
14.001019,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.93,		1.925,		9.224e-09,		inf,		-inf,		0,		0,		0.2543,		0.08246,		17756,		0,		0,		0,		2323,		0,		0,		0,		8,		0,		0,		0,		15307,		249,		0.1667
15.001106,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.958,		1.924,		1.752e-08,		inf,		-inf,		0,		0,		0.2636,		0.0855,		17756,		0,		0,		0,		2323,		0,		0,		0,		8,		0,		0,		0,		15836,		249,		0.08333
