Experiment id: f91d8ad7-d6b3-4789-a069-d11cea3fe556
Performance Test Version: 2113db4
Logfile name: pub_node_28_rmw_fastrtps_cpp_41.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1628
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000425,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-16.28,		1.98,		1.727,		0.002359,		inf,		-inf,		0,		0,		0.3093,		0.1285,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		20956,		3431,		-0.02457
7.000525,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.811,		1.98,		1.937,		1.018e-07,		inf,		-inf,		0,		0,		0.3289,		0.1467,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		23512,		3475,		0.3333
8.000618,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.976,		1.935,		1.071e-08,		inf,		-inf,		0,		0,		0.3511,		0.1567,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		25798,		3485,		0.3333
9.000711,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.974,		1.936,		5.408e-08,		inf,		-inf,		0,		0,		0.3737,		0.1667,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		28021,		3485,		0.25
10.000804,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.984,		1.936,		4.654e-08,		inf,		-inf,		0,		0,		0.3921,		0.181,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		30307,		3492,		0.3333
11.000903,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.963,		1.935,		1.443e-08,		inf,		-inf,		0,		0,		0.414,		0.1911,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		32542,		3492,		0.25
12.000996,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.98,		1.936,		2.362e-08,		inf,		-inf,		0,		0,		0.4347,		0.2006,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		34761,		3492,		0.25
13.001080,		1.000049,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.981,		1.937,		6.152e-08,		inf,		-inf,		0,		0,		0.4528,		0.216,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		37053,		3495,		0.25
14.001174,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.972,		1.937,		5.462e-08,		inf,		-inf,		0,		0,		0.4742,		0.2261,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		39289,		3495,		0.25
15.001266,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.976,		1.936,		4.699e-08,		inf,		-inf,		0,		0,		0.4979,		0.2339,		42000,		0,		0,		0,		4187,		0,		0,		0,		8,		0,		0,		0,		41508,		3496,		0.25
