Experiment id: 06f9422e-43a5-4dbc-9683-7e1131103711
Performance Test Version: 2113db4
Logfile name: pub_node_8_rmw_cyclonedds_cpp_13.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct168
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000364,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.932,		1.926,		1.1e-08,		inf,		-inf,		0,		0,		0.03587,		0.05022,		14028,		0,		0,		0,		1357,		0,		0,		0,		8,		0,		0,		0,		4724,		85,		-0.02467
7.000468,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.928,		1.922,		3.468e-09,		inf,		-inf,		0,		0,		0.04138,		0.05793,		14028,		0,		0,		0,		1357,		0,		0,		0,		8,		0,		0,		0,		5247,		85,		0.08332
8.000561,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.924,		1.922,		2.895e-09,		inf,		-inf,		0,		0,		0.04702,		0.06583,		14028,		0,		0,		0,		1358,		0,		0,		0,		8,		0,		0,		0,		5785,		85,		0.08333
9.000654,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.947,		1.925,		1.016e-08,		inf,		-inf,		0,		0,		0.05196,		0.07275,		14028,		0,		0,		0,		1361,		0,		0,		0,		8,		0,		0,		0,		6336,		85,		0.1667
10.000744,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.931,		1.926,		4.566e-09,		inf,		-inf,		0,		0,		0.05608,		0.07852,		14028,		0,		0,		0,		1361,		0,		0,		0,		8,		0,		0,		0,		6847,		85,		0
11.000835,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.93,		1.923,		9.143e-09,		inf,		-inf,		0,		0,		0.06102,		0.08543,		14028,		0,		0,		0,		1361,		0,		0,		0,		8,		0,		0,		0,		7365,		85,		0.1667
12.000928,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.869,		1.934,		1.926,		2.264e-08,		inf,		-inf,		0,		0,		0.06605,		0.09246,		14028,		0,		0,		0,		1364,		0,		0,		0,		8,		0,		0,		0,		7941,		86,		0.08333
13.001018,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.931,		1.926,		4.104e-09,		inf,		-inf,		0,		0,		0.07049,		0.09869,		14028,		0,		0,		0,		1364,		0,		0,		0,		8,		0,		0,		0,		8452,		86,		0.08333
14.001110,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.972,		1.925,		1.066e-08,		inf,		-inf,		0,		0,		0.08239,		0.09869,		14028,		0,		0,		0,		1364,		0,		0,		0,		8,		0,		0,		0,		8976,		86,		0.08333
15.001200,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.927,		1.925,		2.513e-09,		inf,		-inf,		0,		0,		0.08895,		0.1038,		14028,		0,		0,		0,		1364,		0,		0,		0,		8,		0,		0,		0,		9487,		86,		0.08333
16.001289,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.868,		1.948,		1.926,		1.118e-08,		inf,		-inf,		0,		0,		0.0954,		0.109,		14028,		0,		0,		0,		1365,		0,		0,		0,		8,		0,		0,		0,		10025,		86,		0.08333
17.001390,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.802,		1.936,		1.923,		4.638e-08,		inf,		-inf,		0,		0,		0.1016,		0.1161,		14028,		0,		0,		0,		1368,		0,		0,		0,		8,		0,		0,		0,		10579,		90,		0.1666
18.001484,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.942,		1.923,		3.151e-09,		inf,		-inf,		0,		0,		0.1074,		0.1228,		14028,		0,		0,		0,		1368,		0,		0,		0,		8,		0,		0,		0,		11090,		90,		0.08333
19.001575,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.927,		1.924,		4.239e-09,		inf,		-inf,		0,		0,		0.1131,		0.1293,		14028,		0,		0,		0,		1368,		0,		0,		0,		8,		0,		0,		0,		11612,		90,		0.08333
20.001677,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.863,		1.933,		1.926,		2.073e-08,		inf,		-inf,		0,		0,		0.1131,		0.1412,		14028,		0,		0,		0,		1371,		0,		0,		0,		16,		0,		0,		0,		12188,		94,		0.1666
21.001772,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.931,		1.925,		4.841e-09,		inf,		-inf,		0,		0,		0.116,		0.1492,		14028,		0,		0,		0,		1371,		0,		0,		0,		16,		0,		0,		0,		12699,		94,		0
22.004869,		1.000046,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.928,		1.923,		4.425e-09,		inf,		-inf,		0,		0,		0.1214,		0.1561,		14028,		0,		0,		0,		1371,		0,		0,		0,		16,		0,		0,		0,		13226,		94,		0.1662
23.004961,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.951,		1.922,		2.91e-09,		inf,		-inf,		0,		0,		0.1273,		0.1637,		14028,		0,		0,		0,		1371,		0,		0,		0,		16,		0,		0,		0,		13737,		94,		0.08333
24.005062,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.872,		1.927,		1.922,		9.63e-09,		inf,		-inf,		0,		0,		0.1334,		0.1715,		14028,		0,		0,		0,		1372,		0,		0,		0,		16,		0,		0,		0,		14282,		95,		0.1666
25.005148,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.869,		1.927,		1.921,		7.206e-09,		inf,		-inf,		0,		0,		0.1396,		0.1794,		14028,		0,		0,		0,		1375,		0,		0,		0,		16,		0,		0,		0,		14828,		97,		0
26.005241,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.945,		1.924,		6.803e-09,		inf,		-inf,		0,		0,		0.1449,		0.1864,		14028,		0,		0,		0,		1375,		0,		0,		0,		16,		0,		0,		0,		15339,		97,		0.1667
27.005333,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.942,		1.923,		2.262e-09,		inf,		-inf,		0,		0,		0.1506,		0.1936,		14028,		0,		0,		0,		1375,		0,		0,		0,		16,		0,		0,		0,		15861,		97,		0.1667
28.005424,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.842,		1.929,		1.913,		1.304e-07,		inf,		-inf,		0,		0,		0.156,		0.2006,		14028,		0,		0,		0,		1378,		0,		0,		0,		16,		0,		0,		0,		16435,		99,		0.08333
29.005529,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.93,		1.925,		2.712e-08,		inf,		-inf,		0,		0,		0.1608,		0.2068,		14028,		0,		0,		0,		1378,		0,		0,		0,		16,		0,		0,		0,		16946,		99,		0.08332
30.005621,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.949,		1.925,		4.331e-09,		inf,		-inf,		0,		0,		0.166,		0.2135,		14028,		0,		0,		0,		1378,		0,		0,		0,		16,		0,		0,		0,		17470,		99,		0.08333
31.005713,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.927,		1.925,		3.288e-09,		inf,		-inf,		0,		0,		0.1712,		0.2201,		14028,		0,		0,		0,		1378,		0,		0,		0,		16,		0,		0,		0,		17981,		99,		0.1667
32.009708,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.932,		1.924,		3.052e-09,		inf,		-inf,		0,		0,		0.1767,		0.2272,		14028,		0,		0,		0,		1379,		0,		0,		0,		16,		0,		0,		0,		18527,		99,		0
33.009792,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.932,		1.927,		4.771e-09,		inf,		-inf,		0,		0,		0.1817,		0.2336,		14028,		0,		0,		0,		1382,		0,		0,		0,		16,		0,		0,		0,		19073,		100,		0.1667
34.009888,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.287,		1.953,		1.926,		4.597e-05,		inf,		-inf,		0,		0,		0.2071,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		16,		0,		0,		0,		21165,		114,		0.1667
35.009991,		1.000063,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.943,		1.943,		7.855e-10,		inf,		-inf,		0,		0,		0.2102,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		24,		0,		0,		0,		21677,		114,		0.08332
36.010078,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.938,		1.943,		1.942,		6.301e-10,		inf,		-inf,		0,		0,		0.2133,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		24,		0,		0,		0,		22178,		114,		0
37.010357,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.939,		1.943,		1.942,		6.261e-10,		inf,		-inf,		0,		0,		0.2164,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		24,		0,		0,		0,		22680,		114,		0
38.010448,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.939,		1.943,		1.943,		5.772e-10,		inf,		-inf,		0,		0,		0.2195,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		32,		0,		0,		0,		23181,		114,		0
39.010536,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.939,		1.943,		1.942,		5.765e-10,		inf,		-inf,		0,		0,		0.2225,		0.2336,		14028,		0,		0,		0,		1418,		0,		0,		0,		32,		0,		0,		0,		23682,		114,		0.08333
40.010624,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.943,		1.942,		1.621e-09,		inf,		-inf,		0,		0,		0.2284,		0.2336,		14028,		0,		0,		0,		1422,		0,		0,		0,		32,		0,		0,		0,		24345,		116,		0
