Experiment id: c5212098-3c37-45ee-b6de-1827c1ccff91
Performance Test Version: 2113db4
Logfile name: pub_node_5_rmw_fastrtps_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct165
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000437,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.05,		1.975,		1.897,		0.0001374,		inf,		-inf,		0,		0,		0.2771,		0.09638,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		18507,		547,		-0.0246
7.000539,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.811,		1.956,		1.924,		1.614e-05,		inf,		-inf,		0,		0,		0.3084,		0.1073,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		20944,		771,		0.3333
8.000637,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.975,		1.934,		1.14e-08,		inf,		-inf,		0,		0,		0.3371,		0.1148,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		23172,		799,		0.3333
9.000729,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.936,		1.934,		1.16e-09,		inf,		-inf,		0,		0,		0.3635,		0.1238,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		25291,		813,		0.3333
10.000829,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.935,		1.928,		5.425e-08,		inf,		-inf,		0,		0,		0.3938,		0.1313,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		27498,		839,		0.3333
11.000923,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.867,		1.935,		1.93,		5.453e-08,		inf,		-inf,		0,		0,		0.4139,		0.1466,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		29666,		863,		0.25
12.001016,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.94,		1.932,		2.116e-08,		inf,		-inf,		0,		0,		0.4393,		0.1556,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		31811,		872,		0.25
13.001105,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.935,		1.931,		4.181e-08,		inf,		-inf,		0,		0,		0.4668,		0.1653,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		34036,		902,		0.3333
14.001199,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.935,		1.933,		9.757e-09,		inf,		-inf,		0,		0,		0.4935,		0.1748,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		36245,		921,		0.3333
15.001288,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.935,		1.934,		3.574e-10,		inf,		-inf,		0,		0,		0.5198,		0.1841,		39568,		0,		0,		0,		3738,		0,		0,		0,		8,		0,		0,		0,		38396,		936,		0.25
