Experiment id: f76045c6-607a-4b38-8751-f85553d5530b
Performance Test Version: 2113db4
Logfile name: pub_node_37_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1637
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000353,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.875,		1.943,		1.925,		2.03e-08,		inf,		-inf,		0,		0,		0.1492,		0.05145,		18540,		0,		0,		0,		2306,		0,		0,		0,		8,		0,		0,		0,		9170,		146,		-0.02472
7.000452,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.972,		1.926,		2.126e-08,		inf,		-inf,		0,		0,		0.1595,		0.05317,		18540,		0,		0,		0,		2306,		0,		0,		0,		8,		0,		0,		0,		9715,		146,		0.08333
8.000540,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.744,		1.932,		1.924,		9.104e-08,		inf,		-inf,		0,		0,		0.1721,		0.05552,		18540,		0,		0,		0,		2315,		0,		0,		0,		8,		0,		0,		0,		10413,		149,		0.1667
9.000630,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.869,		1.931,		1.93,		8.614e-09,		inf,		-inf,		0,		0,		0.1797,		0.05798,		18540,		0,		0,		0,		2316,		0,		0,		0,		8,		0,		0,		0,		10940,		151,		0
10.000723,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.964,		1.93,		6.196e-09,		inf,		-inf,		0,		0,		0.1871,		0.06036,		18540,		0,		0,		0,		2316,		0,		0,		0,		8,		0,		0,		0,		11480,		151,		0.1667
11.000809,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.93,		1.93,		4.477e-09,		inf,		-inf,		0,		0,		0.1946,		0.06276,		18540,		0,		0,		0,		2316,		0,		0,		0,		8,		0,		0,		0,		12009,		151,		0.08333
12.000908,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.937,		1.928,		9.302e-09,		inf,		-inf,		0,		0,		0.201,		0.06908,		18540,		0,		0,		0,		2326,		0,		0,		0,		8,		0,		0,		0,		12687,		152,		0.08333
13.000998,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.929,		1.927,		3.399e-09,		inf,		-inf,		0,		0,		0.2092,		0.07191,		18540,		0,		0,		0,		2327,		0,		0,		0,		8,		0,		0,		0,		13218,		152,		0.08333
14.001102,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.96,		1.925,		1.818e-08,		inf,		-inf,		0,		0,		0.2182,		0.07499,		18540,		0,		0,		0,		2327,		0,		0,		0,		8,		0,		0,		0,		13762,		152,		0.08332
15.001177,		1.000040,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.939,		1.922,		1.153e-08,		inf,		-inf,		0,		0,		0.228,		0.07837,		18540,		0,		0,		0,		2327,		0,		0,		0,		8,		0,		0,		0,		14275,		152,		0.08333
16.001268,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.743,		1.932,		1.924,		1.03e-07,		inf,		-inf,		0,		0,		0.2427,		0.07852,		18540,		0,		0,		0,		2336,		0,		0,		0,		8,		0,		0,		0,		14972,		153,		0.1667
17.001368,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.953,		1.923,		9.363e-09,		inf,		-inf,		0,		0,		0.2527,		0.08176,		18540,		0,		0,		0,		2337,		0,		0,		0,		8,		0,		0,		0,		15499,		153,		0.1667
18.001459,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.926,		1.922,		8.309e-09,		inf,		-inf,		0,		0,		0.2627,		0.08499,		18540,		0,		0,		0,		2337,		0,		0,		0,		8,		0,		0,		0,		16015,		153,		0.08333
19.001511,		1.000016,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.93,		1.924,		8.448e-09,		inf,		-inf,		0,		0,		0.2739,		0.08608,		18540,		0,		0,		0,		2338,		0,		0,		0,		8,		0,		0,		0,		16543,		153,		0.08333
20.001612,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.848,		1.958,		1.926,		3.257e-08,		inf,		-inf,		0,		0,		0.2822,		0.09152,		18540,		0,		0,		0,		2347,		0,		0,		0,		16,		0,		0,		0,		17221,		155,		0.1666
21.001703,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.926,		1.923,		3.54e-09,		inf,		-inf,		0,		0,		0.2922,		0.09477,		18540,		0,		0,		0,		2348,		0,		0,		0,		16,		0,		0,		0,		17748,		155,		0.08333
22.001793,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.926,		1.92,		5.647e-09,		inf,		-inf,		0,		0,		0.3033,		0.09836,		18540,		0,		0,		0,		2348,		0,		0,		0,		16,		0,		0,		0,		18293,		155,		0.08333
23.001884,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.931,		1.921,		8.398e-09,		inf,		-inf,		0,		0,		0.3137,		0.1017,		18540,		0,		0,		0,		2348,		0,		0,		0,		16,		0,		0,		0,		18809,		155,		0.1667
24.001976,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.827,		1.964,		1.924,		6.601e-08,		inf,		-inf,		0,		0,		0.3271,		0.1033,		18540,		0,		0,		0,		2358,		0,		0,		0,		16,		0,		0,		0,		19522,		155,		0.08333
25.002066,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.93,		1.928,		1.953e-09,		inf,		-inf,		0,		0,		0.3355,		0.106,		18540,		0,		0,		0,		2359,		0,		0,		0,		16,		0,		0,		0,		20049,		155,		0.08333
26.002165,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.937,		1.928,		4.761e-09,		inf,		-inf,		0,		0,		0.3437,		0.1086,		18540,		0,		0,		0,		2359,		0,		0,		0,		16,		0,		0,		0,		20565,		155,		0.08333
27.002251,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.951,		1.929,		5.327e-09,		inf,		-inf,		0,		0,		0.3516,		0.111,		18540,		0,		0,		0,		2359,		0,		0,		0,		16,		0,		0,		0,		21093,		155,		0.1667
28.002342,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.813,		1.94,		1.926,		5.241e-08,		inf,		-inf,		0,		0,		0.357,		0.119,		18804,		0,		0,		0,		2369,		0,		0,		0,		16,		0,		0,		0,		21771,		155,		0
29.002432,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.939,		1.929,		8.632e-10,		inf,		-inf,		0,		0,		0.3668,		0.1192,		18804,		0,		0,		0,		2370,		0,		0,		0,		16,		0,		0,		0,		22298,		155,		0.08333
30.002523,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.975,		1.928,		1.477e-08,		inf,		-inf,		0,		0,		0.3679,		0.1287,		18804,		0,		0,		0,		2370,		0,		0,		0,		16,		0,		0,		0,		22843,		156,		0.08333
31.002611,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.937,		1.927,		7.741e-09,		inf,		-inf,		0,		0,		0.3759,		0.1316,		18804,		0,		0,		0,		2370,		0,		0,		0,		16,		0,		0,		0,		23359,		156,		0.1667
