Experiment id: 93464a37-e59e-4d3b-89a9-88d482503395
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_cyclonedds_cpp_41.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001168,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.708,		1.96,		1.926,		1.792e-07,		inf,		-inf,		0,		0,		0.1569,		0.09528,		18216,		0,		0,		0,		2370,		0,		0,		0,		8,		0,		0,		0,		11556,		1425,		-0.02467
7.001270,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.851,		1.957,		1.927,		2.875e-08,		inf,		-inf,		0,		0,		0.1643,		0.09972,		18216,		0,		0,		0,		2371,		0,		0,		0,		8,		0,		0,		0,		12105,		1425,		0.08332
8.001369,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.738,		1.954,		1.925,		1.628e-07,		inf,		-inf,		0,		0,		0.1727,		0.1048,		18216,		0,		0,		0,		2376,		0,		0,		0,		8,		0,		0,		0,		12746,		1428,		0.1667
9.001467,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.562,		1.931,		1.921,		2.916e-07,		inf,		-inf,		0,		0,		0.1817,		0.1103,		18216,		0,		0,		0,		2381,		0,		0,		0,		8,		0,		0,		0,		13343,		1432,		0.1667
10.001557,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.958,		1.923,		1.005e-08,		inf,		-inf,		0,		0,		0.1898,		0.1152,		18216,		0,		0,		0,		2381,		0,		0,		0,		8,		0,		0,		0,		13854,		1432,		0
11.001645,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.968,		1.922,		1.45e-08,		inf,		-inf,		0,		0,		0.1982,		0.1203,		18216,		0,		0,		0,		2382,		0,		0,		0,		8,		0,		0,		0,		14414,		1432,		0.1667
12.001728,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.781,		1.931,		1.926,		9.218e-08,		inf,		-inf,		0,		0,		0.2062,		0.1252,		18480,		0,		0,		0,		2389,		0,		0,		0,		8,		0,		0,		0,		15064,		1435,		0.08333
13.001839,		1.000076,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.932,		1.929,		5.715e-09,		inf,		-inf,		0,		0,		0.2129,		0.1293,		18480,		0,		0,		0,		2393,		0,		0,		0,		8,		0,		0,		0,		15633,		1436,		0.08332
14.001935,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.956,		1.93,		6.808e-09,		inf,		-inf,		0,		0,		0.2191,		0.133,		18480,		0,		0,		0,		2393,		0,		0,		0,		8,		0,		0,		0,		16173,		1436,		0.08333
15.002020,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.971,		1.93,		1.101e-08,		inf,		-inf,		0,		0,		0.2248,		0.1365,		18480,		0,		0,		0,		2393,		0,		0,		0,		8,		0,		0,		0,		16693,		1436,		0.08333
16.002104,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.931,		1.929,		1.032e-08,		inf,		-inf,		0,		0,		0.2321,		0.1409,		18480,		0,		0,		0,		2399,		0,		0,		0,		8,		0,		0,		0,		17323,		1437,		0.1667
17.002195,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.931,		1.928,		1.171e-08,		inf,		-inf,		0,		0,		0.2395,		0.1454,		18480,		0,		0,		0,		2404,		0,		0,		0,		8,		0,		0,		0,		17923,		1438,		0
