Experiment id: 37754a19-cf12-4b0d-bdb4-867a73e9cccf
Performance Test Version: 2113db4
Logfile name: pub_node_27_rmw_cyclonedds_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1627
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000364,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.96,		1.922,		3.229e-08,		inf,		-inf,		0,		0,		0.1291,		0.04917,		17148,		0,		0,		0,		2165,		0,		0,		0,		8,		0,		0,		0,		7937,		265,		-0.02472
7.000473,		1.000062,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.966,		1.919,		5.028e-08,		inf,		-inf,		0,		0,		0.1401,		0.05339,		17148,		0,		0,		0,		2166,		0,		0,		0,		8,		0,		0,		0,		8482,		266,		0.25
8.000564,		1.000048,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.773,		1.945,		1.921,		1.188e-07,		inf,		-inf,		0,		0,		0.1541,		0.05603,		17412,		0,		0,		0,		2173,		0,		0,		0,		8,		0,		0,		0,		9127,		271,		0.08333
9.000654,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.937,		1.93,		1.266e-08,		inf,		-inf,		0,		0,		0.1642,		0.05972,		17412,		0,		0,		0,		2175,		0,		0,		0,		8,		0,		0,		0,		9684,		272,		0.08333
10.000741,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.957,		1.926,		4.961e-08,		inf,		-inf,		0,		0,		0.1741,		0.06331,		17412,		0,		0,		0,		2175,		0,		0,		0,		8,		0,		0,		0,		10195,		273,		0.1667
11.000825,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.941,		1.925,		7.084e-08,		inf,		-inf,		0,		0,		0.1844,		0.06704,		17412,		0,		0,		0,		2175,		0,		0,		0,		8,		0,		0,		0,		10743,		277,		0.08333
12.000911,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.813,		1.947,		1.926,		1.31e-07,		inf,		-inf,		0,		0,		0.1952,		0.07098,		17412,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		11423,		287,		0.1667
13.001006,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.943,		1.932,		1.624e-08,		inf,		-inf,		0,		0,		0.2052,		0.0746,		17412,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		11935,		288,		0.08333
14.001092,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.872,		1.96,		1.924,		3.902e-08,		inf,		-inf,		0,		0,		0.2153,		0.07829,		17412,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		12480,		290,		0.08333
15.001177,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.93,		1.921,		2.306e-08,		inf,		-inf,		0,		0,		0.2252,		0.0819,		17412,		0,		0,		0,		2185,		0,		0,		0,		8,		0,		0,		0,		12991,		291,		0.1667
16.001261,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.69,		1.94,		1.92,		2.213e-07,		inf,		-inf,		0,		0,		0.2368,		0.0861,		17412,		0,		0,		0,		2192,		0,		0,		0,		8,		0,		0,		0,		13636,		297,		0.08333
17.001358,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.853,		1.929,		1.922,		2.373e-08,		inf,		-inf,		0,		0,		0.2501,		0.08699,		17412,		0,		0,		0,		2194,		0,		0,		0,		8,		0,		0,		0,		14191,		298,		0.1667
18.001442,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.956,		1.925,		1.26e-08,		inf,		-inf,		0,		0,		0.2584,		0.08987,		17412,		0,		0,		0,		2194,		0,		0,		0,		8,		0,		0,		0,		14702,		298,		0
19.001532,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.953,		1.922,		1.043e-08,		inf,		-inf,		0,		0,		0.2678,		0.09316,		17412,		0,		0,		0,		2194,		0,		0,		0,		8,		0,		0,		0,		15231,		298,		0.1667
20.001627,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.846,		1.956,		1.93,		6.834e-08,		inf,		-inf,		0,		0,		0.2779,		0.09666,		17412,		0,		0,		0,		2204,		0,		0,		0,		16,		0,		0,		0,		15911,		301,		0.08333
21.001719,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.951,		1.933,		6.872e-08,		inf,		-inf,		0,		0,		0.2857,		0.09938,		17412,		0,		0,		0,		2204,		0,		0,		0,		16,		0,		0,		0,		16422,		301,		0.08333
22.001802,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.936,		1.922,		2.699e-08,		inf,		-inf,		0,		0,		0.2955,		0.1028,		17412,		0,		0,		0,		2204,		0,		0,		0,		16,		0,		0,		0,		16968,		302,		0.1667
23.001892,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.948,		1.927,		2.241e-08,		inf,		-inf,		0,		0,		0.3043,		0.1058,		17412,		0,		0,		0,		2204,		0,		0,		0,		16,		0,		0,		0,		17479,		303,		0.08333
24.001984,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.621,		1.95,		1.93,		2.893e-07,		inf,		-inf,		0,		0,		0.3184,		0.1061,		17412,		0,		0,		0,		2211,		0,		0,		0,		16,		0,		0,		0,		18124,		307,		0.08333
25.002094,		1.000071,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.928,		1.919,		6.79e-08,		inf,		-inf,		0,		0,		0.3295,		0.1098,		17412,		0,		0,		0,		2214,		0,		0,		0,		16,		0,		0,		0,		18682,		307,		0.08332
26.002190,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.955,		1.922,		2.492e-08,		inf,		-inf,		0,		0,		0.3394,		0.1131,		17412,		0,		0,		0,		2214,		0,		0,		0,		16,		0,		0,		0,		19193,		307,		0.1667
27.002283,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.939,		1.934,		3.327e-08,		inf,		-inf,		0,		0,		0.3486,		0.1162,		17412,		0,		0,		0,		2214,		0,		0,		0,		16,		0,		0,		0,		19721,		309,		0.08333
28.002335,		1.000022,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.685,		1.949,		1.919,		2.927e-07,		inf,		-inf,		0,		0,		0.3601,		0.12,		17412,		0,		0,		0,		2223,		0,		0,		0,		16,		0,		0,		0,		20401,		312,		0.25
29.002401,		1.000028,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.958,		1.924,		2.039e-08,		inf,		-inf,		0,		0,		0.3705,		0.1235,		17412,		0,		0,		0,		2223,		0,		0,		0,		16,		0,		0,		0,		20912,		313,		0.08333
30.002497,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.94,		1.929,		6.031e-08,		inf,		-inf,		0,		0,		0.3803,		0.1268,		17412,		0,		0,		0,		2223,		0,		0,		0,		16,		0,		0,		0,		21459,		315,		0.08333
31.002596,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.94,		1.93,		2.25e-08,		inf,		-inf,		0,		0,		0.3904,		0.1301,		17412,		0,		0,		0,		2223,		0,		0,		0,		16,		0,		0,		0,		21970,		315,		0.1667
32.002689,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.719,		1.947,		1.925,		1.426e-07,		inf,		-inf,		0,		0,		0.4018,		0.1339,		17412,		0,		0,		0,		2231,		0,		0,		0,		16,		0,		0,		0,		22617,		318,		0.08333
33.002792,		1.000063,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.948,		1.921,		9.461e-09,		inf,		-inf,		0,		0,		0.4169,		0.1339,		17412,		0,		0,		0,		2236,		0,		0,		0,		16,		0,		0,		0,		23198,		320,		0.08332
34.002895,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-13.53,		1.97,		1.679,		0.001672,		inf,		-inf,		0,		0,		0.4768,		0.1547,		17676,		0,		0,		0,		2309,		0,		0,		0,		24,		0,		0,		0,		28002,		1103,		0.6666
35.002991,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.82,		1.975,		1.961,		2.29e-07,		inf,		-inf,		0,		0,		0.4837,		0.1547,		17676,		0,		0,		0,		2310,		0,		0,		0,		24,		0,		0,		0,		28590,		1145,		0.08333
36.003094,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.936,		1.963,		1.942,		2.009e-09,		inf,		-inf,		0,		0,		0.4872,		0.1547,		17676,		0,		0,		0,		2310,		0,		0,		0,		24,		0,		0,		0,		29091,		1145,		0
37.003181,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.963,		1.94,		4.73e-09,		inf,		-inf,		0,		0,		0.4909,		0.155,		17676,		0,		0,		0,		2310,		0,		0,		0,		24,		0,		0,		0,		29592,		1148,		0.08333
38.003277,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.969,		1.95,		1.709e-07,		inf,		-inf,		0,		0,		0.493,		0.1557,		17676,		0,		0,		0,		2310,		0,		0,		0,		32,		0,		0,		0,		30093,		1165,		0
39.003365,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.968,		1.937,		3.013e-08,		inf,		-inf,		0,		0,		0.4959,		0.1566,		17676,		0,		0,		0,		2310,		0,		0,		0,		32,		0,		0,		0,		30594,		1165,		0
40.003452,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.03549,		1.969,		1.922,		1.182e-05,		inf,		-inf,		0,		0,		0.5141,		0.1913,		17676,		0,		0,		0,		2375,		0,		0,		0,		32,		0,		0,		0,		34707,		1769,		0.5
