Experiment id: 77afae78-e1c5-4ad1-9c97-423f49f1c04c
Performance Test Version: 2113db4
Logfile name: pub_node_24_rmw_cyclonedds_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1624
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000351,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-5.148,		1.973,		1.812,		0.0002716,		inf,		-inf,		0,		0,		0.211,		0.1192,		18732,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		15339,		738,		-0.0247
7.000459,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.681,		1.971,		1.929,		3.252e-07,		inf,		-inf,		0,		0,		0.2215,		0.1226,		18732,		0,		0,		0,		2586,		0,		0,		0,		8,		0,		0,		0,		16052,		742,		0.1666
8.000565,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.703,		1.969,		1.924,		2.767e-07,		inf,		-inf,		0,		0,		0.2321,		0.1257,		18732,		0,		0,		0,		2591,		0,		0,		0,		8,		0,		0,		0,		16681,		751,		0.08332
9.000668,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.782,		1.968,		1.93,		1.895e-07,		inf,		-inf,		0,		0,		0.2404,		0.1302,		18732,		0,		0,		0,		2599,		0,		0,		0,		8,		0,		0,		0,		17340,		756,		0.1666
10.000764,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.964,		1.93,		6.335e-09,		inf,		-inf,		0,		0,		0.2467,		0.1336,		18732,		0,		0,		0,		2599,		0,		0,		0,		8,		0,		0,		0,		17851,		756,		0
11.000856,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.971,		1.942,		3.739e-07,		inf,		-inf,		0,		0,		0.2538,		0.1375,		18732,		0,		0,		0,		2599,		0,		0,		0,		8,		0,		0,		0,		18408,		756,		0.08333
12.000945,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.461,		1.973,		1.931,		7.156e-07,		inf,		-inf,		0,		0,		0.2621,		0.142,		18732,		0,		0,		0,		2604,		0,		0,		0,		8,		0,		0,		0,		19030,		756,		0.1667
13.001040,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.314,		1.931,		1.926,		7.676e-07,		inf,		-inf,		0,		0,		0.27,		0.1462,		18732,		0,		0,		0,		2610,		0,		0,		0,		8,		0,		0,		0,		19641,		756,		0
14.001130,		1.000049,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.84,		1.951,		1.928,		4.884e-08,		inf,		-inf,		0,		0,		0.279,		0.1481,		18732,		0,		0,		0,		2612,		0,		0,		0,		8,		0,		0,		0,		20208,		757,		0.08333
15.001221,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.971,		1.931,		6.476e-08,		inf,		-inf,		0,		0,		0.2858,		0.1517,		18732,		0,		0,		0,		2612,		0,		0,		0,		8,		0,		0,		0,		20739,		758,		0.1667
16.001310,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.863,		1.959,		1.928,		2.301e-08,		inf,		-inf,		0,		0,		0.2936,		0.1558,		18732,		0,		0,		0,		2617,		0,		0,		0,		8,		0,		0,		0,		21350,		758,		0.08333
17.001408,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.699,		1.931,		1.929,		1.437e-07,		inf,		-inf,		0,		0,		0.3017,		0.1601,		18732,		0,		0,		0,		2625,		0,		0,		0,		8,		0,		0,		0,		22012,		759,		0.1667
18.001488,		1.000044,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.931,		1.93,		1.603e-09,		inf,		-inf,		0,		0,		0.308,		0.1634,		18732,		0,		0,		0,		2625,		0,		0,		0,		8,		0,		0,		0,		22523,		759,		0
