Experiment id: 376ff755-838b-41c9-9a38-b3e47f00f135
Performance Test Version: 2113db4
Logfile name: pub_node_28_rmw_fastrtps_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1628
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000498,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.983,		1.935,		6.59e-08,		inf,		-inf,		0,		0,		0.2807,		0.05104,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		16020,		1058,		-0.02471
7.000600,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.985,		1.935,		9.564e-08,		inf,		-inf,		0,		0,		0.313,		0.05492,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		18333,		1066,		0.25
8.000691,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.649,		1.981,		1.934,		2.333e-07,		inf,		-inf,		0,		0,		0.3416,		0.05992,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		20554,		1071,		0.25
9.000781,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.982,		1.934,		4.806e-08,		inf,		-inf,		0,		0,		0.369,		0.06474,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		22668,		1073,		0.25
10.000869,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.984,		1.933,		7.231e-08,		inf,		-inf,		0,		0,		0.3987,		0.06995,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		24939,		1089,		0.25
11.000951,		1.000049,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.978,		1.932,		7.015e-08,		inf,		-inf,		0,		0,		0.4275,		0.075,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		27165,		1093,		0.3333
12.001040,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.984,		1.934,		6.946e-08,		inf,		-inf,		0,		0,		0.4553,		0.07988,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		29320,		1096,		0.25
13.001094,		1.000013,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.983,		1.935,		5.613e-08,		inf,		-inf,		0,		0,		0.4849,		0.08507,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		31612,		1116,		0.3333
14.001196,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.983,		1.934,		6.676e-08,		inf,		-inf,		0,		0,		0.5136,		0.0901,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		33839,		1123,		0.3333
15.001289,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.984,		1.933,		5.597e-08,		inf,		-inf,		0,		0,		0.542,		0.09509,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		35993,		1128,		0.25
16.001379,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.986,		1.934,		8.419e-08,		inf,		-inf,		0,		0,		0.5719,		0.1003,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		38285,		1138,		0.3333
17.001471,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.985,		1.933,		7.64e-08,		inf,		-inf,		0,		0,		0.6004,		0.1053,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		40502,		1143,		0.25
18.001562,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.984,		1.934,		5.199e-08,		inf,		-inf,		0,		0,		0.6279,		0.1102,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		42649,		1144,		0.25
19.001656,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.985,		1.934,		7.665e-08,		inf,		-inf,		0,		0,		0.6574,		0.1153,		39504,		0,		0,		0,		3810,		0,		0,		0,		8,		0,		0,		0,		44940,		1162,		0.25
20.001762,		1.000068,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.984,		1.935,		7.178e-08,		inf,		-inf,		0,		0,		0.6859,		0.1203,		39504,		0,		0,		0,		3810,		0,		0,		0,		16,		0,		0,		0,		47166,		1168,		0.3333
21.001862,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.98,		1.933,		7.6e-08,		inf,		-inf,		0,		0,		0.7145,		0.1253,		39504,		0,		0,		0,		3810,		0,		0,		0,		16,		0,		0,		0,		49343,		1171,		0.25
22.001951,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.986,		1.935,		8.247e-08,		inf,		-inf,		0,		0,		0.744,		0.1305,		39504,		0,		0,		0,		3810,		0,		0,		0,		16,		0,		0,		0,		51632,		1189,		0.3333
23.002043,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.887,		1.983,		1.934,		5.108e-08,		inf,		-inf,		0,		0,		0.772,		0.1354,		39504,		0,		0,		0,		3810,		0,		0,		0,		16,		0,		0,		0,		53853,		1198,		0.25
