Experiment id: 6c6c5b64-1dfc-4c86-ba3a-4ada420e9728
Performance Test Version: 2113db4
Logfile name: pub_node_16_rmw_cyclonedds_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1616
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000365,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-3.61,		1.977,		1.808,		0.0001801,		inf,		-inf,		0,		0,		0.2136,		0.122,		19024,		0,		0,		0,		2593,		0,		0,		0,		8,		0,		0,		0,		15819,		1137,		-0.02458
7.000456,		1.000043,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.539,		1.974,		1.925,		7.686e-07,		inf,		-inf,		0,		0,		0.2208,		0.1301,		19024,		0,		0,		0,		2594,		0,		0,		0,		8,		0,		0,		0,		16574,		1147,		0.1667
8.000535,		1.000043,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.624,		1.972,		1.932,		7.18e-07,		inf,		-inf,		0,		0,		0.2291,		0.135,		19024,		0,		0,		0,		2597,		0,		0,		0,		8,		0,		0,		0,		17188,		1152,		0
9.000630,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.642,		1.973,		1.927,		5.347e-07,		inf,		-inf,		0,		0,		0.2375,		0.14,		19024,		0,		0,		0,		2606,		0,		0,		0,		8,		0,		0,		0,		17865,		1158,		0.08333
10.000732,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.775,		1.947,		1.926,		4.847e-08,		inf,		-inf,		0,		0,		0.2447,		0.1442,		19024,		0,		0,		0,		2606,		0,		0,		0,		8,		0,		0,		0,		18378,		1158,		0.1666
11.000837,		1.000072,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.936,		1.925,		6.928e-09,		inf,		-inf,		0,		0,		0.2522,		0.1486,		19024,		0,		0,		0,		2606,		0,		0,		0,		8,		0,		0,		0,		18933,		1158,		0.08332
12.000879,		1.000006,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.695,		1.931,		1.925,		1.155e-07,		inf,		-inf,		0,		0,		0.2604,		0.1535,		19288,		0,		0,		0,		2612,		0,		0,		0,		8,		0,		0,		0,		19550,		1158,		0.1667
13.000971,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.871,		1.96,		1.924,		3.072e-08,		inf,		-inf,		0,		0,		0.2655,		0.1612,		19288,		0,		0,		0,		2617,		0,		0,		0,		8,		0,		0,		0,		20161,		1158,		0.08333
14.001063,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.876,		1.975,		1.934,		4.16e-07,		inf,		-inf,		0,		0,		0.2727,		0.1656,		19288,		0,		0,		0,		2619,		0,		0,		0,		8,		0,		0,		0,		20732,		1158,		0.08333
15.001152,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.965,		1.926,		2.033e-08,		inf,		-inf,		0,		0,		0.2767,		0.1729,		19288,		0,		0,		0,		2619,		0,		0,		0,		8,		0,		0,		0,		21263,		1158,		0.08333
