Experiment id: 6d67b049-72ee-4a01-b962-8fc459f8be75
Performance Test Version: 2113db4
Logfile name: pub_node_29_rmw_fastrtps_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1629
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000337,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.914,		1.977,		1.92,		5.305e-05,		inf,		-inf,		0,		0,		0.2183,		0.09192,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		15046,		2379,		-0.02459
7.000440,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.9031,		1.966,		1.942,		2.321e-06,		inf,		-inf,		0,		0,		0.2403,		0.1075,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		17427,		2575,		0.3333
8.000533,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.964,		1.938,		1.152e-07,		inf,		-inf,		0,		0,		0.2635,		0.1179,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		19661,		2584,		0.25
9.000626,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.962,		1.934,		2.987e-08,		inf,		-inf,		0,		0,		0.2862,		0.128,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		21830,		2585,		0.25
10.000691,		1.000033,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.965,		1.94,		1.392e-07,		inf,		-inf,		0,		0,		0.3099,		0.1386,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		24097,		2592,		0.25
11.000788,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.964,		1.935,		7.887e-08,		inf,		-inf,		0,		0,		0.3333,		0.1491,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		26331,		2600,		0.3333
12.000887,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.942,		1.965,		1.954,		3.624e-08,		inf,		-inf,		0,		0,		0.3555,		0.159,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		28480,		2600,		0.25
13.000976,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.965,		1.937,		1.155e-07,		inf,		-inf,		0,		0,		0.3788,		0.1695,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		30744,		2608,		0.25
14.001066,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.965,		1.942,		1.153e-07,		inf,		-inf,		0,		0,		0.4052,		0.1766,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		32988,		2611,		0.3333
15.001156,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.962,		1.932,		2.009e-08,		inf,		-inf,		0,		0,		0.4278,		0.1865,		39804,		0,		0,		0,		3693,		0,		0,		0,		8,		0,		0,		0,		35156,		2611,		0.25
