Experiment id: 100b80a5-3cd4-46d1-a035-0022a3855743
Performance Test Version: 2113db4
Logfile name: pub_node_22_rmw_cyclonedds_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1622
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000360,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.959,		1.929,		5.532e-08,		inf,		-inf,		0,		0,		0.1103,		0.06066,		17776,		0,		0,		0,		2093,		0,		0,		0,		8,		0,		0,		0,		7780,		260,		-0.02462
7.000469,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.951,		1.93,		1.089e-07,		inf,		-inf,		0,		0,		0.1186,		0.0652,		17776,		0,		0,		0,		2094,		0,		0,		0,		8,		0,		0,		0,		8322,		261,		0
8.000591,		1.000077,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.781,		1.956,		1.931,		1.357e-07,		inf,		-inf,		0,		0,		0.1192,		0.07749,		17776,		0,		0,		0,		2099,		0,		0,		0,		8,		0,		0,		0,		8942,		271,		0.08332
9.000689,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.815,		1.959,		1.931,		8.015e-08,		inf,		-inf,		0,		0,		0.1281,		0.08328,		17776,		0,		0,		0,		2103,		0,		0,		0,		8,		0,		0,		0,		9517,		273,		0.1667
10.000779,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.966,		1.923,		3.461e-08,		inf,		-inf,		0,		0,		0.136,		0.08838,		17776,		0,		0,		0,		2103,		0,		0,		0,		8,		0,		0,		0,		10028,		273,		0.08333
11.000868,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.972,		1.958,		3.025e-07,		inf,		-inf,		0,		0,		0.1441,		0.09364,		17776,		0,		0,		0,		2103,		0,		0,		0,		8,		0,		0,		0,		10571,		273,		0.1667
12.000950,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.824,		1.973,		1.935,		2.881e-07,		inf,		-inf,		0,		0,		0.1527,		0.09924,		17776,		0,		0,		0,		2112,		0,		0,		0,		8,		0,		0,		0,		11247,		274,		0.08333
13.001029,		1.000046,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.953,		1.926,		4.423e-08,		inf,		-inf,		0,		0,		0.1607,		0.1045,		17776,		0,		0,		0,		2112,		0,		0,		0,		8,		0,		0,		0,		11758,		275,		0.1667
14.001121,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.962,		1.938,		1.638e-07,		inf,		-inf,		0,		0,		0.1682,		0.1093,		17776,		0,		0,		0,		2112,		0,		0,		0,		8,		0,		0,		0,		12302,		275,		0
15.001220,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.962,		1.943,		3.591e-08,		inf,		-inf,		0,		0,		0.1742,		0.1132,		17776,		0,		0,		0,		2112,		0,		0,		0,		8,		0,		0,		0,		12813,		276,		0.1666
