Experiment id: e9673439-ce69-4076-b578-5e03656eaa04
Performance Test Version: 2113db4
Logfile name: pub_node_9_rmw_cyclonedds_cpp_35.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct169
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000475,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.969,		1.93,		3.212e-07,		inf,		-inf,		0,		0,		0.1214,		0.08501,		17392,		0,		0,		0,		2155,		0,		0,		0,		8,		0,		0,		0,		9643,		56,		-0.02463
7.000583,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.872,		1.963,		1.929,		2.823e-07,		inf,		-inf,		0,		0,		0.13,		0.09099,		17392,		0,		0,		0,		2156,		0,		0,		0,		8,		0,		0,		0,		10187,		59,		0.08332
8.000679,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.848,		1.941,		1.914,		1.843e-07,		inf,		-inf,		0,		0,		0.1384,		0.09689,		17392,		0,		0,		0,		2156,		0,		0,		0,		8,		0,		0,		0,		10708,		69,		0.08333
9.000755,		1.000039,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.479,		1.957,		1.918,		1.139e-06,		inf,		-inf,		0,		0,		0.1437,		0.1078,		17392,		0,		0,		0,		2164,		0,		0,		0,		8,		0,		0,		0,		11403,		89,		0.1667
10.000846,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.867,		1.959,		1.919,		1.65e-07,		inf,		-inf,		0,		0,		0.1513,		0.1135,		17392,		0,		0,		0,		2164,		0,		0,		0,		8,		0,		0,		0,		11914,		93,		0.1667
11.000938,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.864,		1.943,		1.919,		1.055e-07,		inf,		-inf,		0,		0,		0.1622,		0.1158,		17392,		0,		0,		0,		2164,		0,		0,		0,		8,		0,		0,		0,		12459,		95,		0.08333
12.001028,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.376,		1.95,		1.927,		8.139e-07,		inf,		-inf,		0,		0,		0.1708,		0.122,		17392,		0,		0,		0,		2170,		0,		0,		0,		8,		0,		0,		0,		13077,		111,		0.1667
13.001116,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.688,		1.958,		1.917,		2.689e-07,		inf,		-inf,		0,		0,		0.1789,		0.1278,		17392,		0,		0,		0,		2174,		0,		0,		0,		8,		0,		0,		0,		13650,		121,		0
14.001203,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.842,		1.965,		1.918,		2.375e-07,		inf,		-inf,		0,		0,		0.1871,		0.1337,		17392,		0,		0,		0,		2174,		0,		0,		0,		8,		0,		0,		0,		14185,		125,		0.1667
15.001293,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.892,		1.955,		1.921,		2.833e-08,		inf,		-inf,		0,		0,		0.1954,		0.1396,		17392,		0,		0,		0,		2174,		0,		0,		0,		8,		0,		0,		0,		14707,		128,		0.08333
