Experiment id: 78e1902a-d5be-4f1f-bc74-d8285eb24b56
Performance Test Version: 2113db4
Logfile name: pub_node_31_rmw_cyclonedds_cpp_47.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1631
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001829,		1.000060,		0,		501,		0,		0.00,		0,		inf,		-inf,		0,		0,		-9.601,		1.969,		1.657,		0.0009585,		inf,		-inf,		0,		0,		0.2308,		0.1044,		18536,		0,		0,		0,		2590,		0,		0,		0,		8,		0,		0,		0,		15264,		385,		-0.0247
7.001960,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.146,		1.94,		1.925,		1.665e-06,		inf,		-inf,		0,		0,		0.2429,		0.1073,		18536,		0,		0,		0,		2590,		0,		0,		0,		8,		0,		0,		0,		16040,		389,		0.08332
8.002065,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.568,		1.941,		1.925,		2.962e-07,		inf,		-inf,		0,		0,		0.2517,		0.1112,		18536,		0,		0,		0,		2592,		0,		0,		0,		8,		0,		0,		0,		16643,		391,		0.1666
9.002158,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.608,		1.967,		1.922,		7.674e-07,		inf,		-inf,		0,		0,		0.264,		0.114,		18536,		0,		0,		0,		2602,		0,		0,		0,		8,		0,		0,		0,		17354,		397,		0.08333
10.002253,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.928,		1.927,		4.181e-09,		inf,		-inf,		0,		0,		0.2718,		0.1174,		18536,		0,		0,		0,		2602,		0,		0,		0,		8,		0,		0,		0,		17865,		397,		0.08333
11.002342,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.963,		1.928,		4.039e-09,		inf,		-inf,		0,		0,		0.2814,		0.1188,		18536,		0,		0,		0,		2602,		0,		0,		0,		8,		0,		0,		0,		18421,		397,		0.08333
12.002434,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.01246,		1.952,		1.923,		7.334e-06,		inf,		-inf,		0,		0,		0.29,		0.1224,		18536,		0,		0,		0,		2607,		0,		0,		0,		8,		0,		0,		0,		19035,		397,		0.08333
13.002534,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.851,		1.932,		1.926,		2.642e-08,		inf,		-inf,		0,		0,		0.2942,		0.1307,		18536,		0,		0,		0,		2612,		0,		0,		0,		8,		0,		0,		0,		19644,		398,		0.1666
14.002624,		1.000051,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.958,		1.927,		1.141e-08,		inf,		-inf,		0,		0,		0.3023,		0.1344,		18536,		0,		0,		0,		2615,		0,		0,		0,		8,		0,		0,		0,		20219,		398,		0.08333
15.002719,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.972,		1.929,		1.245e-08,		inf,		-inf,		0,		0,		0.3096,		0.1376,		18536,		0,		0,		0,		2615,		0,		0,		0,		8,		0,		0,		0,		20749,		398,		0
