Experiment id: 9efd8a08-6598-40be-99a1-afd3a0ed77bd
Performance Test Version: 2113db4
Logfile name: pub_node_29_rmw_cyclonedds_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1629
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000364,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.568,		1.931,		1.924,		2.677e-07,		inf,		-inf,		0,		0,		0.1367,		0.08014,		17784,		0,		0,		0,		2306,		0,		0,		0,		8,		0,		0,		0,		9208,		449,		-0.02468
7.000477,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.955,		1.926,		1.621e-08,		inf,		-inf,		0,		0,		0.1443,		0.08458,		17784,		0,		0,		0,		2307,		0,		0,		0,		8,		0,		0,		0,		9755,		449,		0.08332
8.000566,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.603,		1.936,		1.92,		6.673e-07,		inf,		-inf,		0,		0,		0.1524,		0.08933,		17784,		0,		0,		0,		2314,		0,		0,		0,		8,		0,		0,		0,		10407,		455,		0.08333
9.000658,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.852,		1.931,		1.926,		2.205e-08,		inf,		-inf,		0,		0,		0.1605,		0.09406,		17784,		0,		0,		0,		2317,		0,		0,		0,		8,		0,		0,		0,		10985,		458,		0.1667
10.000697,		1.000007,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.951,		1.926,		6.621e-09,		inf,		-inf,		0,		0,		0.1678,		0.09834,		17784,		0,		0,		0,		2317,		0,		0,		0,		8,		0,		0,		0,		11496,		458,		0
11.000782,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.943,		1.926,		6.439e-09,		inf,		-inf,		0,		0,		0.1751,		0.1026,		17784,		0,		0,		0,		2317,		0,		0,		0,		8,		0,		0,		0,		12045,		458,		0.1667
12.000866,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.932,		1.928,		1.124e-08,		inf,		-inf,		0,		0,		0.1875,		0.1028,		17784,		0,		0,		0,		2326,		0,		0,		0,		8,		0,		0,		0,		12712,		459,		0.08333
13.000957,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.874,		1.954,		1.927,		1.118e-08,		inf,		-inf,		0,		0,		0.1947,		0.1068,		17784,		0,		0,		0,		2328,		0,		0,		0,		8,		0,		0,		0,		13262,		459,		0.08333
14.001056,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.977,		1.928,		3.013e-08,		inf,		-inf,		0,		0,		0.2017,		0.1106,		17784,		0,		0,		0,		2328,		0,		0,		0,		8,		0,		0,		0,		13805,		460,		0.1667
15.001143,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.963,		1.926,		8.762e-09,		inf,		-inf,		0,		0,		0.2092,		0.1147,		17784,		0,		0,		0,		2328,		0,		0,		0,		8,		0,		0,		0,		14323,		460,		0
16.001318,		1.000141,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.608,		1.931,		1.924,		4.747e-07,		inf,		-inf,		0,		0,		0.2159,		0.1215,		17784,		0,		0,		0,		2335,		0,		0,		0,		8,		0,		0,		0,		14972,		460,		0.1666
17.001419,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.932,		1.927,		6.556e-09,		inf,		-inf,		0,		0,		0.2235,		0.1257,		17784,		0,		0,		0,		2339,		0,		0,		0,		8,		0,		0,		0,		15543,		461,		0.08332
18.001514,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.97,		1.929,		9.806e-09,		inf,		-inf,		0,		0,		0.2301,		0.1294,		17784,		0,		0,		0,		2339,		0,		0,		0,		8,		0,		0,		0,		16058,		461,		0.08333
19.001602,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.964,		1.927,		7.81e-09,		inf,		-inf,		0,		0,		0.2371,		0.1334,		17784,		0,		0,		0,		2339,		0,		0,		0,		8,		0,		0,		0,		16585,		461,		0.08333
20.001699,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.954,		1.926,		1.852e-08,		inf,		-inf,		0,		0,		0.2391,		0.1449,		18048,		0,		0,		0,		2347,		0,		0,		0,		16,		0,		0,		0,		17252,		461,		0.08333
21.001801,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.93,		1.925,		6.443e-09,		inf,		-inf,		0,		0,		0.2467,		0.1495,		18048,		0,		0,		0,		2350,		0,		0,		0,		16,		0,		0,		0,		17802,		461,		0.08333
22.001879,		1.000034,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.954,		1.927,		9.819e-09,		inf,		-inf,		0,		0,		0.2536,		0.1537,		18048,		0,		0,		0,		2350,		0,		0,		0,		16,		0,		0,		0,		18343,		462,		0.1667
23.001974,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.946,		1.927,		3.771e-09,		inf,		-inf,		0,		0,		0.2606,		0.1579,		18048,		0,		0,		0,		2350,		0,		0,		0,		16,		0,		0,		0,		18863,		462,		0.08333
24.002066,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.319,		1.949,		1.92,		1.359e-06,		inf,		-inf,		0,		0,		0.2719,		0.1599,		18048,		0,		0,		0,		2357,		0,		0,		0,		16,		0,		0,		0,		19518,		462,		0.08333
25.002163,		1.000063,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.931,		1.925,		1.356e-08,		inf,		-inf,		0,		0,		0.2798,		0.1646,		18048,		0,		0,		0,		2360,		0,		0,		0,		16,		0,		0,		0,		20085,		462,		0.08333
26.002260,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.971,		1.924,		1.783e-08,		inf,		-inf,		0,		0,		0.2876,		0.1692,		18048,		0,		0,		0,		2360,		0,		0,		0,		16,		0,		0,		0,		20599,		462,		0.08333
27.002352,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.958,		1.925,		9.114e-09,		inf,		-inf,		0,		0,		0.2951,		0.1736,		18048,		0,		0,		0,		2360,		0,		0,		0,		16,		0,		0,		0,		21125,		463,		0.1667
28.002443,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.711,		1.932,		1.926,		1.114e-07,		inf,		-inf,		0,		0,		0.3036,		0.1786,		18048,		0,		0,		0,		2369,		0,		0,		0,		16,		0,		0,		0,		21793,		464,		0.08333
29.002541,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.962,		1.927,		1.174e-08,		inf,		-inf,		0,		0,		0.3108,		0.1828,		18048,		0,		0,		0,		2371,		0,		0,		0,		16,		0,		0,		0,		22343,		464,		0.1667
30.002634,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.962,		1.927,		1.506e-08,		inf,		-inf,		0,		0,		0.3178,		0.1869,		18048,		0,		0,		0,		2371,		0,		0,		0,		16,		0,		0,		0,		22884,		464,		0
31.002722,		1.000050,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.961,		1.926,		2.304e-08,		inf,		-inf,		0,		0,		0.325,		0.1912,		18048,		0,		0,		0,		2371,		0,		0,		0,		16,		0,		0,		0,		23404,		464,		0.1667
32.002815,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.516,		1.958,		1.926,		5.609e-07,		inf,		-inf,		0,		0,		0.3331,		0.1959,		18048,		0,		0,		0,		2378,		0,		0,		0,		16,		0,		0,		0,		24058,		464,		0.08333
33.002903,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.931,		1.928,		5.864e-09,		inf,		-inf,		0,		0,		0.3403,		0.2002,		18048,		0,		0,		0,		2382,		0,		0,		0,		16,		0,		0,		0,		24624,		464,		0.1667
34.002991,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-6.344,		1.96,		1.78,		0.0004691,		inf,		-inf,		0,		0,		0.3997,		0.218,		18048,		0,		0,		0,		2449,		0,		0,		0,		16,		0,		0,		0,		28991,		1178,		0.5
35.003078,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.2406,		1.98,		1.933,		7.821e-06,		inf,		-inf,		0,		0,		0.4104,		0.2345,		18048,		0,		0,		0,		2465,		0,		0,		0,		24,		0,		0,		0,		30704,		1451,		0.3333
36.003178,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.932,		1.941,		1.94,		7.449e-10,		inf,		-inf,		0,		0,		0.4129,		0.236,		18048,		0,		0,		0,		2465,		0,		0,		0,		24,		0,		0,		0,		31205,		1451,		0
37.003269,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.937,		1.943,		1.942,		9.422e-10,		inf,		-inf,		0,		0,		0.4151,		0.2372,		18048,		0,		0,		0,		2465,		0,		0,		0,		24,		0,		0,		0,		31706,		1451,		0
38.003368,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.934,		1.943,		1.942,		6.545e-10,		inf,		-inf,		0,		0,		0.4174,		0.2385,		18048,		0,		0,		0,		2465,		0,		0,		0,		32,		0,		0,		0,		32207,		1451,		0
39.003456,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.936,		1.942,		1.941,		5.946e-10,		inf,		-inf,		0,		0,		0.4198,		0.2399,		18048,		0,		0,		0,		2465,		0,		0,		0,		32,		0,		0,		0,		32708,		1451,		0
