Experiment id: 272a7235-75ec-4e97-9eb1-e53c8798bdc5
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_cyclonedds_cpp_33.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.002750,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.879,		1.975,		1.934,		2.786e-07,		inf,		-inf,		0,		0,		0.1233,		0.06435,		17024,		0,		0,		0,		2069,		0,		0,		0,		8,		0,		0,		0,		8790,		439,		-0.02466
7.002861,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.965,		1.929,		1.246e-07,		inf,		-inf,		0,		0,		0.1327,		0.06922,		17024,		0,		0,		0,		2070,		0,		0,		0,		8,		0,		0,		0,		9334,		441,		0.08332
8.002954,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.477,		1.967,		1.934,		4.812e-07,		inf,		-inf,		0,		0,		0.1422,		0.07419,		17024,		0,		0,		0,		2071,		0,		0,		0,		8,		0,		0,		0,		9875,		443,		0.1667
9.003040,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.635,		1.96,		1.93,		5.185e-07,		inf,		-inf,		0,		0,		0.1523,		0.07949,		17024,		0,		0,		0,		2079,		0,		0,		0,		8,		0,		0,		0,		10523,		454,		0.08333
10.003135,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.956,		1.926,		5.473e-08,		inf,		-inf,		0,		0,		0.1614,		0.08423,		17024,		0,		0,		0,		2079,		0,		0,		0,		8,		0,		0,		0,		11034,		456,		0.1667
11.003225,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.97,		1.94,		2.726e-07,		inf,		-inf,		0,		0,		0.1701,		0.08876,		17024,		0,		0,		0,		2079,		0,		0,		0,		8,		0,		0,		0,		11577,		458,		0.08333
12.003317,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.742,		1.961,		1.939,		2.913e-07,		inf,		-inf,		0,		0,		0.1801,		0.09398,		17288,		0,		0,		0,		2087,		0,		0,		0,		8,		0,		0,		0,		12239,		470,		0.1667
13.003413,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.716,		1.962,		1.928,		2.023e-07,		inf,		-inf,		0,		0,		0.1895,		0.09884,		17288,		0,		0,		0,		2088,		0,		0,		0,		8,		0,		0,		0,		12763,		477,		0
14.003509,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.84,		1.961,		1.926,		1.453e-07,		inf,		-inf,		0,		0,		0.1989,		0.1038,		17288,		0,		0,		0,		2088,		0,		0,		0,		8,		0,		0,		0,		13306,		479,		0.1667
15.003599,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.952,		1.927,		2.493e-08,		inf,		-inf,		0,		0,		0.2078,		0.1084,		17288,		0,		0,		0,		2088,		0,		0,		0,		8,		0,		0,		0,		13818,		479,		0.08333
