Experiment id: ba810543-bf6d-4d10-ac7a-f751ce26c58e
Performance Test Version: 2113db4
Logfile name: pub_node_19_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1619
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000328,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.974,		1.947,		1.921e-07,		inf,		-inf,		0,		0,		0.185,		0.1009,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		14453,		1322,		-0.02459
7.000424,		1.000052,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.972,		1.939,		9.823e-08,		inf,		-inf,		0,		0,		0.205,		0.1118,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		16740,		1324,		0.25
8.000515,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.97,		1.935,		6.977e-09,		inf,		-inf,		0,		0,		0.2262,		0.1197,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		18980,		1325,		0.1667
9.000603,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.977,		1.935,		4.827e-09,		inf,		-inf,		0,		0,		0.2452,		0.1298,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		21142,		1325,		0.25
10.000695,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.95,		1.934,		2.827e-09,		inf,		-inf,		0,		0,		0.2704,		0.1352,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		23427,		1325,		0.3333
11.000785,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.974,		1.935,		8.026e-09,		inf,		-inf,		0,		0,		0.2967,		0.1406,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		25665,		1325,		0.25
12.000874,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.936,		1.935,		1.552e-09,		inf,		-inf,		0,		0,		0.3174,		0.1503,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		27837,		1325,		0.25
13.000963,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.958,		1.934,		4.576e-09,		inf,		-inf,		0,		0,		0.3383,		0.1602,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		30119,		1325,		0.25
14.001051,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.978,		1.938,		8.957e-08,		inf,		-inf,		0,		0,		0.3624,		0.1673,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		32358,		1326,		0.25
15.001140,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.935,		1.934,		1.325e-09,		inf,		-inf,		0,		0,		0.3832,		0.1769,		37592,		0,		0,		0,		3593,		0,		0,		0,		8,		0,		0,		0,		34530,		1326,		0.25
