Experiment id: 1c47a446-4aac-4c73-9a33-e1b3a7c79f75
Performance Test Version: 2113db4
Logfile name: pub_node_2_rmw_fastrtps_cpp_13.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct162
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000357,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.932,		1.931,		8.451e-10,		inf,		-inf,		0,		0,		0.125,		0.06252,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		11721,		57,		-0.02456
7.002046,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.971,		1.932,		8.038e-09,		inf,		-inf,		0,		0,		0.1505,		0.06944,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		13977,		58,		0.2496
8.002140,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.933,		1.931,		1.775e-09,		inf,		-inf,		0,		0,		0.1716,		0.07921,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		16149,		58,		0.25
9.002232,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.933,		1.931,		1.845e-09,		inf,		-inf,		0,		0,		0.1927,		0.08896,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		18320,		58,		0.25
10.002323,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.941,		1.932,		2.335e-09,		inf,		-inf,		0,		0,		0.2149,		0.09918,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		20568,		60,		0.25
11.002418,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.934,		1.932,		3.699e-09,		inf,		-inf,		0,		0,		0.2361,		0.109,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		22740,		60,		0.25
12.002511,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.934,		1.932,		7.602e-10,		inf,		-inf,		0,		0,		0.258,		0.1191,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		24911,		60,		0.25
13.002603,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.937,		1.932,		2.676e-09,		inf,		-inf,		0,		0,		0.2807,		0.1295,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		27156,		60,		0.3333
14.002696,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.933,		1.931,		8.414e-10,		inf,		-inf,		0,		0,		0.3035,		0.1401,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		29328,		60,		0.3333
15.002796,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.932,		1.931,		1.132e-09,		inf,		-inf,		0,		0,		0.3261,		0.1505,		28396,		0,		0,		0,		2585,		0,		0,		0,		8,		0,		0,		0,		31500,		60,		0.25
