Experiment id: 7e65228e-b2b9-4534-a5ad-db1e348a48af
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_cyclonedds_cpp_23.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000356,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.966,		1.952,		1.112e-07,		inf,		-inf,		0,		0,		0.0771,		0.04205,		16188,		0,		0,		0,		1710,		0,		0,		0,		8,		0,		0,		0,		5722,		126,		-0.02474
7.000459,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.937,		1.921,		6.528e-09,		inf,		-inf,		0,		0,		0.08625,		0.04704,		16188,		0,		0,		0,		1710,		0,		0,		0,		8,		0,		0,		0,		6254,		126,		0.08333
8.000557,		1.000064,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.573,		1.931,		1.92,		2.578e-07,		inf,		-inf,		0,		0,		0.09067,		0.0577,		16188,		0,		0,		0,		1712,		0,		0,		0,		8,		0,		0,		0,		6836,		129,		0.1667
9.000648,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.791,		1.931,		1.925,		5.244e-08,		inf,		-inf,		0,		0,		0.1032,		0.0577,		16188,		0,		0,		0,		1715,		0,		0,		0,		8,		0,		0,		0,		7396,		134,		0.08333
10.000739,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.931,		1.926,		1.621e-09,		inf,		-inf,		0,		0,		0.1121,		0.06038,		16188,		0,		0,		0,		1715,		0,		0,		0,		8,		0,		0,		0,		7924,		134,		0.1667
11.000830,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.929,		1.923,		1.323e-08,		inf,		-inf,		0,		0,		0.1205,		0.06491,		16188,		0,		0,		0,		1715,		0,		0,		0,		8,		0,		0,		0,		8440,		134,		0.08333
12.000924,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.864,		1.931,		1.925,		2.326e-08,		inf,		-inf,		0,		0,		0.1212,		0.0779,		16188,		0,		0,		0,		1722,		0,		0,		0,		8,		0,		0,		0,		9057,		135,		0.08333
13.001017,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.927,		1.92,		2.732e-08,		inf,		-inf,		0,		0,		0.1298,		0.08345,		16188,		0,		0,		0,		1722,		0,		0,		0,		8,		0,		0,		0,		9568,		135,		0.08333
14.001107,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.947,		1.925,		7.913e-09,		inf,		-inf,		0,		0,		0.1371,		0.08814,		16188,		0,		0,		0,		1722,		0,		0,		0,		8,		0,		0,		0,		10102,		135,		0.08333
15.001206,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.934,		1.924,		6.304e-09,		inf,		-inf,		0,		0,		0.1446,		0.09293,		16188,		0,		0,		0,		1722,		0,		0,		0,		8,		0,		0,		0,		10613,		135,		0.1667
16.001295,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.925,		1.922,		6.995e-09,		inf,		-inf,		0,		0,		0.1575,		0.09448,		16188,		0,		0,		0,		1725,		0,		0,		0,		8,		0,		0,		0,		11194,		135,		0.08333
17.001379,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.671,		1.957,		1.925,		1.406e-07,		inf,		-inf,		0,		0,		0.1654,		0.09924,		16188,		0,		0,		0,		1728,		0,		0,		0,		8,		0,		0,		0,		11754,		135,		0.08333
18.001480,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.956,		1.925,		3.679e-09,		inf,		-inf,		0,		0,		0.1728,		0.1037,		16188,		0,		0,		0,		1728,		0,		0,		0,		8,		0,		0,		0,		12267,		135,		0.1666
19.001570,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.954,		1.926,		2.835e-09,		inf,		-inf,		0,		0,		0.1801,		0.1081,		16188,		0,		0,		0,		1728,		0,		0,		0,		8,		0,		0,		0,		12795,		135,		0.08333
20.001665,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.865,		1.932,		1.926,		1.376e-08,		inf,		-inf,		0,		0,		0.1928,		0.1084,		16188,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		13415,		136,		0.08333
21.001757,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.931,		1.924,		2.138e-09,		inf,		-inf,		0,		0,		0.2007,		0.1129,		16188,		0,		0,		0,		1734,		0,		0,		0,		16,		0,		0,		0,		13926,		136,		0.1667
