Experiment id: 84a6a2f5-1d33-4311-88ac-42b06d9c2273
Performance Test Version: 2113db4
Logfile name: pub_node_8_rmw_cyclonedds_cpp_49.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct168
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000467,		1.000111,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.017,		1.975,		1.64,		0.0006215,		inf,		-inf,		0,		0,		0.2506,		0.09396,		18016,		0,		0,		0,		2582,		0,		0,		0,		8,		0,		0,		0,		15757,		68,		-0.02468
7.000597,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-6.246,		1.977,		1.781,		0.0004949,		inf,		-inf,		0,		0,		0.2831,		0.1081,		18252,		0,		0,		0,		2648,		0,		0,		0,		8,		0,		0,		0,		18445,		81,		0.3333
8.000690,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.976,		1.929,		2.103e-07,		inf,		-inf,		0,		0,		0.2931,		0.1119,		18252,		0,		0,		0,		2648,		0,		0,		0,		8,		0,		0,		0,		19027,		83,		0.1667
9.000782,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.264,		1.958,		1.921,		1.652e-06,		inf,		-inf,		0,		0,		0.3057,		0.1146,		18252,		0,		0,		0,		2660,		0,		0,		0,		8,		0,		0,		0,		19781,		95,		0.08333
10.000879,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.888,		1.951,		1.924,		6.334e-08,		inf,		-inf,		0,		0,		0.3138,		0.1177,		18252,		0,		0,		0,		2660,		0,		0,		0,		8,		0,		0,		0,		20305,		97,		0.08333
11.000991,		1.000074,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.861,		1.967,		1.927,		4.971e-08,		inf,		-inf,		0,		0,		0.3223,		0.1209,		18252,		0,		0,		0,		2660,		0,		0,		0,		8,		0,		0,		0,		20862,		97,		0.1666
12.001122,		1.000092,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.708,		1.977,		1.927,		1.752e-07,		inf,		-inf,		0,		0,		0.3313,		0.1242,		18252,		0,		0,		0,		2662,		0,		0,		0,		8,		0,		0,		0,		21409,		97,		0.08332
13.001223,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.8838,		1.977,		1.926,		2.669e-06,		inf,		-inf,		0,		0,		0.3418,		0.1282,		18252,		0,		0,		0,		2669,		0,		0,		0,		8,		0,		0,		0,		22100,		97,		0.08332
14.001317,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.802,		1.972,		1.928,		1.633e-07,		inf,		-inf,		0,		0,		0.3532,		0.1301,		18252,		0,		0,		0,		2673,		0,		0,		0,		16,		0,		0,		0,		22747,		98,		0.1667
15.001417,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.959,		1.926,		8.735e-09,		inf,		-inf,		0,		0,		0.3616,		0.1332,		18252,		0,		0,		0,		2674,		0,		0,		0,		16,		0,		0,		0,		23295,		98,		0.08333
16.001509,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.967,		1.926,		1.97e-08,		inf,		-inf,		0,		0,		0.3702,		0.1364,		18252,		0,		0,		0,		2674,		0,		0,		0,		16,		0,		0,		0,		23832,		98,		0.08333
17.001612,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.166,		1.969,		1.925,		1.362e-06,		inf,		-inf,		0,		0,		0.3767,		0.1454,		18516,		0,		0,		0,		2687,		0,		0,		0,		16,		0,		0,		0,		24571,		98,		0.08332
18.001705,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.896,		1.96,		1.93,		1.283e-07,		inf,		-inf,		0,		0,		0.3853,		0.1487,		18516,		0,		0,		0,		2687,		0,		0,		0,		16,		0,		0,		0,		25090,		98,		0.08333
19.001795,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.953,		1.925,		7.502e-08,		inf,		-inf,		0,		0,		0.3944,		0.1522,		18516,		0,		0,		0,		2687,		0,		0,		0,		16,		0,		0,		0,		25644,		98,		0.1667
20.001892,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.841,		1.954,		1.936,		1.813e-07,		inf,		-inf,		0,		0,		0.4023,		0.1553,		18516,		0,		0,		0,		2689,		0,		0,		0,		24,		0,		0,		0,		26199,		99,		0.08333
21.001986,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.566,		1.931,		1.924,		3.2e-07,		inf,		-inf,		0,		0,		0.4121,		0.1591,		18516,		0,		0,		0,		2696,		0,		0,		0,		24,		0,		0,		0,		26823,		99,		0.08333
22.002079,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.974,		1.93,		1.683e-07,		inf,		-inf,		0,		0,		0.4155,		0.1677,		18516,		0,		0,		0,		2700,		0,		0,		0,		24,		0,		0,		0,		27415,		100,		0.08333
23.002180,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.952,		1.925,		1.108e-08,		inf,		-inf,		0,		0,		0.4188,		0.1764,		18516,		0,		0,		0,		2701,		0,		0,		0,		24,		0,		0,		0,		27965,		100,		0.08332
24.002277,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.97,		1.927,		7.882e-09,		inf,		-inf,		0,		0,		0.4268,		0.1797,		18516,		0,		0,		0,		2701,		0,		0,		0,		24,		0,		0,		0,		28502,		100,		0.08333
25.002373,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.609,		1.974,		1.925,		3.546e-07,		inf,		-inf,		0,		0,		0.4375,		0.1842,		18516,		0,		0,		0,		2714,		0,		0,		0,		24,		0,		0,		0,		29240,		100,		0.1667
26.002466,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.931,		1.926,		5.198e-09,		inf,		-inf,		0,		0,		0.4458,		0.1877,		18516,		0,		0,		0,		2714,		0,		0,		0,		24,		0,		0,		0,		29761,		100,		0.08333
27.002552,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.932,		1.926,		1.44e-08,		inf,		-inf,		0,		0,		0.4541,		0.1912,		18516,		0,		0,		0,		2714,		0,		0,		0,		24,		0,		0,		0,		30315,		101,		0.1667
28.002638,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.793,		1.974,		1.934,		3.471e-07,		inf,		-inf,		0,		0,		0.4623,		0.1947,		18516,		0,		0,		0,		2716,		0,		0,		0,		24,		0,		0,		0,		30869,		101,		0.08333
29.002729,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.762,		1.974,		1.926,		1.444e-07,		inf,		-inf,		0,		0,		0.4717,		0.1986,		18516,		0,		0,		0,		2723,		0,		0,		0,		24,		0,		0,		0,		31494,		101,		0.08333
30.002821,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.556,		1.948,		1.925,		3.772e-07,		inf,		-inf,		0,		0,		0.4802,		0.2022,		18516,		0,		0,		0,		2727,		0,		0,		0,		24,		0,		0,		0,		32088,		101,		0.1667
31.002911,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.878,		1.931,		1.925,		1.443e-08,		inf,		-inf,		0,		0,		0.4885,		0.2057,		18516,		0,		0,		0,		2728,		0,		0,		0,		24,		0,		0,		0,		32638,		101,		0
32.003006,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.971,		1.927,		3.443e-08,		inf,		-inf,		0,		0,		0.4967,		0.2091,		18516,		0,		0,		0,		2728,		0,		0,		0,		24,		0,		0,		0,		33175,		102,		0.08333
33.003094,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.517,		1.974,		1.934,		7.327e-07,		inf,		-inf,		0,		0,		0.5037,		0.2171,		18516,		0,		0,		0,		2741,		0,		0,		0,		24,		0,		0,		0,		33913,		105,		0.1667
34.003185,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.1692,		1.976,		1.88,		3.499e-05,		inf,		-inf,		0,		0,		0.5264,		0.2208,		18780,		0,		0,		0,		2766,		0,		0,		0,		24,		0,		0,		0,		35162,		109,		0.25
35.003304,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.304,		1.987,		1.883,		7.867e-05,		inf,		-inf,		0,		0,		0.5824,		0.2297,		18780,		0,		0,		0,		2813,		0,		0,		0,		24,		0,		0,		0,		38366,		729,		0.4999
36.003395,		1.000047,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-2.176,		1.987,		1.907,		4.933e-05,		inf,		-inf,		0,		0,		0.6296,		0.2303,		19044,		0,		0,		0,		2847,		0,		0,		0,		24,		0,		0,		0,		40954,		1224,		0.4166
