Experiment id: f911d151-ef5d-4d0e-9bb9-c5fd6e381403
Performance Test Version: 2113db4
Logfile name: pub_node_33_rmw_fastrtps_cpp_49.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1633
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000324,		1.000010,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-8.021,		1.979,		1.693,		0.001165,		inf,		-inf,		0,		0,		0.3355,		0.1402,		47404,		0,		0,		0,		4550,		0,		0,		0,		8,		0,		0,		0,		20066,		4787,		-0.02458
7.000443,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-8.153,		1.984,		1.794,		0.0007585,		inf,		-inf,		0,		0,		0.3923,		0.1559,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		24172,		5897,		0.5833
8.000533,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.984,		1.936,		9.146e-08,		inf,		-inf,		0,		0,		0.4234,		0.1641,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		26629,		5929,		0.3333
9.000636,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.983,		1.937,		1.507e-07,		inf,		-inf,		0,		0,		0.4581,		0.1651,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		28876,		5937,		0.25
10.000736,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.876,		1.978,		1.933,		1.001e-07,		inf,		-inf,		0,		0,		0.4868,		0.1734,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		31143,		5964,		0.3333
11.000807,		1.000025,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.132,		1.981,		1.931,		1.744e-06,		inf,		-inf,		0,		0,		0.5104,		0.1856,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		33404,		5978,		0.3333
12.000899,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.985,		1.937,		1.238e-07,		inf,		-inf,		0,		0,		0.5413,		0.1904,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		35637,		5988,		0.3333
13.000992,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.984,		1.941,		1.609e-07,		inf,		-inf,		0,		0,		0.5673,		0.2013,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		37910,		5988,		0.25
14.001093,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.986,		1.938,		1.589e-07,		inf,		-inf,		0,		0,		0.5955,		0.209,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		40166,		5989,		0.25
15.001186,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.985,		1.934,		1.124e-07,		inf,		-inf,		0,		0,		0.6225,		0.2182,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		42395,		5991,		0.3333
16.001280,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.964,		1.933,		2.413e-08,		inf,		-inf,		0,		0,		0.6516,		0.2261,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		44671,		5992,		0.3333
17.001373,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.984,		1.934,		6.446e-08,		inf,		-inf,		0,		0,		0.6696,		0.2435,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		46932,		5992,		0.25
18.001465,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.984,		1.935,		1.406e-07,		inf,		-inf,		0,		0,		0.7014,		0.2475,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		49161,		5995,		0.3333
19.001566,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.838,		1.967,		1.933,		7.972e-08,		inf,		-inf,		0,		0,		0.7306,		0.2554,		47616,		0,		0,		0,		4573,		0,		0,		0,		8,		0,		0,		0,		51430,		5997,		0.3333
20.001669,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.98,		1.932,		9.856e-08,		inf,		-inf,		0,		0,		0.7541,		0.2683,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		53700,		5997,		0.25
21.001760,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.984,		1.936,		9.861e-08,		inf,		-inf,		0,		0,		0.7847,		0.2739,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		55946,		5997,		0.3333
22.001863,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.984,		1.935,		1.04e-07,		inf,		-inf,		0,		0,		0.8144,		0.2816,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		58220,		5998,		0.3333
23.001955,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.784,		1.983,		1.934,		1.356e-07,		inf,		-inf,		0,		0,		0.8414,		0.291,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		60485,		5998,		0.3333
24.002039,		1.000050,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.881,		1.986,		1.934,		1.33e-07,		inf,		-inf,		0,		0,		0.8682,		0.3002,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		62740,		5998,		0.25
25.002123,		1.000049,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.981,		1.935,		1.109e-07,		inf,		-inf,		0,		0,		0.8986,		0.3079,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		65023,		6000,		0.25
26.002230,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.645,		1.983,		1.932,		2.73e-07,		inf,		-inf,		0,		0,		0.9252,		0.317,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		67277,		6002,		0.3333
27.002331,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.311,		1.984,		1.934,		8.842e-07,		inf,		-inf,		0,		0,		0.9541,		0.3239,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		69507,		6002,		0.3333
28.002424,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.685,		1.983,		1.934,		2.105e-07,		inf,		-inf,		0,		0,		0.9751,		0.3399,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		71780,		6003,		0.25
29.002518,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.861,		1.982,		1.935,		1.484e-07,		inf,		-inf,		0,		0,		1.009,		0.3423,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		74041,		6004,		0.3333
30.002613,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.639,		1.984,		1.934,		4.289e-07,		inf,		-inf,		0,		0,		1.04,		0.3466,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		76270,		6006,		0.25
31.002707,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.5343,		1.986,		1.887,		6.142e-05,		inf,		-inf,		0,		0,		1.054,		0.3666,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		78503,		6012,		0.3333
32.002796,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.2239,		1.984,		1.894,		4.844e-05,		inf,		-inf,		0,		0,		1.088,		0.3666,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		80716,		6020,		0.25
33.002888,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.404,		1.986,		1.89,		5.396e-05,		inf,		-inf,		0,		0,		1.121,		0.3666,		47616,		0,		0,		0,		4573,		0,		0,		0,		16,		0,		0,		0,		82908,		6023,		0.3333
34.002983,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		-1.166,		1.984,		1.807,		0.0001793,		inf,		-inf,		0,		0,		1.192,		0.3666,		47616,		0,		0,		0,		4579,		0,		0,		0,		16,		0,		0,		0,		85696,		6233,		0.5833
35.003098,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.1971,		1.984,		1.882,		4.637e-05,		inf,		-inf,		0,		0,		1.25,		0.3666,		47616,		0,		0,		0,		4582,		0,		0,		0,		24,		0,		0,		0,		88577,		6354,		0.4166
36.003189,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.7494,		1.951,		1.919,		1.606e-05,		inf,		-inf,		0,		0,		1.258,		0.3666,		47616,		0,		0,		0,		4582,		0,		0,		0,		24,		0,		0,		0,		89309,		6355,		0.08333
37.003277,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.7269,		1.975,		1.933,		6.877e-06,		inf,		-inf,		0,		0,		1.264,		0.3666,		47616,		0,		0,		0,		4582,		0,		0,		0,		24,		0,		0,		0,		89922,		6357,		0.08333
38.003368,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.8471,		1.953,		1.94,		2.449e-06,		inf,		-inf,		0,		0,		1.267,		0.3666,		47616,		0,		0,		0,		4582,		0,		0,		0,		32,		0,		0,		0,		90443,		6357,		0
39.003452,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.6439,		1.953,		1.936,		6.074e-06,		inf,		-inf,		0,		0,		1.273,		0.3666,		47616,		0,		0,		0,		4582,		0,		0,		0,		32,		0,		0,		0,		91023,		6357,		0.08333
40.003544,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.405,		1.983,		1.909,		2.904e-05,		inf,		-inf,		0,		0,		1.309,		0.3854,		47616,		0,		0,		0,		4585,		0,		0,		0,		32,		0,		0,		0,		94412,		6366,		0.4166
