Experiment id: 22acd6e4-1e9a-4535-96b8-cf4e10e2127a
Performance Test Version: 2113db4
Logfile name: pub_node_18_rmw_cyclonedds_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1618
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000347,		1.000054,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.956,		1.925,		2.533e-08,		inf,		-inf,		0,		0,		0.09795,		0.07183,		16844,		0,		0,		0,		2014,		0,		0,		0,		8,		0,		0,		0,		8061,		450,		-0.02475
7.000449,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.943,		1.928,		8.452e-09,		inf,		-inf,		0,		0,		0.1044,		0.07654,		16844,		0,		0,		0,		2014,		0,		0,		0,		8,		0,		0,		0,		8603,		450,		0.08333
8.000548,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.931,		1.927,		7.654e-09,		inf,		-inf,		0,		0,		0.107,		0.08559,		16844,		0,		0,		0,		2017,		0,		0,		0,		8,		0,		0,		0,		9183,		450,		0.08333
9.000635,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.878,		1.931,		1.923,		1.295e-08,		inf,		-inf,		0,		0,		0.1072,		0.1,		16844,		0,		0,		0,		2022,		0,		0,		0,		8,		0,		0,		0,		9780,		451,		0.1667
10.000722,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.936,		1.922,		4.493e-09,		inf,		-inf,		0,		0,		0.1141,		0.1065,		16844,		0,		0,		0,		2022,		0,		0,		0,		8,		0,		0,		0,		10291,		451,		0.08333
11.000813,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.936,		1.927,		3.917e-09,		inf,		-inf,		0,		0,		0.1198,		0.1118,		16844,		0,		0,		0,		2022,		0,		0,		0,		8,		0,		0,		0,		10832,		451,		0.08333
12.000905,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.706,		1.971,		1.925,		1.21e-07,		inf,		-inf,		0,		0,		0.1307,		0.1144,		16844,		0,		0,		0,		2031,		0,		0,		0,		8,		0,		0,		0,		11496,		451,		0.1667
13.001002,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.95,		1.927,		9.884e-09,		inf,		-inf,		0,		0,		0.1364,		0.1194,		16844,		0,		0,		0,		2031,		0,		0,		0,		8,		0,		0,		0,		12007,		451,		0
14.001093,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.883,		1.965,		1.928,		1.853e-08,		inf,		-inf,		0,		0,		0.1462,		0.1204,		16844,		0,		0,		0,		2031,		0,		0,		0,		8,		0,		0,		0,		12549,		451,		0.1667
15.001185,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.958,		1.926,		1.302e-08,		inf,		-inf,		0,		0,		0.1524,		0.1255,		16844,		0,		0,		0,		2031,		0,		0,		0,		8,		0,		0,		0,		13060,		451,		0.08333
