Experiment id: 0951c6c8-0874-4928-9bc7-a35390f326a9
Performance Test Version: 2113db4
Logfile name: pub_node_36_rmw_cyclonedds_cpp_43.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1636
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.003712,		1.000035,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.625,		1.949,		1.924,		3.656e-07,		inf,		-inf,		0,		0,		0.1714,		0.08815,		18812,		0,		0,		0,		2432,		0,		0,		0,		8,		0,		0,		0,		11480,		452,		-0.02474
7.003817,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.956,		1.926,		1.827e-08,		inf,		-inf,		0,		0,		0.1794,		0.09228,		18812,		0,		0,		0,		2433,		0,		0,		0,		8,		0,		0,		0,		12030,		452,		0.08332
8.003906,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.869,		1.931,		1.926,		2.515e-08,		inf,		-inf,		0,		0,		0.1888,		0.09696,		18812,		0,		0,		0,		2443,		0,		0,		0,		8,		0,		0,		0,		12740,		458,		0.08333
9.003998,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.929,		1.925,		3.021e-09,		inf,		-inf,		0,		0,		0.1935,		0.1046,		18812,		0,		0,		0,		2444,		0,		0,		0,		8,		0,		0,		0,		13282,		459,		0.1667
10.004092,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.975,		1.925,		1.812e-08,		inf,		-inf,		0,		0,		0.2013,		0.1088,		18812,		0,		0,		0,		2444,		0,		0,		0,		8,		0,		0,		0,		13829,		459,		0.08333
11.004176,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.956,		1.925,		4.787e-09,		inf,		-inf,		0,		0,		0.2091,		0.113,		18812,		0,		0,		0,		2445,		0,		0,		0,		8,		0,		0,		0,		14362,		459,		0.08333
12.004266,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.734,		1.931,		1.928,		9.158e-08,		inf,		-inf,		0,		0,		0.2168,		0.1172,		18812,		0,		0,		0,		2452,		0,		0,		0,		8,		0,		0,		0,		15003,		459,		0.08333
13.004365,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.932,		1.926,		9.694e-09,		inf,		-inf,		0,		0,		0.2248,		0.1215,		18812,		0,		0,		0,		2456,		0,		0,		0,		8,		0,		0,		0,		15587,		459,		0.1667
14.004460,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.973,		1.925,		1.049e-08,		inf,		-inf,		0,		0,		0.2325,		0.1257,		18812,		0,		0,		0,		2456,		0,		0,		0,		8,		0,		0,		0,		16124,		459,		0.08333
15.004558,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.949,		1.926,		5.007e-09,		inf,		-inf,		0,		0,		0.24,		0.1298,		18812,		0,		0,		0,		2456,		0,		0,		0,		16,		0,		0,		0,		16648,		459,		0.08333
