Experiment id: f9fe56a0-1a45-4a83-aff5-b806b7afd272
Performance Test Version: 2113db4
Logfile name: pub_node_4_rmw_fastrtps_cpp_27.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct164
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000378,		1.000069,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-0.3326,		1.951,		1.926,		1.04e-05,		inf,		-inf,		0,		0,		0.2011,		0.07449,		35736,		0,		0,		0,		3320,		0,		0,		0,		8,		0,		0,		0,		14857,		824,		-0.02457
7.000497,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.963,		1.933,		3.293e-08,		inf,		-inf,		0,		0,		0.2251,		0.08337,		35736,		0,		0,		0,		3320,		0,		0,		0,		8,		0,		0,		0,		17107,		831,		0.25
8.000594,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.962,		1.937,		4.023e-08,		inf,		-inf,		0,		0,		0.2489,		0.09217,		35736,		0,		0,		0,		3320,		0,		0,		0,		8,		0,		0,		0,		19344,		831,		0.25
9.000685,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.936,		1.933,		1.796e-08,		inf,		-inf,		0,		0,		0.2715,		0.1005,		35736,		0,		0,		0,		3320,		0,		0,		0,		8,		0,		0,		0,		21510,		832,		0.3333
10.000777,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.937,		1.934,		9.346e-09,		inf,		-inf,		0,		0,		0.2984,		0.1066,		35736,		0,		0,		0,		3320,		0,		0,		0,		8,		0,		0,		0,		23751,		840,		0.1667
11.000866,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.961,		1.93,		4.944e-08,		inf,		-inf,		0,		0,		0.3223,		0.1151,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		25994,		841,		0.3333
12.000964,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.936,		1.932,		2.876e-08,		inf,		-inf,		0,		0,		0.3445,		0.123,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		28162,		841,		0.25
13.001057,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.937,		1.931,		4.086e-08,		inf,		-inf,		0,		0,		0.3693,		0.1319,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		30407,		852,		0.25
14.001143,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.936,		1.934,		2.635e-09,		inf,		-inf,		0,		0,		0.3932,		0.1404,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		32647,		852,		0.3333
15.001233,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.964,		1.933,		2.907e-08,		inf,		-inf,		0,		0,		0.4167,		0.1488,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		34811,		852,		0.1667
16.001320,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.893,		1.966,		1.932,		8.086e-08,		inf,		-inf,		0,		0,		0.4408,		0.1574,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		37061,		862,		0.3333
17.001415,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.937,		1.934,		4.527e-09,		inf,		-inf,		0,		0,		0.4651,		0.1661,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		39304,		865,		0.25
18.001503,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.936,		1.934,		2.131e-09,		inf,		-inf,		0,		0,		0.4884,		0.1744,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		41396,		866,		0.25
19.001587,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.936,		1.934,		4.935e-09,		inf,		-inf,		0,		0,		0.5132,		0.1833,		35736,		0,		0,		0,		3320,		0,		0,		0,		16,		0,		0,		0,		43639,		871,		0.3333
20.001684,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.962,		1.935,		3.363e-08,		inf,		-inf,		0,		0,		0.5371,		0.1918,		35736,		0,		0,		0,		3320,		0,		0,		0,		24,		0,		0,		0,		45878,		872,		0.25
21.001772,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.897,		1.94,		1.933,		2.34e-08,		inf,		-inf,		0,		0,		0.5608,		0.2003,		35736,		0,		0,		0,		3320,		0,		0,		0,		24,		0,		0,		0,		48057,		872,		0.3333
22.001858,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.936,		1.934,		1.102e-08,		inf,		-inf,		0,		0,		0.59,		0.2034,		35736,		0,		0,		0,		3320,		0,		0,		0,		24,		0,		0,		0,		50311,		884,		0.1667
