Experiment id: 58ca380e-1d78-4d7d-86cb-2b276dc484f6
Performance Test Version: 2113db4
Logfile name: pub_node_13_rmw_cyclonedds_cpp_19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1613
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000327,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.936,		1.926,		2.368e-09,		inf,		-inf,		0,		0,		0.05392,		0.04622,		15692,		0,		0,		0,		1566,		0,		0,		0,		8,		0,		0,		0,		5203,		69,		-0.02466
7.000438,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.952,		1.925,		4.904e-09,		inf,		-inf,		0,		0,		0.0603,		0.05169,		15692,		0,		0,		0,		1567,		0,		0,		0,		8,		0,		0,		0,		5728,		69,		0.1666
8.000531,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.867,		1.931,		1.92,		1.366e-08,		inf,		-inf,		0,		0,		0.06316,		0.06316,		15692,		0,		0,		0,		1569,		0,		0,		0,		8,		0,		0,		0,		6307,		70,		0.08333
9.000624,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.891,		1.972,		1.923,		1.062e-08,		inf,		-inf,		0,		0,		0.06985,		0.06985,		15692,		0,		0,		0,		1571,		0,		0,		0,		8,		0,		0,		0,		6849,		71,		0
10.000716,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.929,		1.923,		2.021e-09,		inf,		-inf,		0,		0,		0.0763,		0.0763,		15692,		0,		0,		0,		1571,		0,		0,		0,		8,		0,		0,		0,		7376,		71,		0.1667
11.000834,		1.000083,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.928,		1.923,		8.437e-10,		inf,		-inf,		0,		0,		0.08277,		0.08277,		15692,		0,		0,		0,		1571,		0,		0,		0,		8,		0,		0,		0,		7890,		71,		0.1666
12.000938,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.943,		1.921,		1.103e-08,		inf,		-inf,		0,		0,		0.09037,		0.09037,		15692,		0,		0,		0,		1577,		0,		0,		0,		8,		0,		0,		0,		8491,		72,		0.1666
13.001035,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.924,		1.922,		1.306e-09,		inf,		-inf,		0,		0,		0.09691,		0.09691,		15692,		0,		0,		0,		1577,		0,		0,		0,		8,		0,		0,		0,		9003,		72,		0
14.001126,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.923,		1.92,		2.637e-09,		inf,		-inf,		0,		0,		0.1041,		0.1041,		15692,		0,		0,		0,		1577,		0,		0,		0,		8,		0,		0,		0,		9532,		73,		0.1667
15.001219,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.923,		1.919,		1.959e-09,		inf,		-inf,		0,		0,		0.1113,		0.1113,		15692,		0,		0,		0,		1577,		0,		0,		0,		8,		0,		0,		0,		10043,		73,		0.1667
