Experiment id: 20e4d864-99ec-4ace-93e3-ff59f6f42dd5
Performance Test Version: 2113db4
Logfile name: pub_node_17_rmw_fastrtps_cpp_21.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1617
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000362,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.936,		1.933,		3.528e-09,		inf,		-inf,		0,		0,		0.1513,		0.06304,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		12299,		399,		-0.02464
7.000470,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.937,		1.934,		2.91e-09,		inf,		-inf,		0,		0,		0.1736,		0.07234,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		14593,		402,		0.25
8.000559,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.946,		1.933,		4.341e-09,		inf,		-inf,		0,		0,		0.1947,		0.08111,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		16765,		402,		0.25
9.000651,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.933,		3.722e-09,		inf,		-inf,		0,		0,		0.2154,		0.08974,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		18937,		402,		0.1667
10.000744,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.977,		1.933,		9.328e-09,		inf,		-inf,		0,		0,		0.2382,		0.09925,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		21191,		402,		0.25
11.000830,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.935,		1.933,		3.519e-09,		inf,		-inf,		0,		0,		0.2549,		0.1168,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		23363,		403,		0.3333
12.000919,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.925,		1.935,		1.933,		2.493e-09,		inf,		-inf,		0,		0,		0.2746,		0.1258,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		25535,		403,		0.25
13.001005,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.936,		1.933,		5.34e-09,		inf,		-inf,		0,		0,		0.2969,		0.1361,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		27830,		404,		0.25
14.001091,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.946,		1.932,		3.376e-09,		inf,		-inf,		0,		0,		0.3195,		0.1464,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		30002,		404,		0.25
15.001174,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.485,		1.936,		1.932,		4.056e-07,		inf,		-inf,		0,		0,		0.3415,		0.1565,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		32173,		404,		0.3333
16.001261,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.938,		1.933,		6.669e-09,		inf,		-inf,		0,		0,		0.3641,		0.1669,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		34467,		405,		0.25
17.001350,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.936,		1.934,		3.092e-09,		inf,		-inf,		0,		0,		0.3843,		0.1761,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		36638,		405,		0.25
18.001436,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.937,		1.934,		3.17e-09,		inf,		-inf,		0,		0,		0.4045,		0.1854,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		38810,		405,		0.25
19.001526,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.937,		1.934,		4.386e-09,		inf,		-inf,		0,		0,		0.4271,		0.1957,		32088,		0,		0,		0,		3057,		0,		0,		0,		8,		0,		0,		0,		41108,		405,		0.25
